"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt_fill","Input.category","Input.foodtype","Input.image_1_url_full","Input.image_2_url_full","Input.image_1_url","Input.image_2_url","Input.image_1","Input.image_2","Answer.caloric","Answer.healthy","Answer.homemade","Answer.tag1_1","Answer.tag1_2","Answer.tag1_3","Answer.tag2_1","Answer.tag2_2","Answer.tag2_3","Answer.tasty","Approve","Reject"
"34XASH8KLQ72Y3LDRJNMB33SOU0MPJ","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:35:36 PDT 2021","1","BatchId:4556853;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:35:36 PDT 2021","","","3DY4FPOOA299MNSV85X3SEICHJSRV7","AE3Q8ZHVJQ9AE","Submitted","Fri Sep 17 05:35:43 PDT 2021","Fri Sep 17 05:36:51 PDT 2021","Sat Sep 18 05:36:51 PDT 2021","","","","68","0% (0/0)","0% (0/0)","0% (0/0)","contains chocolate that appears","chocolate","chocolate","https://kristinagligoric.github.io/095790.jpg","https://kristinagligoric.github.io/Dx1pqZ0XQAEF7zP.jpg","https://kristinagligoric.github.io/095790.jpg","https://kristinagligoric.github.io/AEF7zP.jpg","R","T","2","1","1","dark","dry","bitter","creamy","buttery","light","2"
"34XASH8KLQ72Y3LDRJNMB33SOU0PMM","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:35:41 PDT 2021","1","BatchId:4556853;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:35:41 PDT 2021","","","3ZDAD0O1T2YE6RAIC93GGEGFLG7TX1","A13YTGRLTS80MU","Submitted","Fri Sep 17 11:37:55 PDT 2021","Fri Sep 17 11:56:13 PDT 2021","Sat Sep 18 11:56:13 PDT 2021","","","","1098","100% (20/20)","100% (20/20)","100% (20/20)","contains chocolate that appears","chocolate","chocolate","https://kristinagligoric.github.io/065751.jpg","https://kristinagligoric.github.io/DDJ8gNPXsAA1viV.jpg","https://kristinagligoric.github.io/065751.jpg","https://kristinagligoric.github.io/AA1viV.jpg","R","T","1","2","1","Fatty","Unhealthy","","Tasty","Presentable","","1"
"34YWR3PJ28VA4YGXO5A57JIINQ8X07","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:35:40 PDT 2021","1","BatchId:4556853;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:35:40 PDT 2021","","","3RU7GD8VPPE8IIVC1IO9CWYQHXGPSE","A2KGDRYFAICG4Y","Submitted","Fri Sep 17 06:31:59 PDT 2021","Fri Sep 17 06:35:08 PDT 2021","Sat Sep 18 06:35:08 PDT 2021","","","","189","100% (1/1)","0% (0/0)","0% (0/0)","contains chocolate that appears","chocolate","chocolate","https://kristinagligoric.github.io/DrucsJ7WwAAsBI8.jpg","https://kristinagligoric.github.io/061087.jpg","https://kristinagligoric.github.io/AAsBI8.jpg","https://kristinagligoric.github.io/061087.jpg","T","R","2","1","1","high-end","fancy","bakery fresh","smooth","creamy","rich","2"
"34ZTTGSNJX9161LH0ZMYJ3L6C4NHQW","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:35:34 PDT 2021","1","BatchId:4556853;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:35:34 PDT 2021","","","3ATPCQ38J9VYR01JB5Y14NXWZW7AYS","A3PXCRGJZE1QC3","Submitted","Fri Sep 17 05:42:34 PDT 2021","Fri Sep 17 05:44:11 PDT 2021","Sat Sep 18 05:44:11 PDT 2021","","","","97","100% (2/2)","100% (2/2)","100% (2/2)","contains chocolate that appears","chocolate","chocolate","https://kristinagligoric.github.io/065751.jpg","https://kristinagligoric.github.io/C-W-5yBXsAAtdDx.jpg","https://kristinagligoric.github.io/065751.jpg","https://kristinagligoric.github.io/AAtdDx.jpg","R","T","2","1","2","dark","small portion","thin","thick","greasy","milky","1"
"3511RHPADVZ34YJ74ZQWGLOIP7YRLE","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:35:32 PDT 2021","1","BatchId:4556853;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:35:32 PDT 2021","","","3KOPY89HM9N8CQ7ZGQIO7S42GIJJ3O","ACI0C2WU1NABK","Submitted","Fri Sep 17 07:18:06 PDT 2021","Fri Sep 17 07:19:35 PDT 2021","Sat Sep 18 07:19:35 PDT 2021","","","","89","0% (0/0)","0% (0/0)","0% (0/0)","contains chocolate that appears","chocolate","chocolate","https://kristinagligoric.github.io/021643.jpg","https://kristinagligoric.github.io/C47PZVoXAAApo8Y.jpg","https://kristinagligoric.github.io/021643.jpg","https://kristinagligoric.github.io/AApo8Y.jpg","R","T","2","1","2","coffee","espresso","small","sauce","melty","creamy","2"
"351S7I5UG9HCUA3F87X2RM6GKL4NJK","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:35:46 PDT 2021","1","BatchId:4556853;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:35:46 PDT 2021","","","3IXQG4FA2UJO99Y3976H0HOB8579BX","A351BKQC7NEH3A","Submitted","Fri Sep 17 05:37:06 PDT 2021","Fri Sep 17 05:38:07 PDT 2021","Sat Sep 18 05:38:07 PDT 2021","","","","61","100% (9/9)","100% (7/7)","100% (7/7)","contains chocolate that appears","chocolate","chocolate","https://kristinagligoric.github.io/C6LMwY2WgAAFedZ.jpg","https://kristinagligoric.github.io/075515.jpg","https://kristinagligoric.github.io/AAFedZ.jpg","https://kristinagligoric.github.io/075515.jpg","T","R","1","2","2","yummy","delicious","multi-flavor","small","plain","individual","1"
"3538U0YQ1FFPL4O97YM23AGIMXWF3T","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:35:27 PDT 2021","1","BatchId:4556853;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:35:27 PDT 2021","","","3C8HJ7UOP8FZYRKD4UQPRL1YZ72ZMU","A2IEWBVCH5DAKB","Submitted","Fri Sep 17 06:09:41 PDT 2021","Fri Sep 17 06:10:46 PDT 2021","Sat Sep 18 06:10:46 PDT 2021","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","contains chocolate that appears","chocolate","chocolate","https://kristinagligoric.github.io/075515.jpg","https://kristinagligoric.github.io/DmFf5ptX0AERRsg.jpg","https://kristinagligoric.github.io/075515.jpg","https://kristinagligoric.github.io/AERRsg.jpg","R","T","2","1","1","Chunk of chocolate","4 chocolate squares","Chocolate treat","Artisinal chocolate","Gift chocolate","Chocolate delight","2"
"356TQKY9XFIY78F91WJM6ZBC4V678A","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:35:43 PDT 2021","1","BatchId:4556853;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:35:43 PDT 2021","","","3VNXK88KKD33INW9EOXH1TIIBXS9V8","A3L7TVDAMZM0FG","Submitted","Fri Sep 17 06:28:22 PDT 2021","Fri Sep 17 06:29:43 PDT 2021","Sat Sep 18 06:29:43 PDT 2021","","","","81","0% (0/0)","0% (0/0)","0% (0/0)","contains chocolate that appears","chocolate","chocolate","https://kristinagligoric.github.io/043174.jpg","https://kristinagligoric.github.io/DJQ0D2XXcAABeXE.jpg","https://kristinagligoric.github.io/043174.jpg","https://kristinagligoric.github.io/AABeXE.jpg","R","T","1","1","2","Dark","Chewy","Tasty","Crunchy","Milky","Fresh","1"
"356ZPKYPUH22SKARAMBX5YQZX4EPYC","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:35:46 PDT 2021","1","BatchId:4556853;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:35:46 PDT 2021","","","3FQ5JJ512M9ARE6RGU2FHL2L0PAKN6","A3UV55HC87DO9C","Submitted","Fri Sep 17 11:52:47 PDT 2021","Fri Sep 17 13:08:44 PDT 2021","Sat Sep 18 13:08:44 PDT 2021","","","","4557","100% (6/6)","100% (5/5)","100% (5/5)","contains chocolate that appears","chocolate","chocolate","https://kristinagligoric.github.io/021643.jpg","https://kristinagligoric.github.io/DGmHhmWXkAExAco.jpg","https://kristinagligoric.github.io/021643.jpg","https://kristinagligoric.github.io/AExAco.jpg","R","T","2","1","1","creamy","satin","velvety","petite","waxy","ornate","2"
"359AP8GAGG50JB5MI8ZR8L7VUMQC7K","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:35:29 PDT 2021","1","BatchId:4556853;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:35:29 PDT 2021","","","3HWRJOOET6N4LR6MS48YIKZM3QOSE6","A3UV55HC87DO9C","Submitted","Fri Sep 17 07:42:32 PDT 2021","Fri Sep 17 09:00:54 PDT 2021","Sat Sep 18 09:00:54 PDT 2021","","","","4702","100% (6/6)","100% (5/5)","100% (5/5)","contains chocolate that appears","chocolate","chocolate","https://kristinagligoric.github.io/DmVzKIlWwAUzldi.jpg","https://kristinagligoric.github.io/021643.jpg","https://kristinagligoric.github.io/AUzldi.jpg","https://kristinagligoric.github.io/021643.jpg","T","R","1","2","2","heavy","fancy","colorful","plain","smooth","creamy","1"
"359AP8GAGG50JB5MI8ZR8L7VUMR7CG","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:35:45 PDT 2021","1","BatchId:4556853;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:35:45 PDT 2021","","","3K3R2QNK8CO358799YNC57GZXQDU9Y","APF1EAZT104LQ","Submitted","Fri Sep 17 05:35:50 PDT 2021","Fri Sep 17 05:37:15 PDT 2021","Sat Sep 18 05:37:15 PDT 2021","","","","85","99% (83/84)","100% (37/37)","100% (37/37)","contains chocolate that appears","chocolate","chocolate","https://kristinagligoric.github.io/010434.jpg","https://kristinagligoric.github.io/DRE3ZLwXkAAKUl6.jpg","https://kristinagligoric.github.io/010434.jpg","https://kristinagligoric.github.io/AAKUl6.jpg","R","T","1","1","2","rectangular","dark","singular","varied","diverse","wrapped","2"
"35NNO802AVHGZZJ9QPC2FLRG76FNI8","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:35:45 PDT 2021","1","BatchId:4556853;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:35:45 PDT 2021","","","3X73LLYYQ2ZJPO5JA9ZI4TMT87XNHU","A3BRY2LVVQGP3H","Submitted","Fri Sep 17 06:23:57 PDT 2021","Fri Sep 17 06:24:54 PDT 2021","Sat Sep 18 06:24:54 PDT 2021","","","","57","100% (2/2)","0% (0/0)","0% (0/0)","contains chocolate that appears","chocolate","chocolate","https://kristinagligoric.github.io/057820.jpg","https://kristinagligoric.github.io/C2loBEMUsAEUg2S.jpg","https://kristinagligoric.github.io/057820.jpg","https://kristinagligoric.github.io/AEUg2S.jpg","R","T","2","2","1","crunchy texture","messy","homemade","high quality","attractive","variety","2"
"35U0MRQMUJS33Q3LQBBY9ZHF5IGOVL","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:35:32 PDT 2021","1","BatchId:4556853;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:35:32 PDT 2021","","","37XITHEISXUDNEMVHO2Y2MUNWCNCR4","A1AJWPPONRMBDO","Submitted","Fri Sep 17 06:59:35 PDT 2021","Fri Sep 17 07:01:27 PDT 2021","Sat Sep 18 07:01:27 PDT 2021","","","","112","0% (0/0)","0% (0/0)","0% (0/0)","contains chocolate that appears","chocolate","chocolate","https://kristinagligoric.github.io/DrUWftYWoAImSQ2.jpg","https://kristinagligoric.github.io/064502.jpg","https://kristinagligoric.github.io/AImSQ2.jpg","https://kristinagligoric.github.io/064502.jpg","T","R","2","2","2","TASTEY","NICE","GOOD","GOOD","GREAT","TASTEY","2"
"35YHTYFL1GO9XDQSR8S8M581DHPVF6","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:35:45 PDT 2021","1","BatchId:4556853;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:35:45 PDT 2021","","","3EWIJTFFVPS4KIMAJ2PE8ET38ZZE01","A3HMCW2RP2XN32","Submitted","Fri Sep 17 11:38:22 PDT 2021","Fri Sep 17 11:39:24 PDT 2021","Sat Sep 18 11:39:24 PDT 2021","","","","62","0% (0/0)","0% (0/0)","0% (0/0)","contains chocolate that appears","chocolate","chocolate","https://kristinagligoric.github.io/045319.jpg","https://kristinagligoric.github.io/DAZ-h4OXYAAqNzN.jpg","https://kristinagligoric.github.io/045319.jpg","https://kristinagligoric.github.io/AAqNzN.jpg","R","T","1","2","1","sad","dry","not satifying","fresh","light","delicious","2"
"360ZO6N6J14H6G56AURPPD3DJQI9MB","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:35:27 PDT 2021","1","BatchId:4556853;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:35:27 PDT 2021","","","358UUM7WR0O7BXRZQ7UNM029V1T7R3","AU1QJZII0OBN5","Submitted","Fri Sep 17 06:39:24 PDT 2021","Fri Sep 17 06:40:43 PDT 2021","Sat Sep 18 06:40:43 PDT 2021","","","","79","100% (21/21)","100% (20/20)","100% (20/20)","contains chocolate that appears","chocolate","chocolate","https://kristinagligoric.github.io/DkG4k_sX4AkPyfj.jpg","https://kristinagligoric.github.io/017085.jpg","https://kristinagligoric.github.io/AkPyfj.jpg","https://kristinagligoric.github.io/017085.jpg","T","R","1","1","2","decorative","round","crunchy","jeller brand","bite sized","filled","1"
"360ZO6N6J14H6G56AURPPD3DJQIM9O","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:35:30 PDT 2021","1","BatchId:4556853;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:35:30 PDT 2021","","","32Z9ZLUT1M51795VBOZVJIMYYH1HO2","A3T9WZOUQGE2UW","Submitted","Fri Sep 17 06:19:36 PDT 2021","Fri Sep 17 06:21:02 PDT 2021","Sat Sep 18 06:21:02 PDT 2021","","","","86","100% (6/6)","100% (2/2)","100% (2/2)","contains chocolate that appears","chocolate","chocolate","https://kristinagligoric.github.io/010434.jpg","https://kristinagligoric.github.io/DAc-978XsAAVjw8.jpg","https://kristinagligoric.github.io/010434.jpg","https://kristinagligoric.github.io/AAVjw8.jpg","R","T","2","1","1","Dark","Has a logo","Whole bar","Confectionary","Milk chocolate","Textured","2"
"363A7XIFV47E1M9KGS6G84XAG1CVAT","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:35:43 PDT 2021","1","BatchId:4556853;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:35:43 PDT 2021","","","3TESA3PJ32VZZKLUP50VJJ5PK3LMM1","A40O6S62MI2VC","Submitted","Fri Sep 17 06:18:53 PDT 2021","Fri Sep 17 06:20:48 PDT 2021","Sat Sep 18 06:20:48 PDT 2021","","","","115","0% (0/0)","0% (0/0)","0% (0/0)","contains chocolate that appears","chocolate","chocolate","https://kristinagligoric.github.io/095356.jpg","https://kristinagligoric.github.io/C6LMwY2WgAAFedZ.jpg","https://kristinagligoric.github.io/095356.jpg","https://kristinagligoric.github.io/AAFedZ.jpg","R","T","2","1","1","thin slice","pure","candy bar","gift set","diverse","stuffed","2"
"366FYU4PTGA3BOWKXTUV2ECKLI3KER","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:35:35 PDT 2021","1","BatchId:4556853;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:35:35 PDT 2021","","","3DZQRBDBSM01BTQP3KR2ZTVPC1NS34","AHJH5S80O5JBY","Submitted","Fri Sep 17 06:27:35 PDT 2021","Fri Sep 17 06:28:18 PDT 2021","Sat Sep 18 06:28:18 PDT 2021","","","","43","100% (36/36)","100% (36/36)","100% (36/36)","contains chocolate that appears","chocolate","chocolate","https://kristinagligoric.github.io/061087.jpg","https://kristinagligoric.github.io/D0QwyTZWsAAK6Yd.jpg","https://kristinagligoric.github.io/061087.jpg","https://kristinagligoric.github.io/AAK6Yd.jpg","R","T","2","2","2","good","perfect","tasty","fresh","excellent","authentic","1"
"367O8HRHKGTJ75CZDWRKKER3PNMS4A","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:35:41 PDT 2021","1","BatchId:4556853;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:35:41 PDT 2021","","","3WMINLGALCOLOX0EFDGC7W5DW8PACK","A38GFVEBNQNSUJ","Submitted","Fri Sep 17 05:40:50 PDT 2021","Fri Sep 17 05:41:59 PDT 2021","Sat Sep 18 05:41:59 PDT 2021","","","","69","0% (0/0)","0% (0/0)","0% (0/0)","contains chocolate that appears","chocolate","chocolate","https://kristinagligoric.github.io/041853.jpg","https://kristinagligoric.github.io/DDJ8gNPXsAA1viV.jpg","https://kristinagligoric.github.io/041853.jpg","https://kristinagligoric.github.io/AA1viV.jpg","R","T","1","2","1","dark","hard","","small","","","1"
"367O8HRHKGTJ75CZDWRKKER3PNN4SN","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:35:44 PDT 2021","1","BatchId:4556853;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:35:44 PDT 2021","","","3RRCEFRB7NXNC3SRSCAQJ9DVMDTB43","A21K7FBCJ54ILS","Submitted","Fri Sep 17 05:43:12 PDT 2021","Fri Sep 17 06:32:49 PDT 2021","Sat Sep 18 06:32:49 PDT 2021","","","","2977","100% (27/27)","100% (27/27)","100% (27/27)","contains chocolate that appears","chocolate","chocolate","https://kristinagligoric.github.io/EG5O16nX4AAmlMU.jpg","https://kristinagligoric.github.io/077924.jpg","https://kristinagligoric.github.io/AAmlMU.jpg","https://kristinagligoric.github.io/077924.jpg","T","R","2","1","1","ingredient","melted","icing","ingredient","mousse","garnish","2"
"368IUKXGA5T0900L43G5M766YULP6C","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:35:35 PDT 2021","1","BatchId:4556853;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:35:35 PDT 2021","","","3MB8LZR5BGEK3E364HM04TYWVTYLKR","A3RYL66CAGH5JU","Submitted","Fri Sep 17 05:53:08 PDT 2021","Fri Sep 17 05:56:39 PDT 2021","Sat Sep 18 05:56:39 PDT 2021","","","","211","0% (0/0)","0% (0/0)","0% (0/0)","contains chocolate that appears","chocolate","chocolate","https://kristinagligoric.github.io/063932.jpg","https://kristinagligoric.github.io/Dls9F8XXcAMrQ5s.jpg","https://kristinagligoric.github.io/063932.jpg","https://kristinagligoric.github.io/AMrQ5s.jpg","R","T","2","1","1","choclate bar piece","dark choclate","broken off","Lindt choclate","assorted","good quality choc","1"
"36AZSFEYZ4LJKWECM66C3FHGYJXVBO","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:35:43 PDT 2021","1","BatchId:4556853;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:35:43 PDT 2021","","","3EO896NRAXGDB75TV5OFP580AHMTJ5","A13YTGRLTS80MU","Submitted","Fri Sep 17 06:17:38 PDT 2021","Fri Sep 17 07:59:18 PDT 2021","Sat Sep 18 07:59:18 PDT 2021","","","","6100","100% (20/20)","100% (20/20)","100% (20/20)","contains chocolate that appears","chocolate","chocolate","https://kristinagligoric.github.io/069687.jpg","https://kristinagligoric.github.io/EUHD0fAWAAAhbkW.jpg","https://kristinagligoric.github.io/069687.jpg","https://kristinagligoric.github.io/AAhbkW.jpg","R","T","1","1","2","Tasty","Presentable","","Fatty","sugary","","2"
"36BTXXLZ2VT76QCMY7RFU4M73L3R4L","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:35:28 PDT 2021","1","BatchId:4556853;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:35:28 PDT 2021","","","3JNQLM5FT57PMYZGFBGW4XC2ETEL27","A1EDN55K4IF2GD","Submitted","Fri Sep 17 06:14:50 PDT 2021","Fri Sep 17 06:16:10 PDT 2021","Sat Sep 18 06:16:10 PDT 2021","","","","80","0% (0/0)","0% (0/0)","0% (0/0)","contains chocolate that appears","chocolate","chocolate","https://kristinagligoric.github.io/043174.jpg","https://kristinagligoric.github.io/C8ZCz3LXYAAfUeY.jpg","https://kristinagligoric.github.io/043174.jpg","https://kristinagligoric.github.io/AAfUeY.jpg","R","T","2","2","2","blurry image","blurry image","blurry image","mouth watering","excellent","exquisite","2"
"36BTXXLZ2VT76QCMY7RFU4M73L44RZ","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:35:43 PDT 2021","1","BatchId:4556853;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:35:43 PDT 2021","","","3R3YRB5GRGOHARHE141C12RJ38VUAD","A1BNGJBEWJS8WE","Submitted","Fri Sep 17 11:36:10 PDT 2021","Fri Sep 17 15:40:43 PDT 2021","Sat Sep 18 15:40:43 PDT 2021","","","","14673","100% (1/1)","0% (0/0)","0% (0/0)","contains chocolate that appears","chocolate","chocolate","https://kristinagligoric.github.io/EG5O16nX4AAmlMU.jpg","https://kristinagligoric.github.io/084577.jpg","https://kristinagligoric.github.io/AAmlMU.jpg","https://kristinagligoric.github.io/084577.jpg","T","R","1","2","2","fancy","creative","beautiful","good","portable","dark","1"
"36D1BWBEHNM66WK7PLCAFQVZDK8M2W","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:35:27 PDT 2021","1","BatchId:4556853;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:35:27 PDT 2021","","","3SUWZRL0MZYZYT8PLR5VHF3UL1C6EJ","AW5O1RK3W60FC","Submitted","Fri Sep 17 05:36:12 PDT 2021","Fri Sep 17 05:44:32 PDT 2021","Sat Sep 18 05:44:32 PDT 2021","","","","500","100% (1/1)","0% (0/0)","0% (0/0)","contains chocolate that appears","chocolate","chocolate","https://kristinagligoric.github.io/085657.jpg","https://kristinagligoric.github.io/D9C5v6nXsAAH1QU.jpg","https://kristinagligoric.github.io/085657.jpg","https://kristinagligoric.github.io/AAH1QU.jpg","R","T","2","1","2","simple","look natural","real chocolate","chocolate extras","artificial","yummy","1"
"36D1BWBEHNM66WK7PLCAFQVZDK92MD","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:35:42 PDT 2021","1","BatchId:4556853;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:35:42 PDT 2021","","","3YWRV122CTK3R3OZ46HY5BLODKXU8B","A2UAHW3Q7S45JP","Submitted","Fri Sep 17 05:56:20 PDT 2021","Fri Sep 17 05:57:08 PDT 2021","Sat Sep 18 05:57:08 PDT 2021","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","contains chocolate that appears","chocolate","chocolate","https://kristinagligoric.github.io/069026.jpg","https://kristinagligoric.github.io/DLiChp8WAAA3lUo.jpg","https://kristinagligoric.github.io/069026.jpg","https://kristinagligoric.github.io/AA3lUo.jpg","R","T","2","1","1","mediocre","mass-produced","","artisenal","flavorful","","2"
