"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt_fill","Input.category","Input.foodtype","Input.image_1_url_full","Input.image_2_url_full","Input.image_1_url","Input.image_2_url","Input.image_1","Input.image_2","Answer.caloric","Answer.healthy","Answer.homemade","Answer.tag1_1","Answer.tag1_2","Answer.tag1_3","Answer.tag2_1","Answer.tag2_2","Answer.tag2_3","Answer.tasty","Approve","Reject"
"3P458N04Q12H08JB3SEJQ7BXL14X2U","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:56:04 PDT 2021","1","BatchId:4557837;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:56:04 PDT 2021","","","3H8DHMCCWAW152FER0OCLGQRMRVDKG","A345TDMHP3DQ3G","Approved","Sun Sep 19 09:44:11 PDT 2021","Sun Sep 19 09:44:28 PDT 2021","Mon Sep 20 09:44:28 PDT 2021","Mon Sep 20 09:45:07 PDT 2021","","","17","100% (513/513)","100% (483/483)","100% (456/456)","contains ice cream that appears","ice cream","ice cream","https://kristinagligoric.github.io/042471.jpg","https://kristinagligoric.github.io/DcH8qq1WkAAU9AP.jpg","https://kristinagligoric.github.io/042471.jpg","https://kristinagligoric.github.io/AAU9AP.jpg","R","T","1","2","1","chocolate","","","hazelnut","","","1"
"3DQYSJDTYLW9VOVRWC9KS8KMI4UXEW","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:56:07 PDT 2021","1","BatchId:4557837;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:56:07 PDT 2021","","","3RSDURM96B71HDIVRA0N06NNKI1EY1","A1TW2BZRRS874Z","Approved","Sun Sep 19 09:30:53 PDT 2021","Sun Sep 19 09:31:46 PDT 2021","Mon Sep 20 09:31:46 PDT 2021","Mon Sep 20 09:32:06 PDT 2021","","","53","100% (274/274)","100% (227/227)","100% (178/178)","contains ice cream that appears","ice cream","ice cream","https://kristinagligoric.github.io/049918.jpg","https://kristinagligoric.github.io/DDXb5lBUwAQdHwh.jpg","https://kristinagligoric.github.io/049918.jpg","https://kristinagligoric.github.io/AQdHwh.jpg","R","T","2","1","2","nothing special","","","specialty deserts","","","2"
"3WKGUBL7SZ7W3SH9TNUJ8SD8Y6QL4S","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:56:09 PDT 2021","1","BatchId:4557837;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:56:09 PDT 2021","","","3X4JMASXCNU6DFAQ9BNO76NI58M0BZ","A1TO20GNODKZ3P","Approved","Sun Sep 19 10:16:31 PDT 2021","Sun Sep 19 10:37:30 PDT 2021","Mon Sep 20 10:37:30 PDT 2021","Mon Sep 20 10:38:07 PDT 2021","","","1259","100% (111/111)","100% (111/111)","100% (111/111)","contains ice cream that appears","ice cream","ice cream","https://kristinagligoric.github.io/D703qSpXkAAzwIF.jpg","https://kristinagligoric.github.io/052731.jpg","https://kristinagligoric.github.io/AAzwIF.jpg","https://kristinagligoric.github.io/052731.jpg","T","R","2","2","2","Good","","","Wonderful","","","1"
"3MG8450X2OVLBBQM0LE82DKM2TFUPM","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:56:04 PDT 2021","1","BatchId:4557837;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:56:04 PDT 2021","","","34S6N1K2ZW4T1O2YYWJ3R1I43JOLHV","A2ZE2IPHK152KA","Approved","Sun Sep 19 09:28:18 PDT 2021","Sun Sep 19 09:32:45 PDT 2021","Mon Sep 20 09:32:45 PDT 2021","Mon Sep 20 09:33:06 PDT 2021","","","267","100% (89/89)","100% (87/87)","100% (87/87)","contains ice cream that appears","ice cream","ice cream","https://kristinagligoric.github.io/EKdbPTeWkAAWZiV.jpg","https://kristinagligoric.github.io/015141.jpg","https://kristinagligoric.github.io/AAWZiV.jpg","https://kristinagligoric.github.io/015141.jpg","T","R","1","2","2","delectable","sugary","rich","crispy","glazed","syrupy","1"
"3UYRNV2KITKNAT7WH30B2WX25NMN83","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:56:07 PDT 2021","1","BatchId:4557837;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:56:07 PDT 2021","","","3R08VXYT7DGCJT8LP14T9ZAQNN1W72","A345TDMHP3DQ3G","Approved","Sun Sep 19 09:44:29 PDT 2021","Sun Sep 19 09:49:12 PDT 2021","Mon Sep 20 09:49:12 PDT 2021","Mon Sep 20 09:50:06 PDT 2021","","","283","100% (513/513)","100% (483/483)","100% (456/456)","contains ice cream that appears","ice cream","ice cream","https://kristinagligoric.github.io/D703qSpXkAAzwIF.jpg","https://kristinagligoric.github.io/040333.jpg","https://kristinagligoric.github.io/AAzwIF.jpg","https://kristinagligoric.github.io/040333.jpg","T","R","2","1","1","vanilla","","","toffee","","","2"
"3KL228NDMV71V2SB3OKJ2HXWZBUKGB","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:56:04 PDT 2021","1","BatchId:4557837;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:56:04 PDT 2021","","","3N4BPTXIO9DNM4Q0DVE1VGUF8RLUK2","ANCIB6B6EBBIJ","Approved","Sun Sep 19 09:30:25 PDT 2021","Sun Sep 19 09:32:05 PDT 2021","Mon Sep 20 09:32:05 PDT 2021","Mon Sep 20 09:32:07 PDT 2021","","","100","100% (102/102)","100% (102/102)","100% (102/102)","contains ice cream that appears","ice cream","ice cream","https://kristinagligoric.github.io/061341.jpg","https://kristinagligoric.github.io/DjTbMh-W0AEu1T7.jpg","https://kristinagligoric.github.io/061341.jpg","https://kristinagligoric.github.io/AEu1T7.jpg","R","T","1","2","1","chocolate","creamy","","in a cone","many flavors","","2"
"3NSCTNUR2Z8X3SU5A1O3463B4QN5A0","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:56:10 PDT 2021","1","BatchId:4557837;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:56:10 PDT 2021","","","3A4NIXBJ77KFT239PTZGJ6Q0K5TMLB","A2I4PRZ9IZMKON","Approved","Sun Sep 19 09:48:22 PDT 2021","Sun Sep 19 09:50:09 PDT 2021","Mon Sep 20 09:50:09 PDT 2021","Mon Sep 20 09:51:06 PDT 2021","","","107","100% (40/40)","100% (40/40)","100% (40/40)","contains ice cream that appears","ice cream","ice cream","https://kristinagligoric.github.io/Da5_XlmXcAAY8jt.jpg","https://kristinagligoric.github.io/026689.jpg","https://kristinagligoric.github.io/AAY8jt.jpg","https://kristinagligoric.github.io/026689.jpg","T","R","2","1","1","single scoop","decorated","professional","variety","two scoops","fancy","1"
"3RKHNXPHGWHK0KT6NT906WYN8J9KUB","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:56:07 PDT 2021","1","BatchId:4557837;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:56:07 PDT 2021","","","388U7OUMF8MTTMRF589E7LSMNUC0RZ","A3DZCWB0J90PHT","Approved","Sun Sep 19 09:28:34 PDT 2021","Sun Sep 19 09:30:04 PDT 2021","Mon Sep 20 09:30:04 PDT 2021","Mon Sep 20 09:30:07 PDT 2021","","","90","100% (22/22)","100% (22/22)","100% (22/22)","contains ice cream that appears","ice cream","ice cream","https://kristinagligoric.github.io/033293.jpg","https://kristinagligoric.github.io/C7XekrSXUAAWkOu.jpg","https://kristinagligoric.github.io/033293.jpg","https://kristinagligoric.github.io/AAWkOu.jpg","R","T","2","2","1","vanilla","","","gourmet","fun","Pistachio","2"
"3FJ2RVH25ZRRZC1D0C85A4PFEYE29H","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:56:04 PDT 2021","1","BatchId:4557837;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:56:04 PDT 2021","","","3HL8HNGX46MEMQAJE9SDJ7FWNAU9FO","AZPZDX26SYMFY","Approved","Sun Sep 19 09:25:54 PDT 2021","Sun Sep 19 09:26:56 PDT 2021","Mon Sep 20 09:26:56 PDT 2021","Mon Sep 20 09:27:07 PDT 2021","","","62","100% (257/257)","100% (257/257)","100% (252/252)","contains ice cream that appears","ice cream","ice cream","https://kristinagligoric.github.io/041962.jpg","https://kristinagligoric.github.io/Dqb5pFEX4AIItof.jpg","https://kristinagligoric.github.io/041962.jpg","https://kristinagligoric.github.io/AIItof.jpg","R","T","2","1","1","Coffee","Raspberry","","Vanilla","","","2"
"3O71U79SRBAZBV15J0RG6883CRJSM8","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:56:10 PDT 2021","1","BatchId:4557837;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:56:10 PDT 2021","","","3SITXWYCNWUEA5G1CNCVGKATFFWXBG","AZPZDX26SYMFY","Approved","Sun Sep 19 09:39:07 PDT 2021","Sun Sep 19 09:39:52 PDT 2021","Mon Sep 20 09:39:52 PDT 2021","Mon Sep 20 09:40:07 PDT 2021","","","45","100% (257/257)","100% (257/257)","100% (252/252)","contains ice cream that appears","ice cream","ice cream","https://kristinagligoric.github.io/Ddy958bVMAAgCBX.jpg","https://kristinagligoric.github.io/073865.jpg","https://kristinagligoric.github.io/AAgCBX.jpg","https://kristinagligoric.github.io/073865.jpg","T","R","1","2","2","Mango","","","Vanilla","","","1"
"3IKMEYR0LWGBG8K449ZU0D3VPSQ2KB","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:56:07 PDT 2021","1","BatchId:4557837;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:56:07 PDT 2021","","","3D3VGR7TA10PAEQCOVRX9JQTQ61R3Q","A29JRODY022FFB","Approved","Sun Sep 19 09:48:40 PDT 2021","Sun Sep 19 09:51:03 PDT 2021","Mon Sep 20 09:51:03 PDT 2021","Mon Sep 20 09:51:07 PDT 2021","","","143","100% (100/100)","100% (100/100)","100% (100/100)","contains ice cream that appears","ice cream","ice cream","https://kristinagligoric.github.io/EAgXrTNXYAE1QjN.jpg","https://kristinagligoric.github.io/084881.jpg","https://kristinagligoric.github.io/AE1QjN.jpg","https://kristinagligoric.github.io/084881.jpg","T","R","2","2","2","tasty","","","good","","","1"
"3TKXBROM5TVKG9SOBRKAMEAZZZMIJ2","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:56:04 PDT 2021","1","BatchId:4557837;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:56:04 PDT 2021","","","3VA45EW49O8Q3YKH9ZWARV6RHZ21OY","A312GQYLWLFL99","Approved","Sun Sep 19 09:41:46 PDT 2021","Sun Sep 19 09:42:28 PDT 2021","Mon Sep 20 09:42:28 PDT 2021","Mon Sep 20 09:43:06 PDT 2021","","","42","100% (9/9)","100% (9/9)","100% (9/9)","contains ice cream that appears","ice cream","ice cream","https://kristinagligoric.github.io/C_VNcmXXUAA1IPx.jpg","https://kristinagligoric.github.io/021815.jpg","https://kristinagligoric.github.io/AA1IPx.jpg","https://kristinagligoric.github.io/021815.jpg","T","R","2","1","1","vanilla","fancy","","vanilla","has toppings","","1"
"3JU8CV4BRLXQY66P4Z2Z37SXK7RPO4","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:56:07 PDT 2021","1","BatchId:4557837;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:56:07 PDT 2021","","","3XIQGXAUMDTR8TDBZ60FBIOXWPB7XA","AMPG4V3OTN4RB","Approved","Sun Sep 19 09:57:01 PDT 2021","Sun Sep 19 09:57:59 PDT 2021","Mon Sep 20 09:57:59 PDT 2021","Mon Sep 20 09:58:07 PDT 2021","","","58","100% (84/84)","100% (84/84)","100% (84/84)","contains ice cream that appears","ice cream","ice cream","https://kristinagligoric.github.io/EfUrOfWWsAA_Zg7.jpg","https://kristinagligoric.github.io/096756.jpg","https://kristinagligoric.github.io/AA_Zg7.jpg","https://kristinagligoric.github.io/096756.jpg","T","R","2","1","2","Lemon lime","Light","","Heavy","Overwhelming","Decadent","1"
"3RZS0FBRWKVPPH9MEUT887YGVT8PC7","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:56:04 PDT 2021","1","BatchId:4557837;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:56:04 PDT 2021","","","3HSYG7LRBKJ9J8LOJHAZPTLH60TKK1","AH82EEADJMW6A","Approved","Sun Sep 19 09:49:16 PDT 2021","Sun Sep 19 09:50:41 PDT 2021","Mon Sep 20 09:50:41 PDT 2021","Mon Sep 20 09:51:06 PDT 2021","","","85","100% (51/51)","100% (51/51)","100% (51/51)","contains ice cream that appears","ice cream","ice cream","https://kristinagligoric.github.io/DzPFf6TX0Acshkj.jpg","https://kristinagligoric.github.io/051414.jpg","https://kristinagligoric.github.io/Acshkj.jpg","https://kristinagligoric.github.io/051414.jpg","T","R","2","1","1","simple","looks fruit-flavored","no sauces","chocolate topping","with powdered sugar","too rich","1"
"3VMHWJRYHV1112VNRNTQAQ5MU59XFE","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:56:07 PDT 2021","1","BatchId:4557837;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:56:07 PDT 2021","","","3FTYUGLFSV6YNJUBKDK6JR79P11D5W","A2M4O8KQW0H7HV","Approved","Sun Sep 19 09:47:00 PDT 2021","Sun Sep 19 10:03:16 PDT 2021","Mon Sep 20 10:03:16 PDT 2021","Mon Sep 20 10:04:06 PDT 2021","","","976","100% (227/227)","100% (227/227)","100% (227/227)","contains ice cream that appears","ice cream","ice cream","https://kristinagligoric.github.io/099589.jpg","https://kristinagligoric.github.io/EjfWZO2WoAEEPr5.jpg","https://kristinagligoric.github.io/099589.jpg","https://kristinagligoric.github.io/AEEPr5.jpg","R","T","2","1","2","wow","","","good","","","1"
"3AC6MFV69K3AKTM8NV5BAWXAIKKZHB","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:56:04 PDT 2021","1","BatchId:4557837;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:56:04 PDT 2021","","","34HJIJKLP6H2LHQXXT1QKL72PC44VB","A2M4O8KQW0H7HV","Approved","Sun Sep 19 09:26:35 PDT 2021","Sun Sep 19 09:43:07 PDT 2021","Mon Sep 20 09:43:07 PDT 2021","Mon Sep 20 09:43:08 PDT 2021","","","992","100% (227/227)","100% (227/227)","100% (227/227)","contains ice cream that appears","ice cream","ice cream","https://kristinagligoric.github.io/DgyNvKDW0AU5Kj7.jpg","https://kristinagligoric.github.io/040333.jpg","https://kristinagligoric.github.io/AU5Kj7.jpg","https://kristinagligoric.github.io/040333.jpg","T","R","2","1","2","super","","","nice","","","1"
"3XU9MCX6VOXX3CXZUT8R1PP9KKK2R4","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:56:10 PDT 2021","1","BatchId:4557837;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:56:10 PDT 2021","","","3YMTUJH0DT1N8PM8SY1BJ3JHSRT4T0","A3HCWJBU0TWIY3","Approved","Sun Sep 19 09:42:11 PDT 2021","Sun Sep 19 10:06:12 PDT 2021","Mon Sep 20 10:06:12 PDT 2021","Mon Sep 20 10:07:07 PDT 2021","","","1441","100% (127/127)","100% (127/127)","100% (127/127)","contains ice cream that appears","ice cream","ice cream","https://kristinagligoric.github.io/EgmtukkWoAMgFRy.jpg","https://kristinagligoric.github.io/019821.jpg","https://kristinagligoric.github.io/AMgFRy.jpg","https://kristinagligoric.github.io/019821.jpg","T","R","1","2","1","Good","","","Wonderful","","","1"
"324N5FAHSXWKDZI6SJJ52I06MQIKV0","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:56:07 PDT 2021","1","BatchId:4557837;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:56:07 PDT 2021","","","30JNVC0ORA54SLIBQ1RZ8NHYDPSQH6","A345TDMHP3DQ3G","Approved","Sun Sep 19 10:32:26 PDT 2021","Sun Sep 19 10:32:56 PDT 2021","Mon Sep 20 10:32:56 PDT 2021","Mon Sep 20 10:33:08 PDT 2021","","","30","100% (513/513)","100% (483/483)","100% (456/456)","contains ice cream that appears","ice cream","ice cream","https://kristinagligoric.github.io/052731.jpg","https://kristinagligoric.github.io/C2y0NtJWgAAkJM9.jpg","https://kristinagligoric.github.io/052731.jpg","https://kristinagligoric.github.io/AAkJM9.jpg","R","T","1","2","1","chocolatey","","","vanilla","","","1"
"307L9TDWJYD19W1Q5M5FBFPRP1UN3B","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:56:04 PDT 2021","1","BatchId:4557837;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:56:04 PDT 2021","","","3D3VGR7TA10PAEQCOVRX9JQTQ623R3","AGP7ZC1UU2AA9","Approved","Sun Sep 19 09:51:22 PDT 2021","Sun Sep 19 09:52:39 PDT 2021","Mon Sep 20 09:52:39 PDT 2021","Mon Sep 20 09:53:07 PDT 2021","","","77","100% (44/44)","100% (44/44)","100% (44/44)","contains ice cream that appears","ice cream","ice cream","https://kristinagligoric.github.io/EBnGko0XUAAXDPH.jpg","https://kristinagligoric.github.io/052731.jpg","https://kristinagligoric.github.io/AAXDPH.jpg","https://kristinagligoric.github.io/052731.jpg","T","R","1","1","1","very taste","","","good","","","1"
"3GV1I4SEO9AAIFLNCBNY5QXMUXWL6D","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:56:10 PDT 2021","1","BatchId:4557837;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:56:10 PDT 2021","","","3OE22WJIGJ99X7OVQ0YYR26O7XMQUZ","A2ZE2IPHK152KA","Approved","Sun Sep 19 09:58:53 PDT 2021","Sun Sep 19 09:59:51 PDT 2021","Mon Sep 20 09:59:51 PDT 2021","Mon Sep 20 10:00:07 PDT 2021","","","58","100% (89/89)","100% (87/87)","100% (87/87)","contains ice cream that appears","ice cream","ice cream","https://kristinagligoric.github.io/096741.jpg","https://kristinagligoric.github.io/DcH8qq1WkAAU9AP.jpg","https://kristinagligoric.github.io/096741.jpg","https://kristinagligoric.github.io/AAU9AP.jpg","R","T","2","2","2","fruity","milky","strawberry","hazelnut","creamy","rich","2"
"3B9J25CZ25YM29PE6BX23C3RIDFSCQ","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:56:07 PDT 2021","1","BatchId:4557837;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:56:07 PDT 2021","","","386CSBG1O07OVWYUUI0VBWS84BVQ6O","A2W1VYVDM9D695","Approved","Sun Sep 19 09:28:20 PDT 2021","Sun Sep 19 10:30:04 PDT 2021","Mon Sep 20 10:30:04 PDT 2021","Mon Sep 20 10:30:09 PDT 2021","","","3704","100% (104/104)","100% (104/104)","100% (104/104)","contains ice cream that appears","ice cream","ice cream","https://kristinagligoric.github.io/DFls-nNU0AUHAhU.jpg","https://kristinagligoric.github.io/051414.jpg","https://kristinagligoric.github.io/AUHAhU.jpg","https://kristinagligoric.github.io/051414.jpg","T","R","2","2","2","Flavorful","Likable","","Healthy","Amazing","","2"
"31N9JPQXIP3G348PK7UHF9Q186CNHI","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:56:10 PDT 2021","1","BatchId:4557837;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:56:10 PDT 2021","","","3PJUZCGDJ7157B0W6VM79FYA06J989","A1PCHTXL28SPC5","Approved","Sun Sep 19 09:32:59 PDT 2021","Sun Sep 19 09:33:46 PDT 2021","Mon Sep 20 09:33:46 PDT 2021","Mon Sep 20 09:34:06 PDT 2021","","","47","100% (188/188)","100% (188/188)","100% (188/188)","contains ice cream that appears","ice cream","ice cream","https://kristinagligoric.github.io/Da5_XlhWkAEI82u.jpg","https://kristinagligoric.github.io/042471.jpg","https://kristinagligoric.github.io/AEI82u.jpg","https://kristinagligoric.github.io/042471.jpg","T","R","1","1","1","yummy","sweet","tasty","yummy","tasty","healthy","1"
"3MJ9GGZYO3R54VBISIM56Z0ZKGW2AW","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:56:04 PDT 2021","1","BatchId:4557837;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:56:04 PDT 2021","","","3EWIJTFFVPS4KIMAJ2PE8ET3853E0H","A2YQTIE59SP2VN","Approved","Sun Sep 19 10:33:40 PDT 2021","Sun Sep 19 10:34:43 PDT 2021","Mon Sep 20 10:34:43 PDT 2021","Mon Sep 20 10:35:08 PDT 2021","","","63","100% (143/143)","100% (143/143)","100% (143/143)","contains ice cream that appears","ice cream","ice cream","https://kristinagligoric.github.io/EgmtukkWoAMgFRy.jpg","https://kristinagligoric.github.io/099589.jpg","https://kristinagligoric.github.io/AMgFRy.jpg","https://kristinagligoric.github.io/099589.jpg","T","R","2","1","1","TASTY","DELICIOUS","LESS CALORIE","HEALTHY DRINK","TASTY","DELICIOUS","2"
"3EAWOID6MTII09B2OQ9NJYLX8SCV05","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:56:07 PDT 2021","1","BatchId:4557837;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:56:07 PDT 2021","","","33LK57MYLUQ2WMXIORMB3U04R3GZSG","A3L7TVDAMZM0FG","Approved","Sun Sep 19 09:39:30 PDT 2021","Sun Sep 19 09:41:38 PDT 2021","Mon Sep 20 09:41:38 PDT 2021","Mon Sep 20 09:42:06 PDT 2021","","","128","100% (98/98)","100% (98/98)","100% (98/98)","contains ice cream that appears","ice cream","ice cream","https://kristinagligoric.github.io/050033.jpg","https://kristinagligoric.github.io/D9w5go5X4AARUt7.jpg","https://kristinagligoric.github.io/050033.jpg","https://kristinagligoric.github.io/AARUt7.jpg","R","T","1","2","1","Chocolate Brown","Milky","Wonderful","Appetizing","Buttery","Creamy","1"
"3DW3BNF1GH30IYG5JUM2CDRFRQOV8S","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:56:11 PDT 2021","1","BatchId:4557837;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:56:11 PDT 2021","","","3JMSRU9HQJFKDJNQMZD3T7JT21YVE8","A2WPHVMLLEV5ZB","Approved","Sun Sep 19 09:28:22 PDT 2021","Sun Sep 19 09:29:48 PDT 2021","Mon Sep 20 09:29:48 PDT 2021","Mon Sep 20 09:30:06 PDT 2021","","","86","100% (360/360)","100% (304/304)","100% (287/287)","contains ice cream that appears","ice cream","ice cream","https://kristinagligoric.github.io/Da5_XliX4AEzwAK.jpg","https://kristinagligoric.github.io/089372.jpg","https://kristinagligoric.github.io/AEzwAK.jpg","https://kristinagligoric.github.io/089372.jpg","T","R","1","2","2","strawberry","","","mint","","","1"
