"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt_fill","Input.category","Input.foodtype","Input.image_1_url_full","Input.image_2_url_full","Input.image_1_url","Input.image_2_url","Input.image_1","Input.image_2","Answer.caloric","Answer.healthy","Answer.homemade","Answer.tag1_1","Answer.tag1_2","Answer.tag1_3","Answer.tag2_1","Answer.tag2_2","Answer.tag2_3","Answer.tasty","Approve","Reject"
"39XCQ6V3KYPWGQI2KO7RO11P7UO56A","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:42:51 PDT 2021","1","BatchId:4556861;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:42:51 PDT 2021","","","358010RM5FETJJE7H43VHW40I0SVXM","A2KGDRYFAICG4Y","Submitted","Fri Sep 17 07:32:54 PDT 2021","Fri Sep 17 07:34:21 PDT 2021","Sat Sep 18 07:34:21 PDT 2021","","","","87","100% (1/1)","0% (0/0)","0% (0/0)","contains chicken that appears","chicken","chicken","https://kristinagligoric.github.io/DcnaeVhW4AEon2j.jpg","https://kristinagligoric.github.io/032028.jpg","https://kristinagligoric.github.io/AEon2j.jpg","https://kristinagligoric.github.io/032028.jpg","T","R","1","2","2","wings","sauced","bony","flavored","not bony","sliced","2"
"3A3KKYU7P32SICIE351H3XBOHR6MWH","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:42:36 PDT 2021","1","BatchId:4556861;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:42:36 PDT 2021","","","3QXNC7EIPJGNPMVTBR9SG0SSH1O09G","A36SM7QM8OK3H6","Submitted","Fri Sep 17 07:22:20 PDT 2021","Fri Sep 17 07:27:45 PDT 2021","Sat Sep 18 07:27:45 PDT 2021","","","","325","100% (1/1)","0% (0/0)","0% (0/0)","contains chicken that appears","chicken","chicken","https://kristinagligoric.github.io/DVStKtvWsAA48vv.jpg","https://kristinagligoric.github.io/051378.jpg","https://kristinagligoric.github.io/AA48vv.jpg","https://kristinagligoric.github.io/051378.jpg","T","R","2","1","2","tender","yummy","healthy","gross","greasy","processed","1"
"3A3KKYU7P32SICIE351H3XBOHR6WMR","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:42:42 PDT 2021","1","BatchId:4556861;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:42:42 PDT 2021","","","3DH6GAKTYZAZS89RNXE0LGO58HSZYW","A1AJWPPONRMBDO","Submitted","Fri Sep 17 07:28:57 PDT 2021","Fri Sep 17 07:30:28 PDT 2021","Sat Sep 18 07:30:28 PDT 2021","","","","91","0% (0/0)","0% (0/0)","0% (0/0)","contains chicken that appears","chicken","chicken","https://kristinagligoric.github.io/DUZf0o5W4AAp4ja.jpg","https://kristinagligoric.github.io/084624.jpg","https://kristinagligoric.github.io/AAp4ja.jpg","https://kristinagligoric.github.io/084624.jpg","T","R","1","1","1","GOOD","TASTEY","HEALTHY","NICE","NOODLES","GOOD","1"
"3A9LA2FRWSZLFYMTMDHQDBHZ97DHXW","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:42:45 PDT 2021","1","BatchId:4556861;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:42:45 PDT 2021","","","3Q5ZZ9ZEVP0M6OYK359QXZT8E5W580","A39VVWV1GHLMFD","Submitted","Fri Sep 17 13:52:04 PDT 2021","Fri Sep 17 14:14:50 PDT 2021","Sat Sep 18 14:14:50 PDT 2021","","","","1366","100% (5/5)","100% (2/2)","100% (2/2)","contains chicken that appears","chicken","chicken","https://kristinagligoric.github.io/ElFION1XIAAcgVo.jpg","https://kristinagligoric.github.io/014109.jpg","https://kristinagligoric.github.io/AAcgVo.jpg","https://kristinagligoric.github.io/014109.jpg","T","R","1","2","1","caloric","not as tasty","too stuffy","tasty","attractive","appetizing","2"
"3A9LA2FRWSZLFYMTMDHQDBHZ97DXHC","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:42:51 PDT 2021","1","BatchId:4556861;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:42:51 PDT 2021","","","3AMYWKA6YC7LAKLEF58RMRX8P3X6O2","A3T9WZOUQGE2UW","Submitted","Fri Sep 17 07:34:47 PDT 2021","Fri Sep 17 07:35:45 PDT 2021","Sat Sep 18 07:35:45 PDT 2021","","","","58","100% (6/6)","100% (2/2)","100% (2/2)","contains chicken that appears","chicken","chicken","https://kristinagligoric.github.io/051263.jpg","https://kristinagligoric.github.io/DVStKtvWsAA48vv.jpg","https://kristinagligoric.github.io/051263.jpg","https://kristinagligoric.github.io/AA48vv.jpg","R","T","1","2","1","cut in chunks","in a creamy sauce","over rice","cut in strips","soup topper","tomato-ey sauce","1"
"3AA88CN98PO1HTDBXU6P9H403UBKY9","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:42:50 PDT 2021","1","BatchId:4556861;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:42:50 PDT 2021","","","3A0EX8ZRN993AA6BHJYXZYH2HE7BY3","A34QZDSTKZ3JO9","Submitted","Fri Sep 17 07:35:02 PDT 2021","Fri Sep 17 07:36:05 PDT 2021","Sat Sep 18 07:36:05 PDT 2021","","","","63","100% (15/15)","0% (0/0)","0% (0/0)","contains chicken that appears","chicken","chicken","https://kristinagligoric.github.io/096676.jpg","https://kristinagligoric.github.io/ElFION1XIAAcgVo.jpg","https://kristinagligoric.github.io/096676.jpg","https://kristinagligoric.github.io/AAcgVo.jpg","R","T","2","1","2","well cooked","underseasoned","plain","overseasoned","brown","unappetizing","1"
"3ABAOCJ4R8PNYFMSRW2BB8T2TQPQMH","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:42:51 PDT 2021","1","BatchId:4556861;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:42:51 PDT 2021","","","3G5F9DBFOQIWXTESC0L9EAG6UAAVHU","A3BRY2LVVQGP3H","Submitted","Fri Sep 17 07:43:46 PDT 2021","Fri Sep 17 07:45:13 PDT 2021","Sat Sep 18 07:45:13 PDT 2021","","","","87","100% (2/2)","0% (0/0)","0% (0/0)","contains chicken that appears","chicken","chicken","https://kristinagligoric.github.io/D0b7eLiUwAEndjK.jpg","https://kristinagligoric.github.io/015557.jpg","https://kristinagligoric.github.io/AEndjK.jpg","https://kristinagligoric.github.io/015557.jpg","T","R","1","2","2","boring","unattractive","flavorless","good combination","good portion","attractive","2"
"3AC6MFV69K3AKTM8NV5BAWXAH7BHZT","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:42:45 PDT 2021","1","BatchId:4556861;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:42:45 PDT 2021","","","3FE7TXL1LJ80DVFT7GOSLJBWOZE2QQ","APF1EAZT104LQ","Submitted","Fri Sep 17 07:43:23 PDT 2021","Fri Sep 17 07:43:42 PDT 2021","Sat Sep 18 07:43:42 PDT 2021","","","","19","99% (83/84)","100% (37/37)","100% (37/37)","contains chicken that appears","chicken","chicken","https://kristinagligoric.github.io/077102.jpg","https://kristinagligoric.github.io/C9oYwxIW0AAACqJ.jpg","https://kristinagligoric.github.io/077102.jpg","https://kristinagligoric.github.io/AAACqJ.jpg","R","T","2","1","1","seasoned","light","tender","juicy","dark","tender","2"
"3AJA9FLWSCJ4B76SS1TP7GI75FWFIW","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:42:42 PDT 2021","1","BatchId:4556861;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:42:42 PDT 2021","","","3NVC2EB65RKY7F2Y2QJRHFJQTMSY3X","A3MYPYBVHX7FQ2","Submitted","Fri Sep 17 07:23:29 PDT 2021","Fri Sep 17 07:27:35 PDT 2021","Sat Sep 18 07:27:35 PDT 2021","","","","246","0% (0/0)","0% (0/0)","0% (0/0)","contains chicken that appears","chicken","chicken","https://kristinagligoric.github.io/D8oAFQMUcAE-77S.jpg","https://kristinagligoric.github.io/032028.jpg","https://kristinagligoric.github.io/AE-77S.jpg","https://kristinagligoric.github.io/032028.jpg","T","R","2","1","2","soup","","","stir fry","","","2"
"3AXFSPQOYQJ06IQYAJEPJHX7IULFJ8","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:42:42 PDT 2021","1","BatchId:4556861;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:42:42 PDT 2021","","","3JCG6DTRV4BH5EHE9RETH19Z45RQQR","A30BPQ2QGZOXN8","Submitted","Fri Sep 17 07:43:41 PDT 2021","Fri Sep 17 07:44:59 PDT 2021","Sat Sep 18 07:44:59 PDT 2021","","","","78","100% (19/19)","0% (0/0)","0% (0/0)","contains chicken that appears","chicken","chicken","https://kristinagligoric.github.io/080712.jpg","https://kristinagligoric.github.io/DX85tJAX0AEqq8I.jpg","https://kristinagligoric.github.io/080712.jpg","https://kristinagligoric.github.io/AEqq8I.jpg","R","T","2","1","2","Bland","Plain","Moist","Flavorful","Juicy","Saucy","2"
"3B0MCRZMBRF8J6IQJZFES7XNTZEPPL","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:42:42 PDT 2021","1","BatchId:4556861;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:42:42 PDT 2021","","","37U1UTWH9W7BBBWI0CMT00Y46L68RY","A2683ZVNWI119A","Submitted","Fri Sep 17 07:24:55 PDT 2021","Fri Sep 17 07:27:16 PDT 2021","Sat Sep 18 07:27:16 PDT 2021","","","","141","0% (0/0)","0% (0/0)","0% (0/0)","contains chicken that appears","chicken","chicken","https://kristinagligoric.github.io/Db-I97EXcAANw06.jpg","https://kristinagligoric.github.io/033243.jpg","https://kristinagligoric.github.io/AANw06.jpg","https://kristinagligoric.github.io/033243.jpg","T","R","1","1","1","Yummy","","","Interesting","","","1"
"3B623HUYJ4BKQ6Z1PZHX1Q78R9LS8K","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:42:48 PDT 2021","1","BatchId:4556861;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:42:48 PDT 2021","","","3TVRFO09GL0QNE2D301PUN6YR2QLXT","AUB2Y2EREGBUZ","Submitted","Fri Sep 17 07:25:35 PDT 2021","Fri Sep 17 07:26:34 PDT 2021","Sat Sep 18 07:26:34 PDT 2021","","","","59","100% (40/40)","0% (0/0)","0% (0/0)","contains chicken that appears","chicken","chicken","https://kristinagligoric.github.io/Db-I97EXcAANw06.jpg","https://kristinagligoric.github.io/059558.jpg","https://kristinagligoric.github.io/AANw06.jpg","https://kristinagligoric.github.io/059558.jpg","T","R","1","2","2","Hearty","Comforting","Captivating","Disappointing","Flavorless","simplistic","1"
"3B9J25CZ25YM29PE6BX23C3RH06CSA","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:42:42 PDT 2021","1","BatchId:4556861;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:42:42 PDT 2021","","","37W3JXSD67TVYD4MCAUTMCUNRFOYW5","A2683ZVNWI119A","Submitted","Fri Sep 17 07:33:56 PDT 2021","Fri Sep 17 07:35:42 PDT 2021","Sat Sep 18 07:35:42 PDT 2021","","","","106","0% (0/0)","0% (0/0)","0% (0/0)","contains chicken that appears","chicken","chicken","https://kristinagligoric.github.io/097837.jpg","https://kristinagligoric.github.io/D5-4gC1XsAE7N5G.jpg","https://kristinagligoric.github.io/097837.jpg","https://kristinagligoric.github.io/AE7N5G.jpg","R","T","2","1","2","Yummy","","","Great","","","1"
"3B9J25CZ25YM29PE6BX23C3RH06SCQ","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:42:49 PDT 2021","1","BatchId:4556861;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:42:49 PDT 2021","","","36DSNE9QZ6JXYF0LZO2GVV2DB9GOJP","A345TDMHP3DQ3G","Submitted","Fri Sep 17 07:31:56 PDT 2021","Fri Sep 17 07:32:49 PDT 2021","Sat Sep 18 07:32:49 PDT 2021","","","","53","100% (57/57)","100% (27/27)","100% (27/27)","contains chicken that appears","chicken","chicken","https://kristinagligoric.github.io/DT1fn22W4AAktvb.jpg","https://kristinagligoric.github.io/015557.jpg","https://kristinagligoric.github.io/AAktvb.jpg","https://kristinagligoric.github.io/015557.jpg","T","R","1","2","1","soupy","has broccoli","","part of a salad","cubed","","1"
"3BA7SXOG1JB8PRZOAAHSBG2C572R8V","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:42:35 PDT 2021","1","BatchId:4556861;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:42:35 PDT 2021","","","3L4PIM1GQU1QQHN0DGKNZDM6Z09RYV","A2YQTIE59SP2VN","Submitted","Fri Sep 17 07:29:19 PDT 2021","Fri Sep 17 07:32:58 PDT 2021","Sat Sep 18 07:32:58 PDT 2021","","","","219","0% (0/0)","0% (0/0)","0% (0/0)","contains chicken that appears","chicken","chicken","https://kristinagligoric.github.io/DyTSg-nX4AAwsO7.jpg","https://kristinagligoric.github.io/077102.jpg","https://kristinagligoric.github.io/AAwsO7.jpg","https://kristinagligoric.github.io/077102.jpg","T","R","1","2","2","STRIPPED CHICKEN","YUMMY","DELICIOUS","SALAD MADE","VEGETABLES MIXED","SALAD MIXED","1"
"3BAWBGQGYLKWIKBM9PUWYDVKFT9V75","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:42:50 PDT 2021","1","BatchId:4556861;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:42:50 PDT 2021","","","3R6P78PK7LW3K5FSNZ3CSSGKIPHGT0","A3BWSKIB9Z0TB1","Submitted","Fri Sep 17 07:36:05 PDT 2021","Fri Sep 17 07:37:04 PDT 2021","Sat Sep 18 07:37:04 PDT 2021","","","","59","0% (0/0)","0% (0/0)","0% (0/0)","contains chicken that appears","chicken","chicken","https://kristinagligoric.github.io/033243.jpg","https://kristinagligoric.github.io/ENI1laZWsAU3tmq.jpg","https://kristinagligoric.github.io/033243.jpg","https://kristinagligoric.github.io/AU3tmq.jpg","R","T","2","1","1","Healthy","portioned","well cooked","delicious","home cooked","rice","2"
"3BC9H1KCYUXSCT7SM8PSXSYVQ1KWYH","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:42:46 PDT 2021","1","BatchId:4556861;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:42:46 PDT 2021","","","3VD82FOHKR9AQ1UFPWLU8RPILP7COZ","A3Q8LEAXTIF0UF","Submitted","Fri Sep 17 07:25:54 PDT 2021","Fri Sep 17 11:00:14 PDT 2021","Sat Sep 18 11:00:14 PDT 2021","","","","12860","0% (0/0)","0% (0/0)","0% (0/0)","contains chicken that appears","chicken","chicken","https://kristinagligoric.github.io/014109.jpg","https://kristinagligoric.github.io/DT1fn2kXUAEySgk.jpg","https://kristinagligoric.github.io/014109.jpg","https://kristinagligoric.github.io/AEySgk.jpg","R","T","1","2","2","Juicy","Flavorful","Crispy","Home-made","Yummy","Elegant","1"
"3BCRDCM0ODFZY935RBBXQQK74KIK69","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:42:42 PDT 2021","1","BatchId:4556861;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:42:42 PDT 2021","","","3F6HPJW4JEL5XSBFJPNYD8TIC0U2WT","A1AJWPPONRMBDO","Submitted","Fri Sep 17 07:31:25 PDT 2021","Fri Sep 17 07:36:26 PDT 2021","Sat Sep 18 07:36:26 PDT 2021","","","","301","0% (0/0)","0% (0/0)","0% (0/0)","contains chicken that appears","chicken","chicken","https://kristinagligoric.github.io/044251.jpg","https://kristinagligoric.github.io/DT1fn2kXUAEySgk.jpg","https://kristinagligoric.github.io/044251.jpg","https://kristinagligoric.github.io/AEySgk.jpg","R","T","1","1","1","SPICY","GREAT","NICE","ONION SPICY","GOOD","NICE","1"
"3BDORL6HKKYA1UP1RMXXD2YVVYNCRM","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:42:40 PDT 2021","1","BatchId:4556861;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:42:40 PDT 2021","","","3TU5ZICBREMBZAHINXXTVAOZAZ4Q8F","A123BMISGF28F7","Submitted","Fri Sep 17 07:30:06 PDT 2021","Fri Sep 17 07:33:44 PDT 2021","Sat Sep 18 07:33:44 PDT 2021","","","","218","0% (0/0)","0% (0/0)","0% (0/0)","contains chicken that appears","chicken","chicken","https://kristinagligoric.github.io/ElFION1XIAAcgVo.jpg","https://kristinagligoric.github.io/097837.jpg","https://kristinagligoric.github.io/AAcgVo.jpg","https://kristinagligoric.github.io/097837.jpg","T","R","1","2","2","breaded","fried","tasty","not breaded","saucy","tasty","2"
"3BDORL6HKKYA1UP1RMXXD2YVVYNRC1","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:42:37 PDT 2021","1","BatchId:4556861;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:42:37 PDT 2021","","","3WR9XG3T64W0ARP1FVYAE7RZ3NF47N","A1OR0OUI7KKYHO","Submitted","Fri Sep 17 07:18:04 PDT 2021","Fri Sep 17 07:19:41 PDT 2021","Sat Sep 18 07:19:41 PDT 2021","","","","97","100% (1/1)","100% (1/1)","100% (1/1)","contains chicken that appears","chicken","chicken","https://kristinagligoric.github.io/DT1fn2kXUAEySgk.jpg","https://kristinagligoric.github.io/008029.jpg","https://kristinagligoric.github.io/AEySgk.jpg","https://kristinagligoric.github.io/008029.jpg","T","R","2","1","1","healthy","fresh","good tender","more fat","energetic","fulfilling","1"
"3BJKPTD2QCXRNBRCD8SN2CYZJKNRTK","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:42:42 PDT 2021","1","BatchId:4556861;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:42:42 PDT 2021","","","3LYA37P8IR88Q5HUD4X6QQ2RJZYKBH","A1Z0NDUNJGP3S9","Submitted","Fri Sep 17 07:40:50 PDT 2021","Fri Sep 17 07:41:38 PDT 2021","Sat Sep 18 07:41:38 PDT 2021","","","","48","0% (0/0)","0% (0/0)","0% (0/0)","contains chicken that appears","chicken","chicken","https://kristinagligoric.github.io/EUwEQvoXkAAnSVE.jpg","https://kristinagligoric.github.io/056800.jpg","https://kristinagligoric.github.io/AAnSVE.jpg","https://kristinagligoric.github.io/056800.jpg","T","R","1","2","2","TASTY","DELICIOUS","LOOKS GOOD","DELICIOUS","TASTY","IMPRESSIVE","1"
"3BO3NEOQM029FGPKHL7XTF7G8ZJIAM","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:42:51 PDT 2021","1","BatchId:4556861;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:42:51 PDT 2021","","","34V1S5K3GTMI3XH8DGP9P12JU4D69Q","A3H6S76AJEIETV","Submitted","Fri Sep 17 07:58:40 PDT 2021","Fri Sep 17 08:41:20 PDT 2021","Sat Sep 18 08:41:20 PDT 2021","","","","2560","100% (14/14)","100% (14/14)","100% (14/14)","contains chicken that appears","chicken","chicken","https://kristinagligoric.github.io/031947.jpg","https://kristinagligoric.github.io/D0b7eLiUwAEndjK.jpg","https://kristinagligoric.github.io/031947.jpg","https://kristinagligoric.github.io/AEndjK.jpg","R","T","2","2","2","NICE CALORIES","GOOD","","GOOD CALORIES","NICE","","2"
"3BVS8WK9Q0GEYQUCNZ7TOQRMQH4IBH","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:42:51 PDT 2021","1","BatchId:4556861;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:42:51 PDT 2021","","","3HMIGG0U4MRK8C84E7EN8WR198MY8R","A2YQTIE59SP2VN","Submitted","Fri Sep 17 07:43:49 PDT 2021","Fri Sep 17 09:57:05 PDT 2021","Sat Sep 18 09:57:05 PDT 2021","","","","7996","0% (0/0)","0% (0/0)","0% (0/0)","contains chicken that appears","chicken","chicken","https://kristinagligoric.github.io/022470.jpg","https://kristinagligoric.github.io/DmZ7iJKX4AASkK7.jpg","https://kristinagligoric.github.io/022470.jpg","https://kristinagligoric.github.io/AASkK7.jpg","R","T","2","1","2","SPICY","TASTE TO EAT","DELICIOUS","COLOURFULL","YUMMY","WOW","2"
"3CIS7GGG654HEK1WR7YX81LIN94UE1","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:42:39 PDT 2021","1","BatchId:4556861;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:42:39 PDT 2021","","","3NOKK93PR2T3B814R9OTT3V72ZEEEQ","A2KGDRYFAICG4Y","Submitted","Fri Sep 17 07:25:49 PDT 2021","Fri Sep 17 07:27:40 PDT 2021","Sat Sep 18 07:27:40 PDT 2021","","","","111","100% (1/1)","0% (0/0)","0% (0/0)","contains chicken that appears","chicken","chicken","https://kristinagligoric.github.io/C9oYwxIW0AAACqJ.jpg","https://kristinagligoric.github.io/031947.jpg","https://kristinagligoric.github.io/AAACqJ.jpg","https://kristinagligoric.github.io/031947.jpg","T","R","1","2","2","flavored","on bone","not skinned","skinned","plain","dark","1"
"3CKVGCS3PGQ28HUYUV4I8B1Q8B9S0X","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:42:45 PDT 2021","1","BatchId:4556861;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:42:45 PDT 2021","","","378XPAWRUDYC10ME7NCYIZ389DOIA9","A351BKQC7NEH3A","Submitted","Fri Sep 17 07:40:35 PDT 2021","Fri Sep 17 07:41:23 PDT 2021","Sat Sep 18 07:41:23 PDT 2021","","","","48","100% (9/9)","100% (7/7)","100% (7/7)","contains chicken that appears","chicken","chicken","https://kristinagligoric.github.io/D3PehORW0AMNLbw.jpg","https://kristinagligoric.github.io/036296.jpg","https://kristinagligoric.github.io/AMNLbw.jpg","https://kristinagligoric.github.io/036296.jpg","T","R","2","1","2","spicy","hot","tasty","yummy","homemade","carb-heavy","2"
"3CMIQF80GNBL9C104GVUMCWG3QAQ67","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:42:46 PDT 2021","1","BatchId:4556861;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:42:46 PDT 2021","","","33L7PJKHCHJORQ9A41RO0FZMU648TC","A3T9WZOUQGE2UW","Submitted","Fri Sep 17 07:33:54 PDT 2021","Fri Sep 17 07:34:43 PDT 2021","Sat Sep 18 07:34:43 PDT 2021","","","","49","100% (6/6)","100% (2/2)","100% (2/2)","contains chicken that appears","chicken","chicken","https://kristinagligoric.github.io/044251.jpg","https://kristinagligoric.github.io/D0b7eLiUwAEndjK.jpg","https://kristinagligoric.github.io/044251.jpg","https://kristinagligoric.github.io/AEndjK.jpg","R","T","2","1","1","drumsticks","natural skin & spice","freshly cooked","unappetizing","pink sauce","not cut","1"
