"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt_fill","Input.category","Input.foodtype","Input.image_1_url_full","Input.image_2_url_full","Input.image_1_url","Input.image_2_url","Input.image_1","Input.image_2","Answer.caloric","Answer.healthy","Answer.homemade","Answer.tag1_1","Answer.tag1_2","Answer.tag1_3","Answer.tag2_1","Answer.tag2_2","Answer.tag2_3","Answer.tasty","Approve","Reject"
"3ZG552ORAMPPWJEG3DD12MEC5JEV2T","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:23:16 PDT 2021","1","BatchId:4557427;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:23:16 PDT 2021","","","3JBT3HLQF9N5JUHQWAIH8PVT4GAPZL","A1OR0OUI7KKYHO","Submitted","Sat Sep 18 07:42:24 PDT 2021","Sat Sep 18 07:43:33 PDT 2021","Sun Sep 19 07:43:33 PDT 2021","","","","69","100% (57/57)","100% (57/57)","100% (57/57)","contains potato(s) that appear","potato","potato","https://kristinagligoric.github.io/089650.jpg","https://kristinagligoric.github.io/DvMZ3nVX4AAQv1I.jpg","https://kristinagligoric.github.io/089650.jpg","https://kristinagligoric.github.io/AAQv1I.jpg","R","T","2","1","1","healthy","fulfilling","energetic","more fat","tasty","nice tender","2"
"37OPIVELUUO9JLE0B3PCT3619SVAHP","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:23:16 PDT 2021","1","BatchId:4557427;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:23:16 PDT 2021","","","39GHHAVOMGCTUMQ3G4N7HXW8UMM4J9","A3FMBSTZ3ZGSV1","Submitted","Sat Sep 18 10:09:33 PDT 2021","Sat Sep 18 10:10:30 PDT 2021","Sun Sep 19 10:10:30 PDT 2021","","","","57","100% (1/1)","100% (1/1)","100% (1/1)","contains potato(s) that appear","potato","potato","https://kristinagligoric.github.io/ELco-v9W4AA2fpW.jpg","https://kristinagligoric.github.io/095647.jpg","https://kristinagligoric.github.io/AA2fpW.jpg","https://kristinagligoric.github.io/095647.jpg","T","R","1","2","2","onions","greasy","oily","chunks","cleaner","less creamy","2"
"32204AGAABXATCR3X3HMPPH47N8HG8","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:23:11 PDT 2021","1","BatchId:4557427;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:23:11 PDT 2021","","","3HMVI3QICKD2XCOJFM58TM4TV621Y4","A34QZDSTKZ3JO9","Submitted","Sat Sep 18 07:56:35 PDT 2021","Sat Sep 18 07:57:20 PDT 2021","Sun Sep 19 07:57:20 PDT 2021","","","","45","100% (54/54)","100% (39/39)","100% (39/39)","contains potato(s) that appear","potato","potato","https://kristinagligoric.github.io/EO0pMH_X0AEWAvd.jpg","https://kristinagligoric.github.io/038530.jpg","https://kristinagligoric.github.io/AEWAvd.jpg","https://kristinagligoric.github.io/038530.jpg","T","R","2","1","1","in a soup","wet","seasoned","greasy","leftover","with vegetables","2"
"3IJ95K7NDXX238DE01CZU9E0TZHNGN","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:23:16 PDT 2021","1","BatchId:4557427;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:23:16 PDT 2021","","","3TVRFO09GL0QNE2D301PUN6YR6CXLZ","AHJH5S80O5JBY","Submitted","Sat Sep 18 07:53:28 PDT 2021","Sat Sep 18 07:53:55 PDT 2021","Sun Sep 19 07:53:55 PDT 2021","","","","27","100% (181/181)","100% (181/181)","100% (181/181)","contains potato(s) that appear","potato","potato","https://kristinagligoric.github.io/EjMj36VXkAAWyBD.jpg","https://kristinagligoric.github.io/040675.jpg","https://kristinagligoric.github.io/AAWyBD.jpg","https://kristinagligoric.github.io/040675.jpg","T","R","1","2","1","authentic","fresh","excellent","enough","better","elegant","1"
"3BO3NEOQM029FGPKHL7XTF7G95AAII","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:23:16 PDT 2021","1","BatchId:4557427;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:23:16 PDT 2021","","","339ANSOTR6NIDDV0JEPNCD64ETRKI7","A2EOCXRCAYGUK5","Submitted","Sat Sep 18 10:46:32 PDT 2021","Sat Sep 18 10:49:05 PDT 2021","Sun Sep 19 10:49:05 PDT 2021","","","","153","0% (0/0)","0% (0/0)","0% (0/0)","contains potato(s) that appear","potato","potato","https://kristinagligoric.github.io/C8dyGFtWsAEtAOF.jpg","https://kristinagligoric.github.io/089781.jpg","https://kristinagligoric.github.io/AEtAOF.jpg","https://kristinagligoric.github.io/089781.jpg","T","R","2","1","1","roasted potatoes","tasty","healthy","potato n cream sauce","unappealing","too starchy","1"
"31MBOZ6PAOCZYWUOM201RQPWQCPCL0","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:23:11 PDT 2021","1","BatchId:4557427;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:23:11 PDT 2021","","","3RU7GD8VPPE8IIVC1IO9CWYQH1RPSX","ABNJZG6Q8TVDQ","Submitted","Sat Sep 18 09:43:11 PDT 2021","Sat Sep 18 09:45:27 PDT 2021","Sun Sep 19 09:45:27 PDT 2021","","","","136","0% (0/0)","0% (0/0)","0% (0/0)","contains potato(s) that appear","potato","potato","https://kristinagligoric.github.io/ELco-v9W4AA2fpW.jpg","https://kristinagligoric.github.io/018329.jpg","https://kristinagligoric.github.io/AA2fpW.jpg","https://kristinagligoric.github.io/018329.jpg","T","R","1","2","2","French fries","French fries loaded","Orange","Sliced","Casserole","Vegetable noodle cas","2"
"3B286OTISE25AR9QZ3SX5GMGMKZAJU","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:23:16 PDT 2021","1","BatchId:4557427;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:23:16 PDT 2021","","","30H4UDGLT335KNI7HLSN0NZKPC2MPB","A6T8PXIZ6IN7Y","Submitted","Sat Sep 18 08:54:00 PDT 2021","Sat Sep 18 08:55:05 PDT 2021","Sun Sep 19 08:55:05 PDT 2021","","","","65","100% (36/36)","100% (36/36)","100% (36/36)","contains potato(s) that appear","potato","potato","https://kristinagligoric.github.io/079698.jpg","https://kristinagligoric.github.io/DdK1O3wV4AAj-8u.jpg","https://kristinagligoric.github.io/079698.jpg","https://kristinagligoric.github.io/AAj-8u.jpg","R","T","1","2","1","roasted","crisped","seasoned","boiled","whole","bland","1"
"3M0556243S5WP8HJPH6HCOEOSKHNFO","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:23:16 PDT 2021","1","BatchId:4557427;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:23:16 PDT 2021","","","3X1FV8S5JYCIXXJHSU3RTA45FELVGR","A1OR0OUI7KKYHO","Submitted","Sat Sep 18 08:11:03 PDT 2021","Sat Sep 18 08:12:54 PDT 2021","Sun Sep 19 08:12:54 PDT 2021","","","","111","100% (57/57)","100% (57/57)","100% (57/57)","contains potato(s) that appear","potato","potato","https://kristinagligoric.github.io/032282.jpg","https://kristinagligoric.github.io/C44xSx6UYAAmGJA.jpg","https://kristinagligoric.github.io/032282.jpg","https://kristinagligoric.github.io/AAmGJA.jpg","R","T","2","1","1","tasty","healthy","crispy","more fat","nice tender","good texture","1"
"3R16PJFTS3CLJMZR8NIITS0T9Z3K4S","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:23:11 PDT 2021","1","BatchId:4557427;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:23:11 PDT 2021","","","3PQ8K71NHY5XVI3GVZKL11FPW92AAO","A1E9N7CABOCEX6","Submitted","Sat Sep 18 07:32:38 PDT 2021","Sat Sep 18 07:34:59 PDT 2021","Sun Sep 19 07:34:59 PDT 2021","","","","141","100% (56/56)","100% (56/56)","100% (56/56)","contains potato(s) that appear","potato","potato","https://kristinagligoric.github.io/042346.jpg","https://kristinagligoric.github.io/C8QfWnOXUAAFDb5.jpg","https://kristinagligoric.github.io/042346.jpg","https://kristinagligoric.github.io/AAFDb5.jpg","R","T","1","2","1","lots of calories","not attractive","normal presentation","delicious","attractive","nutrition","2"
"3EQVJH0T406EYHD9H3GTO8WTXHGHTH","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:23:16 PDT 2021","1","BatchId:4557427;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:23:16 PDT 2021","","","3NGMS9VZTM3NN01WHVS5T317Q50FFR","A3R19ZA45J8915","Submitted","Sat Sep 18 08:29:25 PDT 2021","Sat Sep 18 09:34:02 PDT 2021","Sun Sep 19 09:34:02 PDT 2021","","","","3877","0% (0/0)","0% (0/0)","0% (0/0)","contains potato(s) that appear","potato","potato","https://kristinagligoric.github.io/101614.jpg","https://kristinagligoric.github.io/C3oyEo0WEAETZRJ.jpg","https://kristinagligoric.github.io/101614.jpg","https://kristinagligoric.github.io/AETZRJ.jpg","R","T","2","1","1","boiled","","","roasted","","","2"
"39KV3A5D18SGQSUIFUPRNQBDHV6S71","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:23:16 PDT 2021","1","BatchId:4557427;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:23:16 PDT 2021","","","33NF62TLXKNE8OF61WANOEL4R8QKJT","A2WPHVMLLEV5ZB","Submitted","Sat Sep 18 07:35:01 PDT 2021","Sat Sep 18 07:35:50 PDT 2021","Sun Sep 19 07:35:50 PDT 2021","","","","49","100% (208/208)","100% (152/152)","100% (152/152)","contains potato(s) that appear","potato","potato","https://kristinagligoric.github.io/010825.jpg","https://kristinagligoric.github.io/DsH8fzSVYAAQky9.jpg","https://kristinagligoric.github.io/010825.jpg","https://kristinagligoric.github.io/AAQky9.jpg","R","T","2","1","1","roasted","eggs","","creamy","","","1"
"3UAU495MIID3QBELLL1TDDFWSH1UO9","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:23:11 PDT 2021","1","BatchId:4557427;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:23:11 PDT 2021","","","32UTUBMZ7HHM6GB6C8BDSZD8Z1RVB8","A3UJX60MALFMW0","Submitted","Sat Sep 18 08:00:39 PDT 2021","Sat Sep 18 08:01:17 PDT 2021","Sun Sep 19 08:01:17 PDT 2021","","","","38","100% (1/1)","0% (0/0)","0% (0/0)","contains potato(s) that appear","potato","potato","https://kristinagligoric.github.io/D2RkSUBWoAAhNdn.jpg","https://kristinagligoric.github.io/067673.jpg","https://kristinagligoric.github.io/AAhNdn.jpg","https://kristinagligoric.github.io/067673.jpg","T","R","1","2","2","fluffy, mashed","topped with gravy","","diced, plain","mixed with meat","","1"
"33P2GD6NRNDFVYNMNU21NH9XE4PKHE","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:23:17 PDT 2021","1","BatchId:4557427;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:23:17 PDT 2021","","","35BLDD71I7IIOEEMIMRGEHKBQ4AZVF","APF1EAZT104LQ","Submitted","Sat Sep 18 07:39:35 PDT 2021","Sat Sep 18 07:42:46 PDT 2021","Sun Sep 19 07:42:46 PDT 2021","","","","191","100% (289/290)","100% (243/243)","100% (243/243)","contains potato(s) that appear","potato","potato","https://kristinagligoric.github.io/025770.jpg","https://kristinagligoric.github.io/DmBrRSLWsAA0Ynl.jpg","https://kristinagligoric.github.io/025770.jpg","https://kristinagligoric.github.io/AA0Ynl.jpg","R","T","1","2","1","thick","light","golden","varied","seasoned","crispy","1"
"3KL228NDMV71V2SB3OKJ2HXWZ4CKGF","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:23:16 PDT 2021","1","BatchId:4557427;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:23:16 PDT 2021","","","3N1FSUEFL6LGR0QB681WEZ1VP264DC","A34QZDSTKZ3JO9","Submitted","Sat Sep 18 07:55:16 PDT 2021","Sat Sep 18 07:55:47 PDT 2021","Sun Sep 19 07:55:47 PDT 2021","","","","31","100% (54/54)","100% (39/39)","100% (39/39)","contains potato(s) that appear","potato","potato","https://kristinagligoric.github.io/080712.jpg","https://kristinagligoric.github.io/C3oyEo0WEAETZRJ.jpg","https://kristinagligoric.github.io/080712.jpg","https://kristinagligoric.github.io/AETZRJ.jpg","R","T","1","2","1","wet","greasy","bland","colorful","fun","vibrant","2"
"3O71U79SRBAZBV15J0RG6883CK1MS6","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:23:11 PDT 2021","1","BatchId:4557427;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:23:11 PDT 2021","","","3H0W84IWBLNSKC69DF8TSAUQHSPRE9","A345TDMHP3DQ3G","Submitted","Sat Sep 18 07:45:25 PDT 2021","Sat Sep 18 07:47:15 PDT 2021","Sun Sep 19 07:47:15 PDT 2021","","","","110","100% (194/194)","100% (164/164)","100% (164/164)","contains potato(s) that appear","potato","potato","https://kristinagligoric.github.io/038401.jpg","https://kristinagligoric.github.io/C3mc5kVWAAA1JPd.jpg","https://kristinagligoric.github.io/038401.jpg","https://kristinagligoric.github.io/AA1JPd.jpg","R","T","1","2","2","boiled","in a cream sauce","peeled","raw","unpeeled","","1"
"3UUSLRKAULOAO3B0I4U2SRPDGSWD7S","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:23:16 PDT 2021","1","BatchId:4557427;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:23:16 PDT 2021","","","3VW6495TLKLZNIZMRBCH79F32R7YYV","A345TDMHP3DQ3G","Submitted","Sat Sep 18 07:29:33 PDT 2021","Sat Sep 18 07:29:53 PDT 2021","Sun Sep 19 07:29:53 PDT 2021","","","","20","100% (194/194)","100% (164/164)","100% (164/164)","contains potato(s) that appear","potato","potato","https://kristinagligoric.github.io/DNfIqYgWsAAKzMX.jpg","https://kristinagligoric.github.io/025874.jpg","https://kristinagligoric.github.io/AAKzMX.jpg","https://kristinagligoric.github.io/025874.jpg","T","R","2","1","2","raw","unpeeled","","roasted","","","2"
"3WGZLY9VCH7EOHGJS9M86RL8RC2D8F","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:23:17 PDT 2021","1","BatchId:4557427;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:23:17 PDT 2021","","","32XVDSJFP0I9SGH1FNHB4ARRE21M2F","A345TDMHP3DQ3G","Submitted","Sat Sep 18 07:53:27 PDT 2021","Sat Sep 18 07:54:08 PDT 2021","Sun Sep 19 07:54:08 PDT 2021","","","","41","100% (194/194)","100% (164/164)","100% (164/164)","contains potato(s) that appear","potato","potato","https://kristinagligoric.github.io/EAvapTMX4AABJq3.jpg","https://kristinagligoric.github.io/064642.jpg","https://kristinagligoric.github.io/AABJq3.jpg","https://kristinagligoric.github.io/064642.jpg","T","R","2","1","2","unpeeled","yellow potato","","partially peeled","Russet potato","","2"
"3K2CEDRACBM0QVEK80W6GD4PE3FMTV","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:23:11 PDT 2021","1","BatchId:4557427;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:23:11 PDT 2021","","","3RANCT1ZVG2MT1M67I18WDBPLUHUBH","ACI0C2WU1NABK","Submitted","Sat Sep 18 07:56:28 PDT 2021","Sat Sep 18 07:57:37 PDT 2021","Sun Sep 19 07:57:37 PDT 2021","","","","69","100% (72/72)","100% (72/72)","100% (72/72)","contains potato(s) that appear","potato","potato","https://kristinagligoric.github.io/DTHkWrWX4AUPW-y.jpg","https://kristinagligoric.github.io/071170.jpg","https://kristinagligoric.github.io/AUPW-y.jpg","https://kristinagligoric.github.io/071170.jpg","T","R","1","2","2","Different","Creamy","Sliced","Crowded","Baked","Plain","1"
"391FPZIE4C7TYUSYH863T4IVGVNHU8","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:23:17 PDT 2021","1","BatchId:4557427;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:23:17 PDT 2021","","","3IX2EGZR7C40VSS1RGJKPQ7IM0RJRS","A345TDMHP3DQ3G","Submitted","Sat Sep 18 08:25:03 PDT 2021","Sat Sep 18 08:29:10 PDT 2021","Sun Sep 19 08:29:10 PDT 2021","","","","247","100% (194/194)","100% (164/164)","100% (164/164)","contains potato(s) that appear","potato","potato","https://kristinagligoric.github.io/008483.jpg","https://kristinagligoric.github.io/D21fdDHX0AEOfun.jpg","https://kristinagligoric.github.io/008483.jpg","https://kristinagligoric.github.io/AEOfun.jpg","R","T","1","2","2","scalloped","baked","","whole","raw","unpeeled","1"
"34XASH8KLQ72Y3LDRJNMB33SP0UPMT","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:23:17 PDT 2021","1","BatchId:4557427;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:23:17 PDT 2021","","","378XPAWRUDYC10ME7NCYIZ389HFIA8","A3DZCWB0J90PHT","Submitted","Sat Sep 18 08:29:49 PDT 2021","Sat Sep 18 08:30:51 PDT 2021","Sun Sep 19 08:30:51 PDT 2021","","","","62","0% (0/0)","0% (0/0)","0% (0/0)","contains potato(s) that appear","potato","potato","https://kristinagligoric.github.io/056016.jpg","https://kristinagligoric.github.io/Dh1sq5EW4AA1g5U.jpg","https://kristinagligoric.github.io/056016.jpg","https://kristinagligoric.github.io/AA1g5U.jpg","R","T","2","2","1","plain","boring","unappetizing","yummy","decadent","high calorie","1"
"3TL87MO8CMA618EYD4Q2ZWAZNPHFLE","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:23:17 PDT 2021","1","BatchId:4557427;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:23:17 PDT 2021","","","3AMW0RGHOENB2537TM7ND2OKU29NP9","A27A3Z6J7745DI","Submitted","Sat Sep 18 08:32:10 PDT 2021","Sat Sep 18 08:35:59 PDT 2021","Sun Sep 19 08:35:59 PDT 2021","","","","229","100% (17/17)","100% (8/8)","100% (8/8)","contains potato(s) that appear","potato","potato","https://kristinagligoric.github.io/DN3pFNpWsAAQDLW.jpg","https://kristinagligoric.github.io/080712.jpg","https://kristinagligoric.github.io/AAQDLW.jpg","https://kristinagligoric.github.io/080712.jpg","T","R","1","2","2","baked","comfort food","at restaurant","diced","with carrots","homemade","1"
"3FDWKV9VCNNFQ8T985MGL9QRXHMMUM","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:23:11 PDT 2021","1","BatchId:4557427;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:23:11 PDT 2021","","","3R5F3LQFV35NYU5PHA52JPQ3UBRZOR","A1C8FN01981A69","Submitted","Sat Sep 18 09:20:56 PDT 2021","Sat Sep 18 09:26:15 PDT 2021","Sun Sep 19 09:26:15 PDT 2021","","","","319","100% (470/470)","100% (23/23)","100% (23/23)","contains potato(s) that appear","potato","potato","https://kristinagligoric.github.io/C31FJxQWQAAjqzK.jpg","https://kristinagligoric.github.io/089781.jpg","https://kristinagligoric.github.io/AAjqzK.jpg","https://kristinagligoric.github.io/089781.jpg","T","R","1","2","2","crispy","filling","sweet","creamy","firm","filling","1"
"3INZSNUD80BE2MZTX1SM6NGJBIKD94","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:23:17 PDT 2021","1","BatchId:4557427;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:23:17 PDT 2021","","","32EYX73OY1U9983V3FNYWSGT3GRUR1","A3L7TVDAMZM0FG","Submitted","Sat Sep 18 08:39:51 PDT 2021","Sat Sep 18 08:41:30 PDT 2021","Sun Sep 19 08:41:30 PDT 2021","","","","99","100% (35/35)","100% (35/35)","100% (35/35)","contains potato(s) that appear","potato","potato","https://kristinagligoric.github.io/DarKoXgWAAEh3vr.jpg","https://kristinagligoric.github.io/046248.jpg","https://kristinagligoric.github.io/AEh3vr.jpg","https://kristinagligoric.github.io/046248.jpg","T","R","1","2","2","Colorful","Healthy","Fresh","Boiled","Delicious","Tempting","2"
"3M0556243S5WP8HJPH6HCOEOSKHFNG","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:23:18 PDT 2021","1","BatchId:4557427;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:23:18 PDT 2021","","","3KRVW3HTZO62XFYZ92WHVS4VCWYSMM","A2WPHVMLLEV5ZB","Submitted","Sat Sep 18 07:35:20 PDT 2021","Sat Sep 18 07:36:51 PDT 2021","Sun Sep 19 07:36:51 PDT 2021","","","","91","100% (208/208)","100% (152/152)","100% (152/152)","contains potato(s) that appear","potato","potato","https://kristinagligoric.github.io/EemMuPXXoAMaXfg.jpg","https://kristinagligoric.github.io/073192.jpg","https://kristinagligoric.github.io/AMaXfg.jpg","https://kristinagligoric.github.io/073192.jpg","T","R","1","2","1","soup","","","roasted","","","1"
"3E22YV8GG1R8GL6D3K2MOISSUQ4PNT","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:23:17 PDT 2021","1","BatchId:4557427;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:23:17 PDT 2021","","","3LQ8PUHQFMDRBNUSDTMQZLQCMCZHIC","AHJH5S80O5JBY","Submitted","Sat Sep 18 07:50:01 PDT 2021","Sat Sep 18 07:50:41 PDT 2021","Sun Sep 19 07:50:41 PDT 2021","","","","40","100% (181/181)","100% (181/181)","100% (181/181)","contains potato(s) that appear","potato","potato","https://kristinagligoric.github.io/025770.jpg","https://kristinagligoric.github.io/EZXTVTkXsAUrZXK.jpg","https://kristinagligoric.github.io/025770.jpg","https://kristinagligoric.github.io/AUrZXK.jpg","R","T","1","2","1","enough","better","elegant","tasty","perfect","excellent","1"
"37PGLWGSJTRFRTY6TCKMNTACEH4KI7","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:23:18 PDT 2021","1","BatchId:4557427;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:23:18 PDT 2021","","","3HFNH7HEMIZQSPN06V9HNN5XYM7QGT","A34QZDSTKZ3JO9","Submitted","Sat Sep 18 08:14:56 PDT 2021","Sat Sep 18 08:15:35 PDT 2021","Sun Sep 19 08:15:35 PDT 2021","","","","39","100% (54/54)","100% (39/39)","100% (39/39)","contains potato(s) that appear","potato","potato","https://kristinagligoric.github.io/085847.jpg","https://kristinagligoric.github.io/DarKoXcX0AABvGr.jpg","https://kristinagligoric.github.io/085847.jpg","https://kristinagligoric.github.io/AABvGr.jpg","R","T","2","2","1","cooked","peeled","boiled","raw","uncooked","dry","1"
