"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt_fill","Input.category","Input.foodtype","Input.image_1_url_full","Input.image_2_url_full","Input.image_1_url","Input.image_2_url","Input.image_1","Input.image_2","Answer.caloric","Answer.healthy","Answer.homemade","Answer.tag1_1","Answer.tag1_2","Answer.tag1_3","Answer.tag2_1","Answer.tag2_2","Answer.tag2_3","Answer.tasty","Approve","Reject"
"371DNNCG44NL56CGEZMNBV3UUYRT8F","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:25:26 PDT 2021","1","BatchId:4557431;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:25:26 PDT 2021","","","3X66WABAJX3YLOHY8KXLAFCMOU33GD","A2R951MYO0RHRQ","Submitted","Sat Sep 18 09:32:59 PDT 2021","Sat Sep 18 09:35:01 PDT 2021","Sun Sep 19 09:35:01 PDT 2021","","","","122","0% (0/0)","0% (0/0)","0% (0/0)","contains egg(s) that appear","egg","egg","https://kristinagligoric.github.io/080586.jpg","https://kristinagligoric.github.io/DcIBmpeXUAAtCjX.jpg","https://kristinagligoric.github.io/080586.jpg","https://kristinagligoric.github.io/AAtCjX.jpg","R","T","1","2","2","zesty","tart","sumptuous","refreshing","savory","gummy","1"
"371Q3BEXDHUZA20OYPHAEA4CROKSZU","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:25:24 PDT 2021","1","BatchId:4557431;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:25:24 PDT 2021","","","3LBXNTKX0SGVMC14E3YZPEF3RC69XP","A34YOJZT0EKGN0","Submitted","Sat Sep 18 09:07:27 PDT 2021","Sat Sep 18 09:11:34 PDT 2021","Sun Sep 19 09:11:34 PDT 2021","","","","247","0% (0/0)","0% (0/0)","0% (0/0)","contains egg(s) that appear","egg","egg","https://kristinagligoric.github.io/C60nmFRXAAE0AUP.jpg","https://kristinagligoric.github.io/026995.jpg","https://kristinagligoric.github.io/AE0AUP.jpg","https://kristinagligoric.github.io/026995.jpg","T","R","2","1","2","poached","fluffy","delicate","hard boiled","raw","crumbly","1"
"371QPA24C293U6SVFED8WLGMGSLT1V","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:25:25 PDT 2021","1","BatchId:4557431;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:25:25 PDT 2021","","","3OF2M9AATH9483KAJID9C89UA6LZKB","A345TDMHP3DQ3G","Submitted","Sat Sep 18 09:44:04 PDT 2021","Sat Sep 18 09:45:07 PDT 2021","Sun Sep 19 09:45:07 PDT 2021","","","","63","100% (194/194)","100% (164/164)","100% (164/164)","contains egg(s) that appear","egg","egg","https://kristinagligoric.github.io/C348J4TWYAAqPrx.jpg","https://kristinagligoric.github.io/026995.jpg","https://kristinagligoric.github.io/AAqPrx.jpg","https://kristinagligoric.github.io/026995.jpg","T","R","2","1","1","hard boiled","","","runny","soft boiled egg","","2"
"372AGES0I4QY4S0WIITKRFJ5XM3RX8","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:25:11 PDT 2021","1","BatchId:4557431;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:25:11 PDT 2021","","","337RC3OW06NYJPXI3L07629DBVCVL2","A3FMBSTZ3ZGSV1","Submitted","Sat Sep 18 08:41:17 PDT 2021","Sat Sep 18 08:43:16 PDT 2021","Sun Sep 19 08:43:16 PDT 2021","","","","119","100% (1/1)","100% (1/1)","100% (1/1)","contains egg(s) that appear","egg","egg","https://kristinagligoric.github.io/037365.jpg","https://kristinagligoric.github.io/C5WYDd_XUAABnSN.jpg","https://kristinagligoric.github.io/037365.jpg","https://kristinagligoric.github.io/AABnSN.jpg","R","T","1","2","2","beef","eggs","beans","poached eggs","breakfast","toast","1"
"372AGES0I4QY4S0WIITKRFJ5XM3XRE","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:25:21 PDT 2021","1","BatchId:4557431;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:25:21 PDT 2021","","","30JNVC0ORA54SLIBQ1RZ8NHYDMQHQP","A2VB7O0AZ7AO6A","Submitted","Sat Sep 18 09:04:10 PDT 2021","Sat Sep 18 09:06:29 PDT 2021","Sun Sep 19 09:06:29 PDT 2021","","","","139","0% (0/0)","0% (0/0)","0% (0/0)","contains egg(s) that appear","egg","egg","https://kristinagligoric.github.io/060349.jpg","https://kristinagligoric.github.io/ElhosOXWkAE9PWT.jpg","https://kristinagligoric.github.io/060349.jpg","https://kristinagligoric.github.io/AE9PWT.jpg","R","T","2","1","1","healthy","boiled","unadulterated","can't see the egg","ambiguous","unhealthy","2"
"373L46LKP7RBM4ICBU5MZUPCRWUKJK","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:25:12 PDT 2021","1","BatchId:4557431;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:25:12 PDT 2021","","","3SBEHTYCWOODXIKHNTQELLLFC8JIYJ","A20R85ANI431BO","Submitted","Sat Sep 18 08:38:19 PDT 2021","Sat Sep 18 08:39:15 PDT 2021","Sun Sep 19 08:39:15 PDT 2021","","","","56","0% (0/0)","0% (0/0)","0% (0/0)","contains egg(s) that appear","egg","egg","https://kristinagligoric.github.io/021013.jpg","https://kristinagligoric.github.io/DHlNLmSXoAApqfy.jpg","https://kristinagligoric.github.io/021013.jpg","https://kristinagligoric.github.io/AApqfy.jpg","R","T","2","1","1","raw","brown","fresh","breakfast sandwich","mcmuffin","seasoned with chives","2"
"374UMBUHN5ANH92TVB2SDHZDKPCTCL","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:25:28 PDT 2021","1","BatchId:4557431;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:25:28 PDT 2021","","","3HUTX6F6VV8XSJ2DS3WOWEGW92T2ON","A2C9HJC2RDU10C","Submitted","Sat Sep 18 09:21:46 PDT 2021","Sat Sep 18 09:22:34 PDT 2021","Sun Sep 19 09:22:34 PDT 2021","","","","48","100% (35/35)","100% (35/35)","100% (35/35)","contains egg(s) that appear","egg","egg","https://kristinagligoric.github.io/006637.jpg","https://kristinagligoric.github.io/DwT41vDWsAAEIny.jpg","https://kristinagligoric.github.io/006637.jpg","https://kristinagligoric.github.io/AAEIny.jpg","R","T","1","1","2","side","breakfest","","prepared","lunch","","2"
"375VMB7D4J47DNSW1VYZJGFMU88DIO","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:25:14 PDT 2021","1","BatchId:4557431;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:25:14 PDT 2021","","","3TMSXRD2X7LY87TJ0LNK8PJDKY9W17","A345TDMHP3DQ3G","Submitted","Sat Sep 18 08:42:04 PDT 2021","Sat Sep 18 08:42:52 PDT 2021","Sun Sep 19 08:42:52 PDT 2021","","","","48","100% (194/194)","100% (164/164)","100% (164/164)","contains egg(s) that appear","egg","egg","https://kristinagligoric.github.io/070231.jpg","https://kristinagligoric.github.io/EKICE6gWwAAEEvq.jpg","https://kristinagligoric.github.io/070231.jpg","https://kristinagligoric.github.io/AAEEvq.jpg","R","T","1","1","1","raw","in the shell","","not an egg","shiny","","1"
"375VMB7D4J47DNSW1VYZJGFMU88IDT","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:25:14 PDT 2021","1","BatchId:4557431;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:25:14 PDT 2021","","","3HPZF4IVNNEMKFYHVJUSAINKZ34YC2","A34YDGVZKRJ0LZ","Submitted","Sat Sep 18 09:23:47 PDT 2021","Sat Sep 18 09:26:28 PDT 2021","Sun Sep 19 09:26:28 PDT 2021","","","","161","100% (14/14)","100% (14/14)","100% (14/14)","contains egg(s) that appear","egg","egg","https://kristinagligoric.github.io/081515.jpg","https://kristinagligoric.github.io/DwT41vDWsAAEIny.jpg","https://kristinagligoric.github.io/081515.jpg","https://kristinagligoric.github.io/AAEIny.jpg","R","T","2","1","1","chopped","cold","boiled","fried","warm","peppery","2"
"375VSR8FVWUN9N0BJ0H5O0ZG5M1RZ5","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:25:12 PDT 2021","1","BatchId:4557431;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:25:12 PDT 2021","","","3OWEPKL08AXMWZZ7X0D6DGXZU877NQ","A10DTLF1LXFY0V","Submitted","Sat Sep 18 08:55:36 PDT 2021","Sat Sep 18 11:15:23 PDT 2021","Sun Sep 19 11:15:23 PDT 2021","","","","8387","0% (0/0)","0% (0/0)","0% (0/0)","contains egg(s) that appear","egg","egg","https://kristinagligoric.github.io/077201.jpg","https://kristinagligoric.github.io/DS3B5UZWAAE1PyL.jpg","https://kristinagligoric.github.io/077201.jpg","https://kristinagligoric.github.io/AE1PyL.jpg","R","T","2","2","1","Simply hardboiled","High protein","A simple superfood","on avocado toast","chic healthy combo","Delightfully herbed","2"
"379OL9DBSSZH0XUKTXF0J8QKT6RY9Y","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:25:27 PDT 2021","1","BatchId:4557431;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:25:27 PDT 2021","","","33CID57105EE7GVZJBU1N7HUKBN3LH","A3JUPCWYN6N6H4","Submitted","Sat Sep 18 09:13:48 PDT 2021","Sat Sep 18 09:15:10 PDT 2021","Sun Sep 19 09:15:10 PDT 2021","","","","82","100% (4/4)","100% (4/4)","100% (4/4)","contains egg(s) that appear","egg","egg","https://kristinagligoric.github.io/081515.jpg","https://kristinagligoric.github.io/DQCgzU7XUAAoDJU.jpg","https://kristinagligoric.github.io/081515.jpg","https://kristinagligoric.github.io/AAoDJU.jpg","R","T","2","1","2","Light","Good energy","","Tasty looking","Cheesy","","2"
"37G6BXQPLQ6PMRUFAYESY0OTLUQQEX","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:25:20 PDT 2021","1","BatchId:4557431;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:25:20 PDT 2021","","","33CKWXB73K5576DG3XYZFZTJOM111G","A1AR23OKHPJ9CH","Submitted","Sat Sep 18 16:53:42 PDT 2021","Sat Sep 18 17:00:48 PDT 2021","Sun Sep 19 17:00:48 PDT 2021","","","","426","100% (2/2)","100% (2/2)","100% (2/2)","contains egg(s) that appear","egg","egg","https://kristinagligoric.github.io/ElhosOXWkAE9PWT.jpg","https://kristinagligoric.github.io/078853.jpg","https://kristinagligoric.github.io/AE9PWT.jpg","https://kristinagligoric.github.io/078853.jpg","T","R","1","2","1","fried","cooked","seasoned","white","plain","healthy","1"
"37J05LC5AX438YC2JDJZVHUM7NXDJ0","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:25:15 PDT 2021","1","BatchId:4557431;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:25:15 PDT 2021","","","3LEP4MGT3HL0CZBKLNBJMD71ZUVDBZ","ARPBDM5QZ4XQC","Submitted","Sat Sep 18 08:48:23 PDT 2021","Sat Sep 18 08:49:44 PDT 2021","Sun Sep 19 08:49:44 PDT 2021","","","","81","100% (2/2)","100% (2/2)","100% (2/2)","contains egg(s) that appear","egg","egg","https://kristinagligoric.github.io/C3hG60yWcAAujZG.jpg","https://kristinagligoric.github.io/016169.jpg","https://kristinagligoric.github.io/AAujZG.jpg","https://kristinagligoric.github.io/016169.jpg","T","R","2","2","2","scarce","tempting","refreshing","mouth watering","wholesome","nourishing","2"
"37M4O367VJ3Y5T3U74E8DXYBY0V5MP","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:25:28 PDT 2021","1","BatchId:4557431;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:25:28 PDT 2021","","","34J10VATJGJ4OGTVWJ9K8ZIDDZ7QIT","A2EED3HLTA96CP","Submitted","Sat Sep 18 09:15:44 PDT 2021","Sat Sep 18 09:19:50 PDT 2021","Sun Sep 19 09:19:50 PDT 2021","","","","246","100% (60/60)","100% (43/43)","100% (43/43)","contains egg(s) that appear","egg","egg","https://kristinagligoric.github.io/052385.jpg","https://kristinagligoric.github.io/DDzEoUrW0AA1hoM.jpg","https://kristinagligoric.github.io/052385.jpg","https://kristinagligoric.github.io/AA1hoM.jpg","R","T","2","1","1","cold","dull","bland","tasty","delicious","perfectly fried","2"
"37MQ8Z1JQEH60D9L8O0L9LI6N0HY26","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:25:25 PDT 2021","1","BatchId:4557431;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:25:25 PDT 2021","","","39K0FND3AI0YXJC5S2AQASAPQQBMA4","AUB2Y2EREGBUZ","Submitted","Sat Sep 18 09:58:04 PDT 2021","Sat Sep 18 09:59:11 PDT 2021","Sun Sep 19 09:59:11 PDT 2021","","","","67","100% (95/95)","100% (55/55)","100% (55/55)","contains egg(s) that appear","egg","egg","https://kristinagligoric.github.io/086761.jpg","https://kristinagligoric.github.io/DZjFeVXWsAEYuFp.jpg","https://kristinagligoric.github.io/086761.jpg","https://kristinagligoric.github.io/AEYuFp.jpg","R","T","1","2","1","Healthy","Nutritious","Filling","Artistic","Creative","Refined","2"
"37MQ8Z1JQEH60D9L8O0L9LI6N0I2YB","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:25:20 PDT 2021","1","BatchId:4557431;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:25:20 PDT 2021","","","3X73LLYYQ2ZJPO5JA9ZI4TMT8B2HN1","ACI0C2WU1NABK","Submitted","Sat Sep 18 08:51:19 PDT 2021","Sat Sep 18 08:52:23 PDT 2021","Sun Sep 19 08:52:23 PDT 2021","","","","64","100% (72/72)","100% (72/72)","100% (72/72)","contains egg(s) that appear","egg","egg","https://kristinagligoric.github.io/DZjFeVVX4AAS8qC.jpg","https://kristinagligoric.github.io/063106.jpg","https://kristinagligoric.github.io/AAS8qC.jpg","https://kristinagligoric.github.io/063106.jpg","T","R","1","2","2","Purple","Decorated","Whole","Poached","Whole","Boiled","2"
"37NXA7GVSTRVX50ODJV6HIDLBJ6LV9","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:25:26 PDT 2021","1","BatchId:4557431;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:25:26 PDT 2021","","","3TMSXRD2X7LY87TJ0LNK8PJDKYC1WF","A23FMTVKQEYCMW","Submitted","Sat Sep 18 09:06:13 PDT 2021","Sat Sep 18 09:12:28 PDT 2021","Sun Sep 19 09:12:28 PDT 2021","","","","375","100% (1/1)","0% (0/0)","0% (0/0)","contains egg(s) that appear","egg","egg","https://kristinagligoric.github.io/017670.jpg","https://kristinagligoric.github.io/C6TC8FCWUAAy58a.jpg","https://kristinagligoric.github.io/017670.jpg","https://kristinagligoric.github.io/AAy58a.jpg","R","T","2","2","1","cucumber","boiled egg","fresh","fried egg","toasted bread","cherry tomato","2"
"37NXA7GVSTRVX50ODJV6HIDLBJ6VLJ","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:25:28 PDT 2021","1","BatchId:4557431;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:25:28 PDT 2021","","","35GCEFQ6I69YC5C3YCLAVMSSZKY3Z3","A3T9WZOUQGE2UW","Submitted","Sat Sep 18 09:38:04 PDT 2021","Sat Sep 18 09:38:50 PDT 2021","Sun Sep 19 09:38:50 PDT 2021","","","","46","100% (110/110)","100% (106/106)","100% (106/106)","contains egg(s) that appear","egg","egg","https://kristinagligoric.github.io/028245.jpg","https://kristinagligoric.github.io/DQJjfJ9XkAA-H8g.jpg","https://kristinagligoric.github.io/028245.jpg","https://kristinagligoric.github.io/AA-H8g.jpg","R","T","2","1","1","sunny side up","seasoned","protein packed","beef topper","part of a sandwich","sunny side up","2"
"37PGLWGSJTRFRTY6TCKMNTACEH5IK6","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:25:17 PDT 2021","1","BatchId:4557431;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:25:17 PDT 2021","","","30LSNF239VGNWXRAU8JJCHKAXT02IY","AUB2Y2EREGBUZ","Submitted","Sat Sep 18 10:03:08 PDT 2021","Sat Sep 18 10:03:48 PDT 2021","Sun Sep 19 10:03:48 PDT 2021","","","","40","100% (95/95)","100% (55/55)","100% (55/55)","contains egg(s) that appear","egg","egg","https://kristinagligoric.github.io/042812.jpg","https://kristinagligoric.github.io/C3hG60yWcAAujZG.jpg","https://kristinagligoric.github.io/042812.jpg","https://kristinagligoric.github.io/AAujZG.jpg","R","T","1","2","1","Dull","Boring","Bland","Rich","Delicate","Gourmet","2"
"37PGLWGSJTRFRTY6TCKMNTACEH5KI8","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:25:12 PDT 2021","1","BatchId:4557431;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:25:12 PDT 2021","","","31IBVUNM9TKCJXNMHAX9BP4TEZVVF2","APF1EAZT104LQ","Submitted","Sat Sep 18 09:31:24 PDT 2021","Sat Sep 18 09:33:18 PDT 2021","Sun Sep 19 09:33:18 PDT 2021","","","","114","100% (289/290)","100% (243/243)","100% (243/243)","contains egg(s) that appear","egg","egg","https://kristinagligoric.github.io/DHK8FkJWsAAoIi_.jpg","https://kristinagligoric.github.io/073792.jpg","https://kristinagligoric.github.io/AAoIi_.jpg","https://kristinagligoric.github.io/073792.jpg","T","R","2","1","2","yellow","white","not cooked","light","small","round","1"
"37SDSEDIN9NKWM07CG2D5PKZ2F081L","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:25:11 PDT 2021","1","BatchId:4557431;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:25:11 PDT 2021","","","3F0BG9B9MQ8G8Y3L42MHUWV6YS8Y74","ACI0C2WU1NABK","Submitted","Sat Sep 18 08:40:02 PDT 2021","Sat Sep 18 08:41:00 PDT 2021","Sun Sep 19 08:41:00 PDT 2021","","","","58","100% (72/72)","100% (72/72)","100% (72/72)","contains egg(s) that appear","egg","egg","https://kristinagligoric.github.io/DurSGG-WsAAKwhT.jpg","https://kristinagligoric.github.io/086761.jpg","https://kristinagligoric.github.io/AAKwhT.jpg","https://kristinagligoric.github.io/086761.jpg","T","R","1","2","2","In sugar","Different","Yolk in tack","Whole","Purple","Boiled","1"
"37SDSEDIN9NKWM07CG2D5PKZ2F118F","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:25:31 PDT 2021","1","BatchId:4557431;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:25:31 PDT 2021","","","3CN4LGXD5Y9JPBL224OARKBW7QOY4Q","A6O1VFV32LBS8","Submitted","Sat Sep 18 09:31:27 PDT 2021","Sat Sep 18 09:32:58 PDT 2021","Sun Sep 19 09:32:58 PDT 2021","","","","91","100% (21/21)","100% (1/1)","100% (1/1)","contains egg(s) that appear","egg","egg","https://kristinagligoric.github.io/028027.jpg","https://kristinagligoric.github.io/D4sxd6FXsAEEBwv.jpg","https://kristinagligoric.github.io/028027.jpg","https://kristinagligoric.github.io/AEEBwv.jpg","R","T","1","1","1","Deviled","Colorful","Flavorful","Raw","Brown","Dozens","1"
"37SOB9Z0SSIBLWY5T9P0YNL2KZE3LV","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:25:26 PDT 2021","1","BatchId:4557431;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:25:26 PDT 2021","","","3VP0C6EFSHHXAH022PTEUN83U7FM68","A1OR0OUI7KKYHO","Submitted","Sat Sep 18 09:14:18 PDT 2021","Sat Sep 18 09:16:07 PDT 2021","Sun Sep 19 09:16:07 PDT 2021","","","","109","100% (57/57)","100% (57/57)","100% (57/57)","contains egg(s) that appear","egg","egg","https://kristinagligoric.github.io/DwT41vDWsAAEIny.jpg","https://kristinagligoric.github.io/063644.jpg","https://kristinagligoric.github.io/AAEIny.jpg","https://kristinagligoric.github.io/063644.jpg","T","R","2","1","1","healthy","smooth","fresh","more fat","nice texture","good tender","2"
"37SQU136V792LMGMDVTYQFXRO9V11V","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:25:29 PDT 2021","1","BatchId:4557431;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:25:29 PDT 2021","","","3OUYGIZWR8J8H9B0SG5P2QS7M950PI","A3FMBSTZ3ZGSV1","Submitted","Sat Sep 18 09:23:08 PDT 2021","Sat Sep 18 09:26:34 PDT 2021","Sun Sep 19 09:26:34 PDT 2021","","","","206","100% (1/1)","100% (1/1)","100% (1/1)","contains egg(s) that appear","egg","egg","https://kristinagligoric.github.io/D7FWCLfW4AAnwTK.jpg","https://kristinagligoric.github.io/021013.jpg","https://kristinagligoric.github.io/AAnwTK.jpg","https://kristinagligoric.github.io/021013.jpg","T","R","1","2","1","yolks","cheese","peppers","boiled","two eggs","shell","1"
"37Y5RYYI0PQA5709X7TPHPO1JOMSXX","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:25:23 PDT 2021","1","BatchId:4557431;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:25:23 PDT 2021","","","317HQ483I8DJLJG3GRH345N88OXINB","A2EOCXRCAYGUK5","Submitted","Sat Sep 18 10:57:35 PDT 2021","Sat Sep 18 10:58:50 PDT 2021","Sun Sep 19 10:58:50 PDT 2021","","","","75","0% (0/0)","0% (0/0)","0% (0/0)","contains egg(s) that appear","egg","egg","https://kristinagligoric.github.io/C94X75FXsAIf09i.jpg","https://kristinagligoric.github.io/060349.jpg","https://kristinagligoric.github.io/AIf09i.jpg","https://kristinagligoric.github.io/060349.jpg","T","R","1","2","1","over easy fried eggs","tasty that way","higher calorie","hard boiled","healthy","lower calorie","2"
"37ZQELHEQ0J2VI90B4AU7EYXPLUMNV","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:25:11 PDT 2021","1","BatchId:4557431;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:25:11 PDT 2021","","","3KWTYT0871OHLVI3XUIU24FEY79L5K","A1A6UVH1CCP8CD","Submitted","Sat Sep 18 08:37:55 PDT 2021","Sat Sep 18 08:39:04 PDT 2021","Sun Sep 19 08:39:04 PDT 2021","","","","69","100% (66/66)","0% (0/0)","0% (0/0)","contains egg(s) that appear","egg","egg","https://kristinagligoric.github.io/C60nmFRXAAE0AUP.jpg","https://kristinagligoric.github.io/080586.jpg","https://kristinagligoric.github.io/AE0AUP.jpg","https://kristinagligoric.github.io/080586.jpg","T","R","2","1","2","fresh egg","healty sides","well cooked","simple egg","no seasoning","not fully cooked","1"
