"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt_fill","Input.category","Input.foodtype","Input.image_1_url_full","Input.image_2_url_full","Input.image_1_url","Input.image_2_url","Input.image_1","Input.image_2","Answer.caloric","Answer.healthy","Answer.homemade","Answer.tag1_1","Answer.tag1_2","Answer.tag1_3","Answer.tag2_1","Answer.tag2_2","Answer.tag2_3","Answer.tasty","Approve","Reject"
"37OPIVELUUO9JLE0B3PCT3619ZEHAT","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:58:40 PDT 2021","1","BatchId:4557838;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:58:40 PDT 2021","","","3QJOXOW4XKC1NWTH87CC6B0GB8YMEU","A1PCHTXL28SPC5","Approved","Sun Sep 19 10:11:08 PDT 2021","Sun Sep 19 10:11:46 PDT 2021","Mon Sep 20 10:11:46 PDT 2021","Mon Sep 20 10:12:07 PDT 2021","","","38","100% (188/188)","100% (188/188)","100% (188/188)","contains vegetable(s) that appear","vegetable","tegetable","https://kristinagligoric.github.io/EP80BC1X0AEXf1l.jpg","https://kristinagligoric.github.io/053554.jpg","https://kristinagligoric.github.io/AEXf1l.jpg","https://kristinagligoric.github.io/053554.jpg","T","R","1","1","1","healthy","tasty","yummy","healthy","tasty","yummy","1"
"37PGLWGSJTRFRTY6TCKMNTACEONIK2","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:58:54 PDT 2021","1","BatchId:4557838;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:58:54 PDT 2021","","","3FTF2T8WLS3GXCWE4Y2DNV1WIDUW9J","APF1EAZT104LQ","Approved","Sun Sep 19 10:03:10 PDT 2021","Sun Sep 19 10:04:02 PDT 2021","Mon Sep 20 10:04:02 PDT 2021","Mon Sep 20 10:04:07 PDT 2021","","","52","100% (635/636)","100% (589/589)","100% (589/589)","contains vegetable(s) that appear","vegetable","tegetable","https://kristinagligoric.github.io/D7BmnQJWsAAQJhd.jpg","https://kristinagligoric.github.io/096790.jpg","https://kristinagligoric.github.io/AAQJhd.jpg","https://kristinagligoric.github.io/096790.jpg","T","R","2","1","2","light","brown","round","light","mixed","healthy","1"
"37PGLWGSJTRFRTY6TCKMNTACEONKI4","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:58:48 PDT 2021","1","BatchId:4557838;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:58:48 PDT 2021","","","30X31N5D64B1VEPACZ6CM19VIIHSAG","A2PHSNC6X2WM03","Approved","Sun Sep 19 10:07:43 PDT 2021","Sun Sep 19 10:08:23 PDT 2021","Mon Sep 20 10:08:23 PDT 2021","Mon Sep 20 10:09:07 PDT 2021","","","40","100% (230/230)","100% (193/193)","100% (193/193)","contains vegetable(s) that appear","vegetable","tegetable","https://kristinagligoric.github.io/C-hIqugXgAIoAld.jpg","https://kristinagligoric.github.io/047355.jpg","https://kristinagligoric.github.io/AIoAld.jpg","https://kristinagligoric.github.io/047355.jpg","T","R","2","1","2","Squash","Radishes","Onions","Diced","Carrots","Peppers","2"
"37SOB9Z0SSIBLWY5T9P0YNL2K6VL38","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:58:56 PDT 2021","1","BatchId:4557838;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:58:56 PDT 2021","","","3X87C8JFV7WTIUWR1V3YC1O0M08SQS","A29JRODY022FFB","Approved","Sun Sep 19 10:28:26 PDT 2021","Sun Sep 19 10:46:25 PDT 2021","Mon Sep 20 10:46:25 PDT 2021","Mon Sep 20 10:47:07 PDT 2021","","","1079","100% (100/100)","100% (100/100)","100% (100/100)","contains vegetable(s) that appear","vegetable","tegetable","https://kristinagligoric.github.io/096790.jpg","https://kristinagligoric.github.io/EE2UMFsXoAENWV3.jpg","https://kristinagligoric.github.io/096790.jpg","https://kristinagligoric.github.io/AENWV3.jpg","R","T","2","2","2","tasty","","","good","","","1"
"37VE3DA4YU2E2VJSHHP8OEQ7RHZHBO","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:58:40 PDT 2021","1","BatchId:4557838;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:58:40 PDT 2021","","","3F6HPJW4JEL5XSBFJPNYD8TIC7I2WV","A1CF6U3GF7DZEJ","Approved","Sun Sep 19 09:54:13 PDT 2021","Sun Sep 19 09:55:35 PDT 2021","Mon Sep 20 09:55:35 PDT 2021","Mon Sep 20 09:56:06 PDT 2021","","","82","100% (46/46)","100% (45/45)","100% (41/41)","contains vegetable(s) that appear","vegetable","tegetable","https://kristinagligoric.github.io/EmAWCl6WMAAQO9t.jpg","https://kristinagligoric.github.io/062667.jpg","https://kristinagligoric.github.io/AAQO9t.jpg","https://kristinagligoric.github.io/062667.jpg","T","R","1","2","1","juicy","rich","savory","light","healthy","fresh","1"
"37VHPF5VYCO4JPA5SDRXML3Q6J9C8B","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:58:42 PDT 2021","1","BatchId:4557838;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:58:42 PDT 2021","","","3CTOC39K38BQD98MI2LEK9GILR0J72","A2UTWQS99Y0NRH","Approved","Sun Sep 19 10:14:19 PDT 2021","Sun Sep 19 10:29:52 PDT 2021","Mon Sep 20 10:29:52 PDT 2021","Mon Sep 20 10:30:08 PDT 2021","","","933","100% (43/43)","100% (43/43)","100% (43/43)","contains vegetable(s) that appear","vegetable","tegetable","https://kristinagligoric.github.io/027323.jpg","https://kristinagligoric.github.io/ETa3FnAXgAAkMgL.jpg","https://kristinagligoric.github.io/027323.jpg","https://kristinagligoric.github.io/AAkMgL.jpg","R","T","1","1","1","plain","dull","boring","cooked","mixed dish","sautéed vegetables","2"
"37VUR2VJ6AAM8PQKTSII7BGISD3C1R","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:58:40 PDT 2021","1","BatchId:4557838;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:58:40 PDT 2021","","","3UXUOQ9OKFIFCG5IOW81RADZV447A8","A2M4O8KQW0H7HV","Approved","Sun Sep 19 10:03:54 PDT 2021","Sun Sep 19 10:23:58 PDT 2021","Mon Sep 20 10:23:58 PDT 2021","Mon Sep 20 10:24:08 PDT 2021","","","1204","100% (227/227)","100% (227/227)","100% (227/227)","contains vegetable(s) that appear","vegetable","tegetable","https://kristinagligoric.github.io/037171.jpg","https://kristinagligoric.github.io/C5iBkq1WAAATTPR.jpg","https://kristinagligoric.github.io/037171.jpg","https://kristinagligoric.github.io/AATTPR.jpg","R","T","1","1","1","wow","","","good","","","1"
"37Y5RYYI0PQA5709X7TPHPO1JV4SXT","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:58:56 PDT 2021","1","BatchId:4557838;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:58:56 PDT 2021","","","3TXMY6UCAF9DBD7V49DYXWKI0XFCQB","A1QUS2LKXIQ22L","Approved","Sun Sep 19 09:56:54 PDT 2021","Sun Sep 19 09:58:07 PDT 2021","Mon Sep 20 09:58:07 PDT 2021","Mon Sep 20 09:59:06 PDT 2021","","","73","100% (41/41)","100% (19/19)","100% (19/19)","contains vegetable(s) that appear","vegetable","tegetable","https://kristinagligoric.github.io/095755.jpg","https://kristinagligoric.github.io/EErxZj5WwAA8VU3.jpg","https://kristinagligoric.github.io/095755.jpg","https://kristinagligoric.github.io/AA8VU3.jpg","R","T","1","1","2","crisp","uniform","colorful","mushy","bland","wet","1"
"37YYO3NWHDB6VS0I9P72O7Z9WAUCCH","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:58:45 PDT 2021","1","BatchId:4557838;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:58:45 PDT 2021","","","34PGFRQONPW53O9NQATQCPFZEI3JWY","A1M50LAH30B02A","Approved","Sun Sep 19 09:52:24 PDT 2021","Sun Sep 19 09:55:24 PDT 2021","Mon Sep 20 09:55:24 PDT 2021","Mon Sep 20 09:56:06 PDT 2021","","","180","100% (4/4)","100% (4/4)","100% (4/4)","contains vegetable(s) that appear","vegetable","tegetable","https://kristinagligoric.github.io/012064.jpg","https://kristinagligoric.github.io/EadwluBXsAEZlOX.jpg","https://kristinagligoric.github.io/012064.jpg","https://kristinagligoric.github.io/AEZlOX.jpg","R","T","2","1","1","mushroom","cabbage","rice","broccoli","carrots","zucchini","1"
"37ZQELHEQ0J2VI90B4AU7EYXPSCMNR","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:58:43 PDT 2021","1","BatchId:4557838;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:58:43 PDT 2021","","","3NPI0JQDAPQ9XI8RQITZM1UCJNSPTF","A1PCHTXL28SPC5","Approved","Sun Sep 19 09:55:41 PDT 2021","Sun Sep 19 09:56:20 PDT 2021","Mon Sep 20 09:56:20 PDT 2021","Mon Sep 20 09:57:06 PDT 2021","","","39","100% (188/188)","100% (188/188)","100% (188/188)","contains vegetable(s) that appear","vegetable","tegetable","https://kristinagligoric.github.io/006930.jpg","https://kristinagligoric.github.io/ED7VDHjXoAAfRaq.jpg","https://kristinagligoric.github.io/006930.jpg","https://kristinagligoric.github.io/AAfRaq.jpg","R","T","1","1","1","tasty","healthy","yummy","tasty","yummy","healthy","1"
"37ZQELHEQ0J2VI90B4AU7EYXPSCNMS","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:58:53 PDT 2021","1","BatchId:4557838;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:58:53 PDT 2021","","","39O5D9O87UDL4C1T6Y12KOR7Q533C1","A3L7TVDAMZM0FG","Approved","Sun Sep 19 10:04:53 PDT 2021","Sun Sep 19 10:06:13 PDT 2021","Mon Sep 20 10:06:13 PDT 2021","Mon Sep 20 10:07:07 PDT 2021","","","80","100% (98/98)","100% (98/98)","100% (98/98)","contains vegetable(s) that appear","vegetable","tegetable","https://kristinagligoric.github.io/075147.jpg","https://kristinagligoric.github.io/DRgOXWUXUAAKUeU.jpg","https://kristinagligoric.github.io/075147.jpg","https://kristinagligoric.github.io/AAKUeU.jpg","R","T","1","2","1","Simple","Mild","Appetizing","Raw","Orange","Fresh","1"
"388CL5C1RJ8QF4548UE22HMC3BDHLB","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:58:43 PDT 2021","1","BatchId:4557838;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:58:43 PDT 2021","","","39PAAFCODNLM225NCU2YSTJU5BWTV7","A2PHSNC6X2WM03","Approved","Sun Sep 19 10:07:01 PDT 2021","Sun Sep 19 10:07:43 PDT 2021","Mon Sep 20 10:07:43 PDT 2021","Mon Sep 20 10:08:07 PDT 2021","","","42","100% (230/230)","100% (193/193)","100% (193/193)","contains vegetable(s) that appear","vegetable","tegetable","https://kristinagligoric.github.io/C_oaaz0XoAA9aXB.jpg","https://kristinagligoric.github.io/016497.jpg","https://kristinagligoric.github.io/AA9aXB.jpg","https://kristinagligoric.github.io/016497.jpg","T","R","2","2","1","Beans","Spinach","Carrots","Pork gravy","Asparagus","Broccoli","1"
"388FBO7JZRE2PZYEU7Y519L4Y2QNYI","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:58:56 PDT 2021","1","BatchId:4557838;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:58:56 PDT 2021","","","3B4YI393VAH5VAB4TZS371314OKSS8","A1WAWEY2810TFN","Approved","Sun Sep 19 09:53:52 PDT 2021","Sun Sep 19 09:54:50 PDT 2021","Mon Sep 20 09:54:50 PDT 2021","Mon Sep 20 09:55:07 PDT 2021","","","58","100% (61/61)","100% (57/57)","100% (57/57)","contains vegetable(s) that appear","vegetable","tegetable","https://kristinagligoric.github.io/EErxZj5WwAA8VU3.jpg","https://kristinagligoric.github.io/095755.jpg","https://kristinagligoric.github.io/AA8VU3.jpg","https://kristinagligoric.github.io/095755.jpg","T","R","1","2","1","overcooked","ordinary","healthy","exotic","vibrant","different","2"
"38DCH97KHHNXX7G7OZPJVG1LQ94QJE","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:58:57 PDT 2021","1","BatchId:4557838;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:58:57 PDT 2021","","","3EICBYG645HWPQ3I9JTP0V8WM2RCJO","A2UTWQS99Y0NRH","Approved","Sun Sep 19 10:15:33 PDT 2021","Sun Sep 19 11:00:05 PDT 2021","Mon Sep 20 11:00:05 PDT 2021","Mon Sep 20 11:00:11 PDT 2021","","","2672","100% (43/43)","100% (43/43)","100% (43/43)","contains vegetable(s) that appear","vegetable","tegetable","https://kristinagligoric.github.io/Dm5BHrzXoAAcDom.jpg","https://kristinagligoric.github.io/053554.jpg","https://kristinagligoric.github.io/AAcDom.jpg","https://kristinagligoric.github.io/053554.jpg","T","R","1","2","1","macaroni soup","yellow vegetables","thick bean soup","wad of rice","wad of meat","ugly presentation","1"
"38EHZ67RIMDWLQSEO0XZHUP0OGQMGJ","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:58:41 PDT 2021","1","BatchId:4557838;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:58:41 PDT 2021","","","3QY5DC2MXS5C6IYMCKN4F32A0VCUF8","A20NI0VF64XSE1","Approved","Sun Sep 19 09:55:58 PDT 2021","Sun Sep 19 09:58:38 PDT 2021","Mon Sep 20 09:58:38 PDT 2021","Mon Sep 20 09:59:06 PDT 2021","","","160","100% (88/88)","100% (88/88)","100% (88/88)","contains vegetable(s) that appear","vegetable","tegetable","https://kristinagligoric.github.io/DAvrjuAXYAAKm2m.jpg","https://kristinagligoric.github.io/103779.jpg","https://kristinagligoric.github.io/AAKm2m.jpg","https://kristinagligoric.github.io/103779.jpg","T","R","2","2","2","nice","","","awesome","","","1"
"38F60IALAG23NH7DJV98IGXCB7XT0O","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:58:56 PDT 2021","1","BatchId:4557838;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:58:56 PDT 2021","","","3PWWM24LHTJU7RFXLM7SZSQWU0O82V","A345TDMHP3DQ3G","Approved","Sun Sep 19 10:28:39 PDT 2021","Sun Sep 19 10:29:05 PDT 2021","Mon Sep 20 10:29:05 PDT 2021","Mon Sep 20 10:29:09 PDT 2021","","","26","100% (513/513)","100% (483/483)","100% (456/456)","contains vegetable(s) that appear","vegetable","tegetable","https://kristinagligoric.github.io/023851.jpg","https://kristinagligoric.github.io/D7BmnQJWsAAQJhd.jpg","https://kristinagligoric.github.io/023851.jpg","https://kristinagligoric.github.io/AAQJhd.jpg","R","T","1","2","1","sauteed","","","raw","","","1"
"38G0E1M85MQYGVNIMXN78594OHHUV8","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:58:51 PDT 2021","1","BatchId:4557838;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:58:51 PDT 2021","","","3IGI0VL6485TH5R6EMU8O2JUK09ONV","A2BV1UXOERBL0W","Approved","Sun Sep 19 09:52:12 PDT 2021","Sun Sep 19 09:56:14 PDT 2021","Mon Sep 20 09:56:14 PDT 2021","Mon Sep 20 09:57:06 PDT 2021","","","242","100% (10/10)","100% (10/10)","100% (10/10)","contains vegetable(s) that appear","vegetable","tegetable","https://kristinagligoric.github.io/014733.jpg","https://kristinagligoric.github.io/Dm5BHrzXoAAcDom.jpg","https://kristinagligoric.github.io/014733.jpg","https://kristinagligoric.github.io/AAcDom.jpg","R","T","2","1","1","divided","colorful","plentiful","mixed","thick","creamy","1"
"38LRF35D5LHE4MLZ2NH1PAHLXXOU3B","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:58:43 PDT 2021","1","BatchId:4557838;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:58:43 PDT 2021","","","3M68NM076ISO7XDU7XPVGM2D0XF6RN","AH82EEADJMW6A","Approved","Sun Sep 19 10:33:59 PDT 2021","Sun Sep 19 10:36:48 PDT 2021","Mon Sep 20 10:36:48 PDT 2021","Mon Sep 20 10:37:08 PDT 2021","","","169","100% (51/51)","100% (51/51)","100% (51/51)","contains vegetable(s) that appear","vegetable","tegetable","https://kristinagligoric.github.io/Ef9wD2RX0AEF-Kd.jpg","https://kristinagligoric.github.io/016732.jpg","https://kristinagligoric.github.io/AEF-Kd.jpg","https://kristinagligoric.github.io/016732.jpg","T","R","2","1","1","fresh vegetables","raw","served with dip","vegetable casserole","creamy","heavy","1"
"38O9DZ0A6284HTZF255TQUYDOX7267","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:58:56 PDT 2021","1","BatchId:4557838;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:58:56 PDT 2021","","","33LK57MYLUQ2WMXIORMB3U04R3LZSL","A345TDMHP3DQ3G","Approved","Sun Sep 19 09:56:39 PDT 2021","Sun Sep 19 09:57:05 PDT 2021","Mon Sep 20 09:57:05 PDT 2021","Mon Sep 20 09:57:07 PDT 2021","","","26","100% (513/513)","100% (483/483)","100% (456/456)","contains vegetable(s) that appear","vegetable","tegetable","https://kristinagligoric.github.io/100158.jpg","https://kristinagligoric.github.io/ED7VDHjXoAAfRaq.jpg","https://kristinagligoric.github.io/100158.jpg","https://kristinagligoric.github.io/AAfRaq.jpg","R","T","1","2","2","stewed","saucey","","vibrant","fresh","","2"
"38XPGNCKHTLZZXT37RWPV1BAP4TV4M","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:58:53 PDT 2021","1","BatchId:4557838;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:58:53 PDT 2021","","","3EKVH9QMEZP6OMBO2UI8LK4X5RG2DQ","A3HCWJBU0TWIY3","Approved","Sun Sep 19 10:08:47 PDT 2021","Sun Sep 19 10:28:50 PDT 2021","Mon Sep 20 10:28:50 PDT 2021","Mon Sep 20 10:29:08 PDT 2021","","","1203","100% (127/127)","100% (127/127)","100% (127/127)","contains vegetable(s) that appear","vegetable","tegetable","https://kristinagligoric.github.io/077628.jpg","https://kristinagligoric.github.io/D7BmnQJWsAAQJhd.jpg","https://kristinagligoric.github.io/077628.jpg","https://kristinagligoric.github.io/AAQJhd.jpg","R","T","2","1","1","Good","","","Wonderful","","","1"
"38Z7YZ2SB3N12WW16H4JJFMLDUFQI2","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:58:57 PDT 2021","1","BatchId:4557838;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:58:57 PDT 2021","","","3YMTUJH0DT1N8PM8SY1BJ3JHSR3T4Z","AMPG4V3OTN4RB","Approved","Sun Sep 19 10:24:54 PDT 2021","Sun Sep 19 10:25:43 PDT 2021","Mon Sep 20 10:25:43 PDT 2021","Mon Sep 20 10:26:08 PDT 2021","","","49","100% (84/84)","100% (84/84)","100% (84/84)","contains vegetable(s) that appear","vegetable","tegetable","https://kristinagligoric.github.io/EErxYgsXUAEcp6R.jpg","https://kristinagligoric.github.io/008690.jpg","https://kristinagligoric.github.io/AEcp6R.jpg","https://kristinagligoric.github.io/008690.jpg","T","R","2","1","1","Crock pot dinner","","","Fried","Over powering","","1"
"3909MD9T2Z2SV246WI3YM1KFEZZFEO","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:58:48 PDT 2021","1","BatchId:4557838;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:58:48 PDT 2021","","","3RSDURM96B71HDIVRA0N06NNKIEYEY","A2CDMUZA6LKH8G","Approved","Sun Sep 19 10:22:02 PDT 2021","Sun Sep 19 10:23:09 PDT 2021","Mon Sep 20 10:23:09 PDT 2021","Mon Sep 20 10:24:07 PDT 2021","","","67","100% (8/8)","100% (8/8)","100% (8/8)","contains vegetable(s) that appear","vegetable","tegetable","https://kristinagligoric.github.io/016732.jpg","https://kristinagligoric.github.io/DpdKkt_WsAAW_xp.jpg","https://kristinagligoric.github.io/016732.jpg","https://kristinagligoric.github.io/AAW_xp.jpg","R","T","1","2","1","homemade","fattening","tasty","colorful","delicious","appetizing","2"
"391FPZIE4C7TYUSYH863T4IVG26HU5","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:58:45 PDT 2021","1","BatchId:4557838;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:58:45 PDT 2021","","","3TAYZSBPLMTCQBU6ZKDXGJQX6UT2SN","A185UIGZSN2Z0K","Approved","Sun Sep 19 10:20:35 PDT 2021","Sun Sep 19 10:22:31 PDT 2021","Mon Sep 20 10:22:31 PDT 2021","Mon Sep 20 10:23:07 PDT 2021","","","116","100% (5/5)","100% (5/5)","100% (5/5)","contains vegetable(s) that appear","vegetable","tegetable","https://kristinagligoric.github.io/C1ux0OQWgAAQQJx.jpg","https://kristinagligoric.github.io/074962.jpg","https://kristinagligoric.github.io/AAQQJx.jpg","https://kristinagligoric.github.io/074962.jpg","T","R","1","2","1","soup","soft","warm","stir fry","has sauce","portion of meal","2"
"391FPZIE4C7TYUSYH863T4IVG26UHI","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:58:48 PDT 2021","1","BatchId:4557838;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:58:48 PDT 2021","","","3L0KT67Y8F12RWNDS5KSPNR2L9LSYR","A30YR5TPOKQYXJ","Approved","Sun Sep 19 10:12:24 PDT 2021","Sun Sep 19 10:13:09 PDT 2021","Mon Sep 20 10:13:09 PDT 2021","Mon Sep 20 10:14:07 PDT 2021","","","45","100% (167/167)","100% (95/95)","100% (85/85)","contains vegetable(s) that appear","vegetable","tegetable","https://kristinagligoric.github.io/075147.jpg","https://kristinagligoric.github.io/EWh3SSwXsAEvc6W.jpg","https://kristinagligoric.github.io/075147.jpg","https://kristinagligoric.github.io/AEvc6W.jpg","R","T","2","2","1","noodles","mss","gross","grilled","sour cream","carrot","2"
"391JB9X4ZYT1NCOXERIEFMHTVX7KMK","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:58:50 PDT 2021","1","BatchId:4557838;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:58:50 PDT 2021","","","3XCC1ODXDMWHHFWEM63TMRJ40YJRQX","A20NI0VF64XSE1","Approved","Sun Sep 19 10:03:34 PDT 2021","Sun Sep 19 10:16:10 PDT 2021","Mon Sep 20 10:16:10 PDT 2021","Mon Sep 20 10:17:07 PDT 2021","","","756","100% (88/88)","100% (88/88)","100% (88/88)","contains vegetable(s) that appear","vegetable","tegetable","https://kristinagligoric.github.io/023851.jpg","https://kristinagligoric.github.io/DaMU7DlWAAE5orH.jpg","https://kristinagligoric.github.io/023851.jpg","https://kristinagligoric.github.io/AE5orH.jpg","R","T","1","1","1","tasty","","","amazing","","","2"
