"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt_fill","Input.category","Input.foodtype","Input.image_1_url_full","Input.image_2_url_full","Input.image_1_url","Input.image_2_url","Input.image_1","Input.image_2","Answer.caloric","Answer.healthy","Answer.homemade","Answer.tag1_1","Answer.tag1_2","Answer.tag1_3","Answer.tag2_1","Answer.tag2_2","Answer.tag2_3","Answer.tasty","Approve","Reject"
"341H3G5YF0ZZ9TGCPNYQ44YTW3KZ0B","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:01:39 PDT 2021","1","BatchId:4557841;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:01:39 PDT 2021","","","39N5ACM9HF8QD3ZDSCOIV1T0PGY9P8","A31A4YKVSOYRVS","Approved","Sun Sep 19 10:30:30 PDT 2021","Sun Sep 19 10:31:27 PDT 2021","Mon Sep 20 10:31:27 PDT 2021","Mon Sep 20 10:32:07 PDT 2021","","","57","100% (47/47)","100% (41/41)","100% (41/41)","contains mushroom(s) that appear","mushroom","mushroom","https://kristinagligoric.github.io/054266.jpg","https://kristinagligoric.github.io/DUZf0pAXUAE_nJL.jpg","https://kristinagligoric.github.io/054266.jpg","https://kristinagligoric.github.io/AE_nJL.jpg","R","T","2","1","1","Recognizable","Sort of fresh","Easy","Thick and hearty","Creamy","Confusing","1"
"3421H3BM9A2R58ZL7XEX9LBWG929JD","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:01:37 PDT 2021","1","BatchId:4557841;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:01:37 PDT 2021","","","3YWRV122CTK3R3OZ46HY5BLODR8U80","A29JRODY022FFB","Approved","Sun Sep 19 10:31:18 PDT 2021","Sun Sep 19 10:32:15 PDT 2021","Mon Sep 20 10:32:15 PDT 2021","Mon Sep 20 10:33:07 PDT 2021","","","57","100% (100/100)","100% (100/100)","100% (100/100)","contains mushroom(s) that appear","mushroom","mushroom","https://kristinagligoric.github.io/DaH50UoWAAA8QSU.jpg","https://kristinagligoric.github.io/090414.jpg","https://kristinagligoric.github.io/AA8QSU.jpg","https://kristinagligoric.github.io/090414.jpg","T","R","1","1","1","good","","","tasty","","","2"
"3421H3BM9A2R58ZL7XEX9LBWG92J9N","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:01:46 PDT 2021","1","BatchId:4557841;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:01:46 PDT 2021","","","3WR9XG3T64W0ARP1FVYAE7RZ3UH746","A3LKIY5BCZ2RS8","Approved","Sun Sep 19 10:41:40 PDT 2021","Sun Sep 19 10:43:19 PDT 2021","Mon Sep 20 10:43:19 PDT 2021","Mon Sep 20 10:44:07 PDT 2021","","","99","100% (51/51)","100% (51/51)","100% (51/51)","contains mushroom(s) that appear","mushroom","mushroom","https://kristinagligoric.github.io/DNiJdhmWkAAtwbL.jpg","https://kristinagligoric.github.io/050229.jpg","https://kristinagligoric.github.io/AAtwbL.jpg","https://kristinagligoric.github.io/050229.jpg","T","R","1","2","1","Cookies","Chocolate","Crunchy","Healthy","Organic","Earthy","2"
"34D9ZRXCYRFY9USGMX1BXHD3IAXAS9","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:01:30 PDT 2021","1","BatchId:4557841;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:01:30 PDT 2021","","","32N49TQG3H3HN66E6UBHXOT2HMKAVC","A2ZJFL84SA9MU2","Approved","Sun Sep 19 10:43:00 PDT 2021","Sun Sep 19 11:13:33 PDT 2021","Mon Sep 20 11:13:33 PDT 2021","Mon Sep 20 11:14:09 PDT 2021","","","1833","100% (41/41)","100% (41/41)","100% (41/41)","contains mushroom(s) that appear","mushroom","mushroom","https://kristinagligoric.github.io/033000.jpg","https://kristinagligoric.github.io/Dt6sDNXXQAEx00O.jpg","https://kristinagligoric.github.io/033000.jpg","https://kristinagligoric.github.io/AEx00O.jpg","R","T","2","1","1","on a piece of pita","cooked","tiny","main dish","sliced in the middle","big","2"
"34F34TZU7WKG5OEMMOZIZY3IA3SJ2V","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:01:43 PDT 2021","1","BatchId:4557841;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:01:43 PDT 2021","","","3QAPZX2QN5YCP2AUQIUD6DKEB2C202","A2WPHVMLLEV5ZB","Approved","Sun Sep 19 10:29:56 PDT 2021","Sun Sep 19 10:31:27 PDT 2021","Mon Sep 20 10:31:27 PDT 2021","Mon Sep 20 10:32:07 PDT 2021","","","91","100% (360/360)","100% (304/304)","100% (287/287)","contains mushroom(s) that appear","mushroom","mushroom","https://kristinagligoric.github.io/DZ7m8ivXUAA1WC8.jpg","https://kristinagligoric.github.io/033393.jpg","https://kristinagligoric.github.io/AA1WC8.jpg","https://kristinagligoric.github.io/033393.jpg","T","R","2","1","1","roasted","","","fried","","","2"
"34HEO7RUG6FM8FS378167787W8EARL","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:01:30 PDT 2021","1","BatchId:4557841;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:01:30 PDT 2021","","","36ZN444YTSJ134GFH6HGJUNDY1POIP","A1JJJOUS3NE84W","Approved","Sun Sep 19 10:32:28 PDT 2021","Sun Sep 19 10:33:44 PDT 2021","Mon Sep 20 10:33:44 PDT 2021","Mon Sep 20 10:34:08 PDT 2021","","","76","100% (56/56)","100% (56/56)","100% (56/56)","contains mushroom(s) that appear","mushroom","mushroom","https://kristinagligoric.github.io/EkuQvINW0AAiuee.jpg","https://kristinagligoric.github.io/030066.jpg","https://kristinagligoric.github.io/AAiuee.jpg","https://kristinagligoric.github.io/030066.jpg","T","R","2","2","2","Tasty","Mouth watering","Yummy","Healthy","Wonderful","Awesome","2"
"34HEO7RUG6FM8FS378167787W8ERA2","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:01:46 PDT 2021","1","BatchId:4557841;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:01:46 PDT 2021","","","373ERPL3YPTU9VO63AXORWURK5TTRO","A3HCQGTFEZGEEF","Approved","Sun Sep 19 10:47:55 PDT 2021","Sun Sep 19 10:49:23 PDT 2021","Mon Sep 20 10:49:23 PDT 2021","Mon Sep 20 10:50:07 PDT 2021","","","88","100% (76/76)","100% (75/75)","100% (75/75)","contains mushroom(s) that appear","mushroom","mushroom","https://kristinagligoric.github.io/054266.jpg","https://kristinagligoric.github.io/EnGq_ckXUAEpd0C.jpg","https://kristinagligoric.github.io/054266.jpg","https://kristinagligoric.github.io/AEpd0C.jpg","R","T","1","2","1","simple","whole","button mushroom","umami taste","sliced","good with ramen","2"
"34KYK9TV2RT3S4X8SB17SSX90SIBS5","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:01:42 PDT 2021","1","BatchId:4557841;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:01:42 PDT 2021","","","3NLZY2D53QA6EH11HM6X0FA5U64LQB","A38DC3BG1ZCVZ2","Approved","Sun Sep 19 10:43:57 PDT 2021","Sun Sep 19 11:04:02 PDT 2021","Mon Sep 20 11:04:02 PDT 2021","Mon Sep 20 11:04:10 PDT 2021","","","1205","95% (123/129)","100% (57/57)","100% (57/57)","contains mushroom(s) that appear","mushroom","mushroom","https://kristinagligoric.github.io/046113.jpg","https://kristinagligoric.github.io/EV_DRO_XYAIJuNw.jpg","https://kristinagligoric.github.io/046113.jpg","https://kristinagligoric.github.io/AIJuNw.jpg","R","T","2","1","1","plain","raw","","prepared","","","2"
"34O39PNDK6TRRPXVDM122ISDEQZBRH","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:01:42 PDT 2021","1","BatchId:4557841;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:01:42 PDT 2021","","","3N2BF7Y2VRFD76KJY8KIREXT3OWMHG","A5BCSSPC180AG","Approved","Sun Sep 19 10:34:32 PDT 2021","Sun Sep 19 10:36:20 PDT 2021","Mon Sep 20 10:36:20 PDT 2021","Mon Sep 20 10:37:07 PDT 2021","","","108","99% (96/97)","100% (72/72)","100% (72/72)","contains mushroom(s) that appear","mushroom","mushroom","https://kristinagligoric.github.io/Dt6sDNXXQAEx00O.jpg","https://kristinagligoric.github.io/092643.jpg","https://kristinagligoric.github.io/AEx00O.jpg","https://kristinagligoric.github.io/092643.jpg","T","R","1","2","2","a snack","dainty","scarce","a side dish","additional","low calorie","2"
"34O39PNDK6TRRPXVDM122ISDEQZRBX","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:01:46 PDT 2021","1","BatchId:4557841;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:01:46 PDT 2021","","","3FE7TXL1LJ80DVFT7GOSLJBWO6C2Q2","A3UV55HC87DO9C","Approved","Sun Sep 19 10:36:03 PDT 2021","Sun Sep 19 10:53:57 PDT 2021","Mon Sep 20 10:53:57 PDT 2021","Mon Sep 20 10:54:11 PDT 2021","","","1074","100% (151/151)","100% (150/150)","100% (145/145)","contains mushroom(s) that appear","mushroom","mushroom","https://kristinagligoric.github.io/054126.jpg","https://kristinagligoric.github.io/D_bfz8dXUAAnuj6.jpg","https://kristinagligoric.github.io/054126.jpg","https://kristinagligoric.github.io/AAnuj6.jpg","R","T","2","1","1","grilled","crunchy","hot","smothered","rare","large","1"
"34OWYT6U3W2VAXFFPFTXXKWW3UD9I1","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:01:37 PDT 2021","1","BatchId:4557841;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:01:37 PDT 2021","","","3DQQ64TANH61PZCLLNYA9L1BNHKPWF","A336462OADDLRY","Approved","Sun Sep 19 10:36:28 PDT 2021","Sun Sep 19 12:34:59 PDT 2021","Mon Sep 20 12:34:59 PDT 2021","Mon Sep 20 12:35:11 PDT 2021","","","7111","100% (50/50)","100% (50/50)","100% (50/50)","contains mushroom(s) that appear","mushroom","mushroom","https://kristinagligoric.github.io/DizinRuX4AExTPw.jpg","https://kristinagligoric.github.io/035129.jpg","https://kristinagligoric.github.io/AExTPw.jpg","https://kristinagligoric.github.io/035129.jpg","T","R","2","2","2","Likable","","","Caloric","","","1"
"34R0BODSP1K0T5BHQ6QP0PT2P5NE56","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:01:44 PDT 2021","1","BatchId:4557841;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:01:44 PDT 2021","","","3AZHRG4CU551AK6DUI8IPNP6HGE30G","AMPG4V3OTN4RB","Approved","Sun Sep 19 10:36:23 PDT 2021","Sun Sep 19 10:37:19 PDT 2021","Mon Sep 20 10:37:19 PDT 2021","Mon Sep 20 10:38:07 PDT 2021","","","56","100% (84/84)","100% (84/84)","100% (84/84)","contains mushroom(s) that appear","mushroom","mushroom","https://kristinagligoric.github.io/101408.jpg","https://kristinagligoric.github.io/DNiJdhmWkAAtwbL.jpg","https://kristinagligoric.github.io/101408.jpg","https://kristinagligoric.github.io/AAtwbL.jpg","R","T","1","2","1","Nutritious","Balanced","","Raw","Macronutrients","","1"
"34R3P23QHSM6QYH3C8L4BS3S1IIWHK","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:01:39 PDT 2021","1","BatchId:4557841;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:01:39 PDT 2021","","","3M0NZ3JDP2J1QKZ7CV93AJQCDJOZ5U","A1KUWYYY2YU0CI","Approved","Sun Sep 19 10:40:40 PDT 2021","Sun Sep 19 10:45:14 PDT 2021","Mon Sep 20 10:45:14 PDT 2021","Mon Sep 20 10:46:07 PDT 2021","","","274","100% (30/30)","100% (30/30)","100% (30/30)","contains mushroom(s) that appear","mushroom","mushroom","https://kristinagligoric.github.io/033393.jpg","https://kristinagligoric.github.io/Drf1VLtWsAE5m59.jpg","https://kristinagligoric.github.io/033393.jpg","https://kristinagligoric.github.io/AE5m59.jpg","R","T","1","2","1","SPICY","CHILLI ADDED","MORE DELICIOUS","HEALTHY","LOW CALORIES","SOURCE OF FIBER","2"
"3511RHPADVZ34YJ74ZQWGLOIQKDLRE","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:01:42 PDT 2021","1","BatchId:4557841;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:01:42 PDT 2021","","","33M4IA01QHM1QCXQ8KYLGZFXX1FXR9","A6T8PXIZ6IN7Y","Approved","Sun Sep 19 10:39:27 PDT 2021","Sun Sep 19 10:41:23 PDT 2021","Mon Sep 20 10:41:23 PDT 2021","Mon Sep 20 10:42:07 PDT 2021","","","116","100% (88/88)","100% (88/88)","100% (87/87)","contains mushroom(s) that appear","mushroom","mushroom","https://kristinagligoric.github.io/DSUT6cpXUAAhHtc.jpg","https://kristinagligoric.github.io/056501.jpg","https://kristinagligoric.github.io/AAhHtc.jpg","https://kristinagligoric.github.io/056501.jpg","T","R","2","1","1","poorly cooked","unseasoned","garnish","pan roasted","seasoned","flavorful","2"
"3566S7OX5D4GW8VO2BA7RPO4R2E71V","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:01:36 PDT 2021","1","BatchId:4557841;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:01:36 PDT 2021","","","3QRYMNZ7FZ29UXWEA3G7ICPHJ80TNW","A28QZ8YDI84V0R","Approved","Sun Sep 19 10:33:34 PDT 2021","Sun Sep 19 10:35:00 PDT 2021","Mon Sep 20 10:35:00 PDT 2021","Mon Sep 20 10:35:08 PDT 2021","","","86","100% (58/58)","100% (58/58)","100% (58/58)","contains mushroom(s) that appear","mushroom","mushroom","https://kristinagligoric.github.io/D69Lq3CWkAAmJuA.jpg","https://kristinagligoric.github.io/037583.jpg","https://kristinagligoric.github.io/AAmJuA.jpg","https://kristinagligoric.github.io/037583.jpg","T","R","1","1","2","Food is healthy","Food is wonderful","Food is memorable","Food is delicious","Food is tasty","Food is very nice","1"
"356TQKY9XFIY78F91WJM6ZBC58K78F","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:01:39 PDT 2021","1","BatchId:4557841;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:01:39 PDT 2021","","","3HMVI3QICKD2XCOJFM58TM4TV9I1YQ","A20NI0VF64XSE1","Approved","Sun Sep 19 10:49:00 PDT 2021","Sun Sep 19 11:26:34 PDT 2021","Mon Sep 20 11:26:34 PDT 2021","Mon Sep 20 11:27:09 PDT 2021","","","2254","100% (88/88)","100% (88/88)","100% (88/88)","contains mushroom(s) that appear","mushroom","mushroom","https://kristinagligoric.github.io/EVLfsYNVAAIA7gl.jpg","https://kristinagligoric.github.io/050229.jpg","https://kristinagligoric.github.io/AIA7gl.jpg","https://kristinagligoric.github.io/050229.jpg","T","R","2","2","1","flavorful","","","yummy","","","1"
"356ZPKYPUH22SKARAMBX5YQZYHSYPQ","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:01:36 PDT 2021","1","BatchId:4557841;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:01:36 PDT 2021","","","36AHBNMV1SXWP74VVFP3UO52K6KDYR","A3HCWJBU0TWIY3","Approved","Sun Sep 19 10:45:30 PDT 2021","Sun Sep 19 11:01:52 PDT 2021","Mon Sep 20 11:01:52 PDT 2021","Mon Sep 20 11:02:10 PDT 2021","","","982","100% (127/127)","100% (127/127)","100% (127/127)","contains mushroom(s) that appear","mushroom","mushroom","https://kristinagligoric.github.io/EDgW0f4W4AIu83A.jpg","https://kristinagligoric.github.io/049291.jpg","https://kristinagligoric.github.io/AIu83A.jpg","https://kristinagligoric.github.io/049291.jpg","T","R","2","2","2","Good","","","Wonderful","","","1"
"359AP8GAGG50JB5MI8ZR8L7VVZ57CL","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:01:41 PDT 2021","1","BatchId:4557841;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:01:41 PDT 2021","","","3OF2M9AATH9483KAJID9C89UA9NKZ4","A1JJJOUS3NE84W","Approved","Sun Sep 19 10:54:20 PDT 2021","Sun Sep 19 11:20:07 PDT 2021","Mon Sep 20 11:20:07 PDT 2021","Mon Sep 20 11:20:10 PDT 2021","","","1547","100% (56/56)","100% (56/56)","100% (56/56)","contains mushroom(s) that appear","mushroom","mushroom","https://kristinagligoric.github.io/ECbUiMLXUAEIO6r.jpg","https://kristinagligoric.github.io/010046.jpg","https://kristinagligoric.github.io/AEIO6r.jpg","https://kristinagligoric.github.io/010046.jpg","T","R","2","2","1","Fantastic","Wonderful","Awesome","Tasty","Flavorful","Yummy","2"
"359AP8GAGG50JB5MI8ZR8L7VVZ5C7Q","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:01:46 PDT 2021","1","BatchId:4557841;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:01:46 PDT 2021","","","3LEP4MGT3HL0CZBKLNBJMD71ZX6BDE","A5MS29F4AA91Z","Approved","Sun Sep 19 11:02:16 PDT 2021","Sun Sep 19 11:15:42 PDT 2021","Mon Sep 20 11:15:42 PDT 2021","Mon Sep 20 11:16:09 PDT 2021","","","806","100% (73/73)","100% (73/73)","100% (73/73)","contains mushroom(s) that appear","mushroom","mushroom","https://kristinagligoric.github.io/Di9u-YsW0AEi8gF.jpg","https://kristinagligoric.github.io/092627.jpg","https://kristinagligoric.github.io/AEi8gF.jpg","https://kristinagligoric.github.io/092627.jpg","T","R","1","2","1","DELICIOUS","DELICIOUS","TASTY","TASTY","TOO DELICIOUS","TASTY","1"
"35F6NGNVM84H5S7X4UUHXV7ZJL4T7P","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:01:31 PDT 2021","1","BatchId:4557841;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:01:31 PDT 2021","","","3HMIGG0U4MRK8C84E7EN8WR19FJY82","A2PHSNC6X2WM03","Approved","Sun Sep 19 10:32:35 PDT 2021","Sun Sep 19 10:33:05 PDT 2021","Mon Sep 20 10:33:05 PDT 2021","Mon Sep 20 10:33:09 PDT 2021","","","30","100% (230/230)","100% (193/193)","100% (193/193)","contains mushroom(s) that appear","mushroom","mushroom","https://kristinagligoric.github.io/EZvL3t7XgAI6zzL.jpg","https://kristinagligoric.github.io/054266.jpg","https://kristinagligoric.github.io/AI6zzL.jpg","https://kristinagligoric.github.io/054266.jpg","T","R","2","1","1","Stewed","Brown","Gravy","Brown","Button","Whole","1"
"35JDMRECC4UY9201729G4MKRFE1EGO","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:01:49 PDT 2021","1","BatchId:4557841;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:01:49 PDT 2021","","","31UV0MXWNRXFVUAXCRLHAONMH6NI5H","A2FY0EH1E2K5UQ","Approved","Sun Sep 19 10:42:35 PDT 2021","Sun Sep 19 10:45:36 PDT 2021","Mon Sep 20 10:45:36 PDT 2021","Mon Sep 20 10:46:08 PDT 2021","","","181","100% (11/11)","100% (11/11)","100% (11/11)","contains mushroom(s) that appear","mushroom","mushroom","https://kristinagligoric.github.io/DMlOgF4X0AAuzx6.jpg","https://kristinagligoric.github.io/093827.jpg","https://kristinagligoric.github.io/AAuzx6.jpg","https://kristinagligoric.github.io/093827.jpg","T","R","1","1","1","larger","un cooked","different colors","single piece","cooked","fried","1"
"35JDMRECC4UY9201729G4MKRFE1GEQ","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:01:41 PDT 2021","1","BatchId:4557841;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:01:41 PDT 2021","","","3AQF3RZ5593R478LG2P1ZXOUX96F63","A2ZJFL84SA9MU2","Approved","Sun Sep 19 10:42:24 PDT 2021","Sun Sep 19 10:46:50 PDT 2021","Mon Sep 20 10:46:50 PDT 2021","Mon Sep 20 10:47:08 PDT 2021","","","266","100% (41/41)","100% (41/41)","100% (41/41)","contains mushroom(s) that appear","mushroom","mushroom","https://kristinagligoric.github.io/ECbUfhXXsAApz6z.jpg","https://kristinagligoric.github.io/024951.jpg","https://kristinagligoric.github.io/AApz6z.jpg","https://kristinagligoric.github.io/024951.jpg","T","R","1","2","2","varied","heavy","plentiful","sparse","thin","light","1"
"35U0MRQMUJS33Q3LQBBY9ZHF6VVOVR","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:01:49 PDT 2021","1","BatchId:4557841;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:01:49 PDT 2021","","","3DYGAII7PMTW52GZ9EZ4HWJPZGAPQI","A1PCHTXL28SPC5","Approved","Sun Sep 19 11:01:39 PDT 2021","Sun Sep 19 11:12:15 PDT 2021","Mon Sep 20 11:12:15 PDT 2021","Mon Sep 20 11:13:09 PDT 2021","","","636","100% (188/188)","100% (188/188)","100% (188/188)","contains mushroom(s) that appear","mushroom","mushroom","https://kristinagligoric.github.io/092643.jpg","https://kristinagligoric.github.io/DciIN6iXcAI7-Gc.jpg","https://kristinagligoric.github.io/092643.jpg","https://kristinagligoric.github.io/AI7-Gc.jpg","R","T","1","1","1","tasty","","","healthy","","","1"
"35XW21VSVGZF5DJKJOQ16VTECMWLS2","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:01:42 PDT 2021","1","BatchId:4557841;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:01:42 PDT 2021","","","3II4UPYCOKSNG5D94589H220LX0QDY","A5MS29F4AA91Z","Approved","Sun Sep 19 10:36:55 PDT 2021","Sun Sep 19 10:37:30 PDT 2021","Mon Sep 20 10:37:30 PDT 2021","Mon Sep 20 10:38:07 PDT 2021","","","35","100% (73/73)","100% (73/73)","100% (73/73)","contains mushroom(s) that appear","mushroom","mushroom","https://kristinagligoric.github.io/024915.jpg","https://kristinagligoric.github.io/C9J4aNUXcAEt1t9.jpg","https://kristinagligoric.github.io/024915.jpg","https://kristinagligoric.github.io/AEt1t9.jpg","R","T","1","2","1","TASTY","SWEETY","DELICIOUS","SWEETY","TASTY","TASTY","1"
"360ZO6N6J14H6G56AURPPD3DK3X9MH","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:01:39 PDT 2021","1","BatchId:4557841;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:01:39 PDT 2021","","","36DSNE9QZ6JXYF0LZO2GVV2DBGFJOX","A2WPHVMLLEV5ZB","Approved","Sun Sep 19 10:34:13 PDT 2021","Sun Sep 19 10:35:10 PDT 2021","Mon Sep 20 10:35:10 PDT 2021","Mon Sep 20 10:36:07 PDT 2021","","","57","100% (360/360)","100% (304/304)","100% (287/287)","contains mushroom(s) that appear","mushroom","mushroom","https://kristinagligoric.github.io/040565.jpg","https://kristinagligoric.github.io/EGIRObQWkA0lC25.jpg","https://kristinagligoric.github.io/040565.jpg","https://kristinagligoric.github.io/A0lC25.jpg","R","T","2","1","2","noodles","","","creamy","","","2"
