"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt_fill","Input.category","Input.foodtype","Input.image_1_url_full","Input.image_2_url_full","Input.image_1_url","Input.image_2_url","Input.image_1","Input.image_2","Answer.caloric","Answer.healthy","Answer.homemade","Answer.tag1_1","Answer.tag1_2","Answer.tag1_3","Answer.tag2_1","Answer.tag2_2","Answer.tag2_3","Answer.tasty","Approve","Reject"
"39AYGO6AFF506FO8OO3DII1BZLH6N7","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:30:24 PDT 2021","1","BatchId:4557433;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:30:24 PDT 2021","","","3VSOLARPKCUJ6EUQUERBIYQZKHG930","AJ11ZVNAOR4QW","Submitted","Sat Sep 18 10:23:54 PDT 2021","Sat Sep 18 10:25:16 PDT 2021","Sun Sep 19 10:25:16 PDT 2021","","","","82","0% (0/0)","0% (0/0)","0% (0/0)","contains biscuit(s) or cookie(s) that appear","biscuit OR cookie","biscuit or cookie","https://kristinagligoric.github.io/EVum-utWoAAJXbn.jpg","https://kristinagligoric.github.io/070634.jpg","https://kristinagligoric.github.io/AAJXbn.jpg","https://kristinagligoric.github.io/070634.jpg","T","R","2","1","1","simple","bland","boring","exciting","fun","crispy","2"
"39HYCOOPKO6T96INMAWRB9M3BHUMDF","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:30:37 PDT 2021","1","BatchId:4557433;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:30:37 PDT 2021","","","3HFNH7HEMIZQSPN06V9HNN5XYMSQGE","A345TDMHP3DQ3G","Submitted","Sat Sep 18 10:59:55 PDT 2021","Sat Sep 18 11:00:16 PDT 2021","Sun Sep 19 11:00:16 PDT 2021","","","","21","100% (194/194)","100% (164/164)","100% (164/164)","contains biscuit(s) or cookie(s) that appear","biscuit OR cookie","biscuit or cookie","https://kristinagligoric.github.io/078078.jpg","https://kristinagligoric.github.io/EMntvVVXYAA_jsi.jpg","https://kristinagligoric.github.io/078078.jpg","https://kristinagligoric.github.io/AA_jsi.jpg","R","T","2","1","2","graham cracker crust","","","cakey","drop cookies","","2"
"39I4RL8QGJ2UHWYJ22FLG0K1HI24HB","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:30:32 PDT 2021","1","BatchId:4557433;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:30:32 PDT 2021","","","3634BBTX0PF7XR3MI3YQW0EZ6XBIF4","A1BNGJBEWJS8WE","Submitted","Sat Sep 18 10:57:15 PDT 2021","Sat Sep 18 16:34:41 PDT 2021","Sun Sep 19 16:34:41 PDT 2021","","","","20246","100% (22/22)","100% (21/21)","100% (21/21)","contains biscuit(s) or cookie(s) that appear","biscuit OR cookie","biscuit or cookie","https://kristinagligoric.github.io/093725.jpg","https://kristinagligoric.github.io/EN2728AWoAAGkhP.jpg","https://kristinagligoric.github.io/093725.jpg","https://kristinagligoric.github.io/AAGkhP.jpg","R","T","1","1","2","delightful","soft","yummy","hard","overcooked","round","1"
"39I4RL8QGJ2UHWYJ22FLG0K1HI2H4O","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:30:27 PDT 2021","1","BatchId:4557433;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:30:27 PDT 2021","","","3X0H8UUIT29Y2RSDD4244Q6MAY3SW4","A2R951MYO0RHRQ","Submitted","Sat Sep 18 11:00:42 PDT 2021","Sat Sep 18 11:05:30 PDT 2021","Sun Sep 19 11:05:30 PDT 2021","","","","288","0% (0/0)","0% (0/0)","0% (0/0)","contains biscuit(s) or cookie(s) that appear","biscuit OR cookie","biscuit or cookie","https://kristinagligoric.github.io/EMVyMrDXYAEjMfo.jpg","https://kristinagligoric.github.io/056957.jpg","https://kristinagligoric.github.io/AEjMfo.jpg","https://kristinagligoric.github.io/056957.jpg","T","R","1","2","2","sinful","sharp","salty","mouth watering","rich","refreshing","1"
"39KMGHJ4RZV278AMLTLYY5V7EPK00P","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:30:35 PDT 2021","1","BatchId:4557433;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:30:35 PDT 2021","","","3QBD8R3Z2247VXH0WHFCPTDUTGZO4F","A2R951MYO0RHRQ","Submitted","Sat Sep 18 10:37:45 PDT 2021","Sat Sep 18 10:38:52 PDT 2021","Sun Sep 19 10:38:52 PDT 2021","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","contains biscuit(s) or cookie(s) that appear","biscuit OR cookie","biscuit or cookie","https://kristinagligoric.github.io/013879.jpg","https://kristinagligoric.github.io/Dc6e2GbW0AE4_Ts.jpg","https://kristinagligoric.github.io/013879.jpg","https://kristinagligoric.github.io/AE4_Ts.jpg","R","T","2","1","1","sweet","zesty","savory","sour","yummy","sharp","2"
"39KV3A5D18SGQSUIFUPRNQBDHV97SJ","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:30:37 PDT 2021","1","BatchId:4557433;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:30:37 PDT 2021","","","31QNSG6A5SE1TSC3RYONVJ745DN78H","A345TDMHP3DQ3G","Submitted","Sat Sep 18 10:56:33 PDT 2021","Sat Sep 18 10:57:57 PDT 2021","Sun Sep 19 10:57:57 PDT 2021","","","","84","100% (194/194)","100% (164/164)","100% (164/164)","contains biscuit(s) or cookie(s) that appear","biscuit OR cookie","biscuit or cookie","https://kristinagligoric.github.io/D0ytA0YWwAA9TB8.jpg","https://kristinagligoric.github.io/034777.jpg","https://kristinagligoric.github.io/AA9TB8.jpg","https://kristinagligoric.github.io/034777.jpg","T","R","1","2","1","oats","","","waffle cookie","","","1"
"39N6W9XWRD8WF7HS73LABPC7XJOGY9","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:30:25 PDT 2021","1","BatchId:4557433;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:30:25 PDT 2021","","","30LSNF239VGNWXRAU8JJCHKAXT62I4","A2EOCXRCAYGUK5","Submitted","Sat Sep 18 10:56:28 PDT 2021","Sat Sep 18 10:57:35 PDT 2021","Sun Sep 19 10:57:35 PDT 2021","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","contains biscuit(s) or cookie(s) that appear","biscuit OR cookie","biscuit or cookie","https://kristinagligoric.github.io/EMntvVVXYAA_jsi.jpg","https://kristinagligoric.github.io/009850.jpg","https://kristinagligoric.github.io/AA_jsi.jpg","https://kristinagligoric.github.io/009850.jpg","T","R","1","2","1","cookies with nuts","commercially made","looks tasty","healthy cookie","very unappealing","odd-looking cookie","1"
"39RRBHZ0AUMF2UHSSKMFPXOJQSFZV7","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:30:34 PDT 2021","1","BatchId:4557433;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:30:34 PDT 2021","","","3DBQWDE4Y7J79VLO97Y9FWJ332QN55","A113XPG6TXPMO2","Submitted","Sat Sep 18 10:47:51 PDT 2021","Sat Sep 18 10:50:52 PDT 2021","Sun Sep 19 10:50:52 PDT 2021","","","","181","0% (0/0)","0% (0/0)","0% (0/0)","contains biscuit(s) or cookie(s) that appear","biscuit OR cookie","biscuit or cookie","https://kristinagligoric.github.io/DQYkwLwWsAEhabr.jpg","https://kristinagligoric.github.io/095484.jpg","https://kristinagligoric.github.io/AEhabr.jpg","https://kristinagligoric.github.io/095484.jpg","T","R","1","2","1","cute","too sweet","fun","serve with coffee","plain and simple","good flavor","2"
"39TX062QX196LQFU7SSO9HGPR8OX3B","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:30:24 PDT 2021","1","BatchId:4557433;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:30:24 PDT 2021","","","358010RM5FETJJE7H43VHW40I4ZXV3","AZPZDX26SYMFY","Submitted","Sat Sep 18 10:19:49 PDT 2021","Sat Sep 18 10:20:26 PDT 2021","Sun Sep 19 10:20:26 PDT 2021","","","","37","100% (22/22)","100% (22/22)","100% (22/22)","contains biscuit(s) or cookie(s) that appear","biscuit OR cookie","biscuit or cookie","https://kristinagligoric.github.io/D8S6144XYAAG2d7.jpg","https://kristinagligoric.github.io/036609.jpg","https://kristinagligoric.github.io/AAG2d7.jpg","https://kristinagligoric.github.io/036609.jpg","T","R","2","1","1","Unappealing","","","Chocolate","","","2"
"39WICJI5ATDVQLF98AG962W0Z8MZ3A","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:30:26 PDT 2021","1","BatchId:4557433;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:30:26 PDT 2021","","","3OUYGIZWR8J8H9B0SG5P2QS7M9D0PQ","A2KGDRYFAICG4Y","Submitted","Sat Sep 18 10:12:35 PDT 2021","Sat Sep 18 10:14:19 PDT 2021","Sun Sep 19 10:14:19 PDT 2021","","","","104","100% (35/35)","100% (34/34)","100% (34/34)","contains biscuit(s) or cookie(s) that appear","biscuit OR cookie","biscuit or cookie","https://kristinagligoric.github.io/090585.jpg","https://kristinagligoric.github.io/D8S6144XYAAG2d7.jpg","https://kristinagligoric.github.io/090585.jpg","https://kristinagligoric.github.io/AAG2d7.jpg","R","T","2","1","1","plain","dry","stamped","partially eaten","has chocolate chips","moist","2"
"39WICJI5ATDVQLF98AG962W0Z8N3ZF","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:30:27 PDT 2021","1","BatchId:4557433;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:30:27 PDT 2021","","","3Z4GS9HPNWVXTE7KHTWHHJB9UTF77S","A2PHSNC6X2WM03","Submitted","Sat Sep 18 10:32:54 PDT 2021","Sat Sep 18 10:33:27 PDT 2021","Sun Sep 19 10:33:27 PDT 2021","","","","33","100% (62/62)","100% (25/25)","100% (25/25)","contains biscuit(s) or cookie(s) that appear","biscuit OR cookie","biscuit or cookie","https://kristinagligoric.github.io/070598.jpg","https://kristinagligoric.github.io/DbN_wUlW4AAxLpf.jpg","https://kristinagligoric.github.io/070598.jpg","https://kristinagligoric.github.io/AAxLpf.jpg","R","T","1","2","1","Fortune Cookie","Hard","Decorative","Decorative","Assortment","Buttery","1"
"39XCQ6V3KYPWGQI2KO7RO11P80H56G","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:30:41 PDT 2021","1","BatchId:4557433;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:30:41 PDT 2021","","","3XLBSAQ9Z5XGDODQ0OO083484MSZ7C","A2EOCXRCAYGUK5","Submitted","Sat Sep 18 10:39:38 PDT 2021","Sat Sep 18 10:43:22 PDT 2021","Sun Sep 19 10:43:22 PDT 2021","","","","224","0% (0/0)","0% (0/0)","0% (0/0)","contains biscuit(s) or cookie(s) that appear","biscuit OR cookie","biscuit or cookie","https://kristinagligoric.github.io/009850.jpg","https://kristinagligoric.github.io/EEfqFP3XoAAKHyU.jpg","https://kristinagligoric.github.io/009850.jpg","https://kristinagligoric.github.io/AAKHyU.jpg","R","T","2","1","1","healthy cookie","unappealing","oddly colored","biscuit with topping","soft and crunchy","tasty","2"
"3A520CCNWNLXZBNYL2H6809OHC6AEC","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:30:37 PDT 2021","1","BatchId:4557433;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:30:37 PDT 2021","","","3Z4XG4ZF49CV87IU9BSLPIKS7618XC","A345TDMHP3DQ3G","Submitted","Sat Sep 18 10:41:23 PDT 2021","Sat Sep 18 10:41:51 PDT 2021","Sun Sep 19 10:41:51 PDT 2021","","","","28","100% (194/194)","100% (164/164)","100% (164/164)","contains biscuit(s) or cookie(s) that appear","biscuit OR cookie","biscuit or cookie","https://kristinagligoric.github.io/EWIiCswXgAMmjLR.jpg","https://kristinagligoric.github.io/085969.jpg","https://kristinagligoric.github.io/AMmjLR.jpg","https://kristinagligoric.github.io/085969.jpg","T","R","2","1","2","currants","","","chocolate chunk","","","2"
"3A520CCNWNLXZBNYL2H6809OHC6EAG","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:30:24 PDT 2021","1","BatchId:4557433;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:30:24 PDT 2021","","","3Y9N9SS8LZWV94776UWD4U9PB2YD3O","A345TDMHP3DQ3G","Submitted","Sat Sep 18 10:56:49 PDT 2021","Sat Sep 18 12:01:33 PDT 2021","Sun Sep 19 12:01:33 PDT 2021","","","","3884","100% (194/194)","100% (164/164)","100% (164/164)","contains biscuit(s) or cookie(s) that appear","biscuit OR cookie","biscuit or cookie","https://kristinagligoric.github.io/056957.jpg","https://kristinagligoric.github.io/D-o0EVaXsAACxBX.jpg","https://kristinagligoric.github.io/056957.jpg","https://kristinagligoric.github.io/AACxBX.jpg","R","T","2","1","2","Shortbread","","","Chocolate chip","","","2"
"3A9LA2FRWSZLFYMTMDHQDBHZAD7HX3","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:30:37 PDT 2021","1","BatchId:4557433;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:30:37 PDT 2021","","","3QY7M81QH87LOTE40NLQLOGV0DG7KZ","A113XPG6TXPMO2","Submitted","Sat Sep 18 10:43:06 PDT 2021","Sat Sep 18 10:45:48 PDT 2021","Sun Sep 19 10:45:48 PDT 2021","","","","162","0% (0/0)","0% (0/0)","0% (0/0)","contains biscuit(s) or cookie(s) that appear","biscuit OR cookie","biscuit or cookie","https://kristinagligoric.github.io/090148.jpg","https://kristinagligoric.github.io/EMVyMrDXYAEjMfo.jpg","https://kristinagligoric.github.io/090148.jpg","https://kristinagligoric.github.io/AEjMfo.jpg","R","T","1","2","1","sugar overload","gooey","not healthy","cream puffs?","intriguing","delicious","2"
"3ABAOCJ4R8PNYFMSRW2BB8T2UWJMQK","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:30:40 PDT 2021","1","BatchId:4557433;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:30:40 PDT 2021","","","3DOCMVPBTOZBZKRUD7UV9DJPUNRNNW","A3FMBSTZ3ZGSV1","Submitted","Sat Sep 18 10:59:27 PDT 2021","Sat Sep 18 11:00:33 PDT 2021","Sun Sep 19 11:00:33 PDT 2021","","","","66","100% (1/1)","100% (1/1)","100% (1/1)","contains biscuit(s) or cookie(s) that appear","biscuit OR cookie","biscuit or cookie","https://kristinagligoric.github.io/084003.jpg","https://kristinagligoric.github.io/EN2728AWoAAGkhP.jpg","https://kristinagligoric.github.io/084003.jpg","https://kristinagligoric.github.io/AAGkhP.jpg","R","T","1","1","2","waffle like","fluffy","buttery","baked","chewy","chocolate","1"
"3AC6MFV69K3AKTM8NV5BAWXAID4ZHH","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:30:30 PDT 2021","1","BatchId:4557433;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:30:30 PDT 2021","","","3AWETUDC93DD28UMJFSXZSUHI21ZI5","A2PHSNC6X2WM03","Submitted","Sat Sep 18 10:24:09 PDT 2021","Sat Sep 18 10:24:52 PDT 2021","Sun Sep 19 10:24:52 PDT 2021","","","","43","100% (62/62)","100% (25/25)","100% (25/25)","contains biscuit(s) or cookie(s) that appear","biscuit OR cookie","biscuit or cookie","https://kristinagligoric.github.io/DenzTJlXkAAffBs.jpg","https://kristinagligoric.github.io/021557.jpg","https://kristinagligoric.github.io/AAffBs.jpg","https://kristinagligoric.github.io/021557.jpg","T","R","1","2","1","Uncooked","Dough","Round","Chocolate-filled","Round","Small","2"
"3AC6MFV69K3AKTM8NV5BAWXAID5HZ0","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:30:37 PDT 2021","1","BatchId:4557433;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:30:37 PDT 2021","","","3H7XDTSHKDCVCMJMI48NFCNJMN6WGL","A345TDMHP3DQ3G","Submitted","Sat Sep 18 10:32:20 PDT 2021","Sat Sep 18 10:33:51 PDT 2021","Sun Sep 19 10:33:51 PDT 2021","","","","91","100% (194/194)","100% (164/164)","100% (164/164)","contains biscuit(s) or cookie(s) that appear","biscuit OR cookie","biscuit or cookie","https://kristinagligoric.github.io/070634.jpg","https://kristinagligoric.github.io/EpoNXvGXUAIYckt.jpg","https://kristinagligoric.github.io/070634.jpg","https://kristinagligoric.github.io/AIYckt.jpg","R","T","2","1","2","shortbread","rings","","butter cookies","","","2"
"3ACRLU860NZ2ILSQRGH23BTUZUREBB","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:30:24 PDT 2021","1","BatchId:4557433;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:30:24 PDT 2021","","","336YQZE83WZ1RD0OX6J92HU3YCD5MK","A3T9WZOUQGE2UW","Submitted","Sat Sep 18 10:12:46 PDT 2021","Sat Sep 18 15:32:04 PDT 2021","Sun Sep 19 15:32:04 PDT 2021","","","","19158","100% (110/110)","100% (106/106)","100% (106/106)","contains biscuit(s) or cookie(s) that appear","biscuit OR cookie","biscuit or cookie","https://kristinagligoric.github.io/DtbESRMWkAAFXxF.jpg","https://kristinagligoric.github.io/103500.jpg","https://kristinagligoric.github.io/AAFXxF.jpg","https://kristinagligoric.github.io/103500.jpg","T","R","1","2","2","Dozens","Chocolate drizzle","Indulgent","Single cookie","Homemade","Light","1"
"3AJA9FLWSCJ4B76SS1TP7GI76LQFI3","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:30:40 PDT 2021","1","BatchId:4557433;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:30:40 PDT 2021","","","3C2NJ6JBKB2FAY21ROWBHPGRJSZN24","A1BNGJBEWJS8WE","Submitted","Sat Sep 18 10:47:00 PDT 2021","Sat Sep 18 16:24:19 PDT 2021","Sun Sep 19 16:24:19 PDT 2021","","","","20239","100% (22/22)","100% (21/21)","100% (21/21)","contains biscuit(s) or cookie(s) that appear","biscuit OR cookie","biscuit or cookie","https://kristinagligoric.github.io/044362.jpg","https://kristinagligoric.github.io/DwjAynHWkAAVhJD.jpg","https://kristinagligoric.github.io/044362.jpg","https://kristinagligoric.github.io/AAVhJD.jpg","R","T","2","1","2","wafer","thin","not to tasty looking","very appealing","creative","chef made","2"
"3ATYLI1PRTNUCV3R9MXF6B6LB16JO5","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:30:27 PDT 2021","1","BatchId:4557433;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:30:27 PDT 2021","","","3HMIGG0U4MRK8C84E7EN8WR19CVY88","A3F1SO6HO48A0E","Submitted","Sat Sep 18 10:51:17 PDT 2021","Sat Sep 18 10:53:00 PDT 2021","Sun Sep 19 10:53:00 PDT 2021","","","","103","0% (0/0)","0% (0/0)","0% (0/0)","contains biscuit(s) or cookie(s) that appear","biscuit OR cookie","biscuit or cookie","https://kristinagligoric.github.io/D0lQ52GXQAYv64w.jpg","https://kristinagligoric.github.io/049489.jpg","https://kristinagligoric.github.io/AYv64w.jpg","https://kristinagligoric.github.io/049489.jpg","T","R","1","2","2","crunchy","chocolate","cookies","coffee","breakfast","fluffy","1"
"3AXFSPQOYQJ06IQYAJEPJHX7J0FFJF","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:30:40 PDT 2021","1","BatchId:4557433;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:30:40 PDT 2021","","","3EG49X351VX84TZ6GWVN54O11BB6XO","AZPZDX26SYMFY","Submitted","Sat Sep 18 10:41:39 PDT 2021","Sat Sep 18 10:43:04 PDT 2021","Sun Sep 19 10:43:04 PDT 2021","","","","85","100% (22/22)","100% (22/22)","100% (22/22)","contains biscuit(s) or cookie(s) that appear","biscuit OR cookie","biscuit or cookie","https://kristinagligoric.github.io/013879.jpg","https://kristinagligoric.github.io/EWIiCswXgAMmjLR.jpg","https://kristinagligoric.github.io/013879.jpg","https://kristinagligoric.github.io/AMmjLR.jpg","R","T","1","1","1","Packaged","","","Not Present","","","1"
"3B6F54KMR2X2F6FGQE8IMGK0E991SG","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:30:27 PDT 2021","1","BatchId:4557433;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:30:27 PDT 2021","","","3RJSC4XJ11F4OZTH81WB4KNQV9E50B","A3LKIY5BCZ2RS8","Submitted","Sat Sep 18 10:33:53 PDT 2021","Sat Sep 18 10:35:29 PDT 2021","Sun Sep 19 10:35:29 PDT 2021","","","","96","100% (11/11)","100% (11/11)","100% (11/11)","contains biscuit(s) or cookie(s) that appear","biscuit OR cookie","biscuit or cookie","https://kristinagligoric.github.io/090148.jpg","https://kristinagligoric.github.io/DnWsR8hXsAEBfi8.jpg","https://kristinagligoric.github.io/090148.jpg","https://kristinagligoric.github.io/AEBfi8.jpg","R","T","2","1","1","Luscious","Very decadent","Smallish","Gooey","Messy","Smudged","1"
"3B9J25CZ25YM29PE6BX23C3RI60CSH","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:30:39 PDT 2021","1","BatchId:4557433;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:30:39 PDT 2021","","","36ZN444YTSJ134GFH6HGJUNDYY0OIU","A3JUPCWYN6N6H4","Submitted","Sat Sep 18 10:39:04 PDT 2021","Sat Sep 18 10:40:12 PDT 2021","Sun Sep 19 10:40:12 PDT 2021","","","","68","100% (4/4)","100% (4/4)","100% (4/4)","contains biscuit(s) or cookie(s) that appear","biscuit OR cookie","biscuit or cookie","https://kristinagligoric.github.io/031365.jpg","https://kristinagligoric.github.io/D-o0EVaXsAACxBX.jpg","https://kristinagligoric.github.io/031365.jpg","https://kristinagligoric.github.io/AACxBX.jpg","R","T","2","1","2","Chewy and flaky","","","Crispy","Soft","","2"
"3BAKUKE49HXQERF3BP8DW6F4S7Q1RS","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:30:27 PDT 2021","1","BatchId:4557433;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:30:27 PDT 2021","","","31EUONYN2WO6PA0FGDGZYJD760UOVP","APF1EAZT104LQ","Submitted","Sat Sep 18 10:16:10 PDT 2021","Sat Sep 18 10:23:02 PDT 2021","Sun Sep 19 10:23:02 PDT 2021","","","","412","100% (289/290)","100% (243/243)","100% (243/243)","contains biscuit(s) or cookie(s) that appear","biscuit OR cookie","biscuit or cookie","https://kristinagligoric.github.io/044362.jpg","https://kristinagligoric.github.io/DQYkwLwWsAEhabr.jpg","https://kristinagligoric.github.io/044362.jpg","https://kristinagligoric.github.io/AEhabr.jpg","R","T","2","1","2","ridged","loght","brown","characters","colorful","animal","1"
