"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt_fill","Input.category","Input.foodtype","Input.image_1_url_full","Input.image_2_url_full","Input.image_1_url","Input.image_2_url","Input.image_1","Input.image_2","Answer.caloric","Answer.healthy","Answer.homemade","Answer.tag1_1","Answer.tag1_2","Answer.tag1_3","Answer.tag2_1","Answer.tag2_2","Answer.tag2_3","Answer.tasty","Approve","Reject"
"3VP28W7DUN5Q6XV2S5HB7BLX2YNZFF","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:20:47 PDT 2021","1","BatchId:4557423;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:20:47 PDT 2021","","","31UV0MXWNRXFVUAXCRLHAONMH2V5I4","A3OUM5CQ337R0M","Approved","Sat Sep 18 05:05:35 PDT 2021","Sat Sep 18 05:06:56 PDT 2021","Sun Sep 19 05:06:56 PDT 2021","Sun Sep 19 05:07:37 PDT 2021","","","81","100% (3/3)","100% (3/3)","100% (3/3)","contains burger(s) that appear","hamburger OR burger","burger","https://kristinagligoric.github.io/016673.jpg","https://kristinagligoric.github.io/EjWeO6LU8AAsUzK.jpg","https://kristinagligoric.github.io/016673.jpg","https://kristinagligoric.github.io/AAsUzK.jpg","R","T","1","1","1","Neat","Tasty looking","Healthier","Gone","Consumed","Probably unhealthy","1"
"3B286OTISE25AR9QZ3SX5GMGMKYJA2","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:20:47 PDT 2021","1","BatchId:4557423;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:20:47 PDT 2021","","","3FFJ6VRIL29G0NOWFLF5TTRV0VOI02","A2IEWBVCH5DAKB","Approved","Sat Sep 18 06:26:32 PDT 2021","Sat Sep 18 06:28:15 PDT 2021","Sun Sep 19 06:28:15 PDT 2021","Sun Sep 19 06:28:37 PDT 2021","","","103","100% (29/29)","100% (29/29)","100% (29/29)","contains burger(s) that appear","hamburger OR burger","burger","https://kristinagligoric.github.io/072037.jpg","https://kristinagligoric.github.io/D2QObSEWwAIh6KW.jpg","https://kristinagligoric.github.io/072037.jpg","https://kristinagligoric.github.io/AIh6KW.jpg","R","T","2","1","1","Toasty bun burger","Tasty fresh burger","Cheeseburger","McDonalds burger","Bacon cheeseburger","Burger and fries","1"
"3NSCTNUR2Z8X3SU5A1O3463B4J3A57","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:20:52 PDT 2021","1","BatchId:4557423;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:20:52 PDT 2021","","","3C5W7UE9CGBATWKY3C24U0LNRAQMXC","A3V4AW6DGWBHDO","Approved","Sat Sep 18 05:34:54 PDT 2021","Sat Sep 18 05:37:03 PDT 2021","Sun Sep 19 05:37:03 PDT 2021","Sun Sep 19 05:37:37 PDT 2021","","","129","100% (62/62)","100% (62/62)","100% (62/62)","contains burger(s) that appear","hamburger OR burger","burger","https://kristinagligoric.github.io/EmuNWUPW4Acepbm.jpg","https://kristinagligoric.github.io/072001.jpg","https://kristinagligoric.github.io/Acepbm.jpg","https://kristinagligoric.github.io/072001.jpg","T","R","1","2","2","meaty","juicy","cheesy","traditional","healthy","rye bread","1"
"3RWSQDNYL97K1G42RTN44J5FQTUFF8","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:20:53 PDT 2021","1","BatchId:4557423;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:20:53 PDT 2021","","","3PM8NZGV8Z11EBIQV59LB95S1BOXQB","A2WPHVMLLEV5ZB","Approved","Sat Sep 18 05:53:48 PDT 2021","Sat Sep 18 06:02:12 PDT 2021","Sun Sep 19 06:02:12 PDT 2021","Sun Sep 19 06:02:37 PDT 2021","","","504","100% (208/208)","100% (152/152)","100% (152/152)","contains burger(s) that appear","hamburger OR burger","burger","https://kristinagligoric.github.io/DWLKOr2XkAIGgLq.jpg","https://kristinagligoric.github.io/037686.jpg","https://kristinagligoric.github.io/AIGgLq.jpg","https://kristinagligoric.github.io/037686.jpg","T","R","2","1","2","salad","tea","fries","fries","","","2"
"3D7VY91L65I0U9K38E5LGJY38WEMB4","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:20:52 PDT 2021","1","BatchId:4557423;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:20:52 PDT 2021","","","3QEMNNSB2YKDAN8U86Z3HBL5G3K7DL","A2683ZVNWI119A","Approved","Sat Sep 18 05:37:13 PDT 2021","Sat Sep 18 05:52:25 PDT 2021","Sun Sep 19 05:52:25 PDT 2021","Sun Sep 19 05:52:37 PDT 2021","","","912","100% (191/191)","100% (191/191)","100% (191/191)","contains burger(s) that appear","hamburger OR burger","burger","https://kristinagligoric.github.io/DIVdJWnXYAEedrV.jpg","https://kristinagligoric.github.io/037686.jpg","https://kristinagligoric.github.io/AEedrV.jpg","https://kristinagligoric.github.io/037686.jpg","T","R","2","2","2","Yummy","","","Delicious","","","2"
"38EHZ67RIMDWLQSEO0XZHUP0O96MGL","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:20:53 PDT 2021","1","BatchId:4557423;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:20:53 PDT 2021","","","31LM9EDVOMDFGU09Y923G628L4IJNM","A1GY6XMHLCXX54","Submitted","Sat Sep 18 20:17:36 PDT 2021","Sat Sep 18 20:19:24 PDT 2021","Sun Sep 19 20:19:24 PDT 2021","","","","108","100% (1/1)","0% (0/0)","0% (0/0)","contains burger(s) that appear","hamburger OR burger","burger","https://kristinagligoric.github.io/072037.jpg","https://kristinagligoric.github.io/DbFWVC2XUAAB2fq.jpg","https://kristinagligoric.github.io/072037.jpg","https://kristinagligoric.github.io/AAB2fq.jpg","R","T","2","1","1","cheeseburger","many toppings","thick","3 sliders","mystery filling","side of chips","1"
"3X878VYTIE37MNPW9APSGRSYS5BF74","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:20:52 PDT 2021","1","BatchId:4557423;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:20:52 PDT 2021","","","3L2IS5HSFB3OUAB3A86HN8BJ2IJNUL","A6T8PXIZ6IN7Y","Approved","Sat Sep 18 05:29:03 PDT 2021","Sat Sep 18 05:30:37 PDT 2021","Sun Sep 19 05:30:37 PDT 2021","Sun Sep 19 05:31:37 PDT 2021","","","94","100% (36/36)","100% (36/36)","100% (36/36)","contains burger(s) that appear","hamburger OR burger","burger","https://kristinagligoric.github.io/D_8ozl0XsAE4Nzs.jpg","https://kristinagligoric.github.io/046502.jpg","https://kristinagligoric.github.io/AE4Nzs.jpg","https://kristinagligoric.github.io/046502.jpg","T","R","2","1","2","cheesy","low-carb","deconstructed","typical","standard","basic American","1"
"3PZDSVZ3J52MRSKU50AYLKHX3U74NG","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:20:47 PDT 2021","1","BatchId:4557423;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:20:47 PDT 2021","","","3ZOTGHDK5JWQXIJBMIBUNWT07V3OSL","A2683ZVNWI119A","Approved","Sat Sep 18 05:31:51 PDT 2021","Sat Sep 18 05:34:10 PDT 2021","Sun Sep 19 05:34:10 PDT 2021","Sun Sep 19 05:34:37 PDT 2021","","","139","100% (191/191)","100% (191/191)","100% (191/191)","contains burger(s) that appear","hamburger OR burger","burger","https://kristinagligoric.github.io/053061.jpg","https://kristinagligoric.github.io/EHzTLJwX4AAkev9.jpg","https://kristinagligoric.github.io/053061.jpg","https://kristinagligoric.github.io/AAkev9.jpg","R","T","2","2","1","Yummy","","","Inviting","","","2"
"3ZUE82NE0AMBM1UFJFHYUROT3PHF8R","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:20:52 PDT 2021","1","BatchId:4557423;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:20:52 PDT 2021","","","3LBXNTKX0SGVMC14E3YZPEF3RBKX9P","A2WPHVMLLEV5ZB","Approved","Sat Sep 18 05:51:55 PDT 2021","Sat Sep 18 06:01:30 PDT 2021","Sun Sep 19 06:01:30 PDT 2021","Sun Sep 19 06:01:37 PDT 2021","","","575","100% (208/208)","100% (152/152)","100% (152/152)","contains burger(s) that appear","hamburger OR burger","burger","https://kristinagligoric.github.io/DXICDneWAAEIODj.jpg","https://kristinagligoric.github.io/006953.jpg","https://kristinagligoric.github.io/AEIODj.jpg","https://kristinagligoric.github.io/006953.jpg","T","R","2","1","2","fries","","","fries","","","2"
"3UAU495MIID3QBELLL1TDDFWSH0OU2","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:20:52 PDT 2021","1","BatchId:4557423;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:20:52 PDT 2021","","","3BF51CHDTWVG4SDC93XKTHQG0I9H08","A2683ZVNWI119A","Approved","Sat Sep 18 06:21:41 PDT 2021","Sat Sep 18 06:30:40 PDT 2021","Sun Sep 19 06:30:40 PDT 2021","Sun Sep 19 06:31:37 PDT 2021","","","539","100% (191/191)","100% (191/191)","100% (191/191)","contains burger(s) that appear","hamburger OR burger","burger","https://kristinagligoric.github.io/012362.jpg","https://kristinagligoric.github.io/Ei8bKBrX0AEuuPR.jpg","https://kristinagligoric.github.io/012362.jpg","https://kristinagligoric.github.io/AEuuPR.jpg","R","T","1","2","2","Yummy","","","Delicious","","","1"
"3R868ACW4SXWKXRX3PNTPWL93DNZGE","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:20:47 PDT 2021","1","BatchId:4557423;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:20:47 PDT 2021","","","3KOPY89HM9N8CQ7ZGQIO7S42GMYJ3B","A6T8PXIZ6IN7Y","Approved","Sat Sep 18 06:33:00 PDT 2021","Sat Sep 18 06:34:08 PDT 2021","Sun Sep 19 06:34:08 PDT 2021","Sun Sep 19 06:34:37 PDT 2021","","","68","100% (36/36)","100% (36/36)","100% (36/36)","contains burger(s) that appear","hamburger OR burger","burger","https://kristinagligoric.github.io/EGn-BXwWsAAijJD.jpg","https://kristinagligoric.github.io/082103.jpg","https://kristinagligoric.github.io/AAijJD.jpg","https://kristinagligoric.github.io/082103.jpg","T","R","2","1","1","Italian style","diner food","incongruous","fast food","Burger KIng","cheap","1"
"3L1EFR8WWTQB06DPO7NCUNJ4NVZF9G","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:20:52 PDT 2021","1","BatchId:4557423;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:20:52 PDT 2021","","","3SEPORI8WOKYWQBO7R0KIU6Y5U1ZA6","A2PHSNC6X2WM03","Approved","Sat Sep 18 06:04:50 PDT 2021","Sat Sep 18 06:05:37 PDT 2021","Sun Sep 19 06:05:37 PDT 2021","Sun Sep 19 06:06:37 PDT 2021","","","47","100% (62/62)","100% (25/25)","100% (25/25)","contains burger(s) that appear","hamburger OR burger","burger","https://kristinagligoric.github.io/C6-kZadW0AAL3R3.jpg","https://kristinagligoric.github.io/023569.jpg","https://kristinagligoric.github.io/AAL3R3.jpg","https://kristinagligoric.github.io/023569.jpg","T","R","2","1","2","Layered","Brown sauce","Lettuce","Shredded lettuce","Cheese","Sesame bun","2"
"3FCO4VKOZ4YFG9P0EZ5MY97YG4W7EE","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:20:47 PDT 2021","1","BatchId:4557423;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:20:47 PDT 2021","","","3HSYG7LRBKJ9J8LOJHAZPTLH6WEKKE","A1X5HHGIONGEL8","Approved","Sat Sep 18 05:01:03 PDT 2021","Sat Sep 18 05:03:23 PDT 2021","Sun Sep 19 05:03:23 PDT 2021","Sun Sep 19 05:03:37 PDT 2021","","","140","100% (10/10)","100% (10/10)","100% (10/10)","contains burger(s) that appear","hamburger OR burger","burger","https://kristinagligoric.github.io/EYCtJ4qXQAAMKFp.jpg","https://kristinagligoric.github.io/095059.jpg","https://kristinagligoric.github.io/AAMKFp.jpg","https://kristinagligoric.github.io/095059.jpg","T","R","1","1","2","not a burger","","","appetizing","","","2"
"3DZKABX2ZIQ2U16I0627EZNYHAQCVI","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:20:52 PDT 2021","1","BatchId:4557423;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:20:52 PDT 2021","","","3K772S5NP9WFVIS6HAWZE6SKUJJEHR","A345TDMHP3DQ3G","Approved","Sat Sep 18 06:24:18 PDT 2021","Sat Sep 18 06:26:18 PDT 2021","Sun Sep 19 06:26:18 PDT 2021","Sun Sep 19 06:26:37 PDT 2021","","","120","100% (194/194)","100% (164/164)","100% (164/164)","contains burger(s) that appear","hamburger OR burger","burger","https://kristinagligoric.github.io/EKzylJzXUAALwfB.jpg","https://kristinagligoric.github.io/048022.jpg","https://kristinagligoric.github.io/AALwfB.jpg","https://kristinagligoric.github.io/048022.jpg","T","R","2","1","2","has a brioche bun","has lettuce","","has a plain bun","has melted cheese","has tomato","1"
"3126F2F5F8O4MFT0ALZ3YVYJGY2EPS","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:20:47 PDT 2021","1","BatchId:4557423;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:20:47 PDT 2021","","","36V4Q8R5ZLLQKZJMHY7C0SPUU74QMK","A2PHSNC6X2WM03","Approved","Sat Sep 18 05:52:50 PDT 2021","Sat Sep 18 05:56:06 PDT 2021","Sun Sep 19 05:56:06 PDT 2021","Sun Sep 19 05:56:37 PDT 2021","","","196","100% (62/62)","100% (25/25)","100% (25/25)","contains burger(s) that appear","hamburger OR burger","burger","https://kristinagligoric.github.io/008247.jpg","https://kristinagligoric.github.io/DTcixSgXkAM1HVH.jpg","https://kristinagligoric.github.io/008247.jpg","https://kristinagligoric.github.io/AM1HVH.jpg","R","T","1","2","1","Inexpensive","Unappetizing","Small patty","Tall","Loaded","Meaty","2"
"3KWGG5KP6JNJ4EC9ME1GR34LQHEMCB","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:20:52 PDT 2021","1","BatchId:4557423;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:20:52 PDT 2021","","","3UWN2HHPUZQ8FXJZL3BH87TVHLXSN9","A6T8PXIZ6IN7Y","Approved","Sat Sep 18 05:24:01 PDT 2021","Sat Sep 18 05:25:05 PDT 2021","Sun Sep 19 05:25:05 PDT 2021","Sun Sep 19 05:25:37 PDT 2021","","","64","100% (36/36)","100% (36/36)","100% (36/36)","contains burger(s) that appear","hamburger OR burger","burger","https://kristinagligoric.github.io/DVG1Vm_XcAA6joo.jpg","https://kristinagligoric.github.io/079687.jpg","https://kristinagligoric.github.io/AA6joo.jpg","https://kristinagligoric.github.io/079687.jpg","T","R","2","1","2","exotic","interesting","cutting edge","down-home","standard","basic","2"
"37G6BXQPLQ6PMRUFAYESY0OTLUOEQJ","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:20:47 PDT 2021","1","BatchId:4557423;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:20:47 PDT 2021","","","34S9DKFK74A5BJV8K936QTHWY6TNYI","A281QBSYNWRNB4","Approved","Sat Sep 18 05:14:11 PDT 2021","Sat Sep 18 05:15:07 PDT 2021","Sun Sep 19 05:15:07 PDT 2021","Sun Sep 19 05:15:37 PDT 2021","","","56","100% (63/63)","100% (63/63)","100% (63/63)","contains burger(s) that appear","hamburger OR burger","burger","https://kristinagligoric.github.io/010074.jpg","https://kristinagligoric.github.io/EmsqTddXcAEruQv.jpg","https://kristinagligoric.github.io/010074.jpg","https://kristinagligoric.github.io/AEruQv.jpg","R","T","2","1","1","messy","basic","thick","unappetizing","different","unique","1"
"3VGET1QSZ0K9X9BRZZZSKFEYN817WU","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:20:52 PDT 2021","1","BatchId:4557423;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:20:52 PDT 2021","","","3F6HPJW4JEL5XSBFJPNYD8TIC332W8","A31A1PVXLJBISZ","Approved","Sat Sep 18 05:21:57 PDT 2021","Sat Sep 18 05:29:35 PDT 2021","Sun Sep 19 05:29:35 PDT 2021","Sun Sep 19 05:29:37 PDT 2021","","","458","100% (29/29)","100% (29/29)","100% (29/29)","contains burger(s) that appear","hamburger OR burger","burger","https://kristinagligoric.github.io/EmsqTddXcAEruQv.jpg","https://kristinagligoric.github.io/008546.jpg","https://kristinagligoric.github.io/AEruQv.jpg","https://kristinagligoric.github.io/008546.jpg","T","R","1","2","2","unhealthy","","","healthy","sweet","","2"
"33Q5P9PUSP7J3LBS13RAZ50U5LWCZI","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:20:53 PDT 2021","1","BatchId:4557423;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:20:53 PDT 2021","","","373ERPL3YPTU9VO63AXORWURK12RTN","A1E9N7CABOCEX6","Approved","Sat Sep 18 05:48:01 PDT 2021","Sat Sep 18 05:50:31 PDT 2021","Sun Sep 19 05:50:31 PDT 2021","Sun Sep 19 05:50:37 PDT 2021","","","150","100% (56/56)","100% (56/56)","100% (56/56)","contains burger(s) that appear","hamburger OR burger","burger","https://kristinagligoric.github.io/102394.jpg","https://kristinagligoric.github.io/EjWeO6LU8AAsUzK.jpg","https://kristinagligoric.github.io/102394.jpg","https://kristinagligoric.github.io/AAsUzK.jpg","R","T","1","1","1","small size","simple presentation","delicious","without any burgers","without any burgers","without any burgers","1"
"36JW4WBR0654FCV8MJB474HS687HF8","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:20:47 PDT 2021","1","BatchId:4557423;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:20:47 PDT 2021","","","3YJ6NA41JC1FJFCMEOFVKV73LHNJPI","A3SSR32EZYJ8QD","Approved","Sat Sep 18 05:45:43 PDT 2021","Sat Sep 18 05:46:44 PDT 2021","Sun Sep 19 05:46:44 PDT 2021","Sun Sep 19 05:47:37 PDT 2021","","","61","100% (21/21)","100% (21/21)","100% (21/21)","contains burger(s) that appear","hamburger OR burger","burger","https://kristinagligoric.github.io/D63TUT7W0AE3yDC.jpg","https://kristinagligoric.github.io/037627.jpg","https://kristinagligoric.github.io/AE3yDC.jpg","https://kristinagligoric.github.io/037627.jpg","T","R","2","1","1","packaged","vegan","fix at home","fast food","take out","traditional","2"
"3X52SWXE0XQF9Q6NQG73016COJSCWS","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:20:52 PDT 2021","1","BatchId:4557423;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:20:52 PDT 2021","","","39O5D9O87UDL4C1T6Y12KOR7Q1MC3L","A3L7TVDAMZM0FG","Approved","Sat Sep 18 05:46:46 PDT 2021","Sat Sep 18 05:49:56 PDT 2021","Sun Sep 19 05:49:56 PDT 2021","Sun Sep 19 05:50:37 PDT 2021","","","190","100% (35/35)","100% (35/35)","100% (35/35)","contains burger(s) that appear","hamburger OR burger","burger","https://kristinagligoric.github.io/DAsWwRZXgAEcCJc.jpg","https://kristinagligoric.github.io/013622.jpg","https://kristinagligoric.github.io/AEcCJc.jpg","https://kristinagligoric.github.io/013622.jpg","T","R","1","1","1","Juicy","Loaded","Soft","Big","Simple","Meaty","1"
"3511RHPADVZ34YJ74ZQWGLOIQDRRLK","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:20:53 PDT 2021","1","BatchId:4557423;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:20:53 PDT 2021","","","30JNVC0ORA54SLIBQ1RZ8NHYDL5QHB","A394VDOHNXTNCX","Approved","Sat Sep 18 05:52:25 PDT 2021","Sat Sep 18 05:53:34 PDT 2021","Sun Sep 19 05:53:34 PDT 2021","Sun Sep 19 05:53:37 PDT 2021","","","69","100% (18/18)","100% (18/18)","100% (18/18)","contains burger(s) that appear","hamburger OR burger","burger","https://kristinagligoric.github.io/D-T4hcvWsAAYdX9.jpg","https://kristinagligoric.github.io/037627.jpg","https://kristinagligoric.github.io/AAYdX9.jpg","https://kristinagligoric.github.io/037627.jpg","T","R","2","1","2","large","cooked","greasy","large","cooked","dry","1"
"30Y6N4AHYPHK6MVFRIS8X8GDH4PRD4","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:20:52 PDT 2021","1","BatchId:4557423;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:20:52 PDT 2021","","","3M23Y66PO3S08CD7MMP06W79MWBS64","A1TQ953XZEP4R1","Approved","Sat Sep 18 06:08:49 PDT 2021","Sat Sep 18 06:11:18 PDT 2021","Sun Sep 19 06:11:18 PDT 2021","Sun Sep 19 06:11:37 PDT 2021","","","149","100% (34/34)","100% (34/34)","100% (34/34)","contains burger(s) that appear","hamburger OR burger","burger","https://kristinagligoric.github.io/032377.jpg","https://kristinagligoric.github.io/EYCtJ4qXQAAMKFp.jpg","https://kristinagligoric.github.io/032377.jpg","https://kristinagligoric.github.io/AAMKFp.jpg","R","T","1","2","2","different roll","added veggies","larger burger","chicken burger","veggie burger","variety","2"
"302OLP89DZSI2D3KPBBBIC9LW0PACF","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:20:53 PDT 2021","1","BatchId:4557423;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:20:53 PDT 2021","","","3SNLUL3WO58Y6A8IYVQ2AG7UXNKLUI","A3SSR32EZYJ8QD","Approved","Sat Sep 18 05:43:18 PDT 2021","Sat Sep 18 05:44:31 PDT 2021","Sun Sep 19 05:44:31 PDT 2021","Sun Sep 19 05:44:37 PDT 2021","","","73","100% (21/21)","100% (21/21)","100% (21/21)","contains burger(s) that appear","hamburger OR burger","burger","https://kristinagligoric.github.io/C6-kZadW0AAL3R3.jpg","https://kristinagligoric.github.io/011640.jpg","https://kristinagligoric.github.io/AAL3R3.jpg","https://kristinagligoric.github.io/011640.jpg","T","R","2","1","1","gormet","detailed condiments","with onions","loose","in a basket","with cheese","1"
"3URJ6VVYUP849DK66FAB09H2T4C4OV","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:20:47 PDT 2021","1","BatchId:4557423;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:20:47 PDT 2021","","","3WT783CTPC2Q7756LRG827PJETYBCA","A6T8PXIZ6IN7Y","Approved","Sat Sep 18 05:26:30 PDT 2021","Sat Sep 18 05:27:57 PDT 2021","Sun Sep 19 05:27:57 PDT 2021","Sun Sep 19 05:28:37 PDT 2021","","","87","100% (36/36)","100% (36/36)","100% (36/36)","contains burger(s) that appear","hamburger OR burger","burger","https://kristinagligoric.github.io/044399.jpg","https://kristinagligoric.github.io/Ei8bKBrX0AEuuPR.jpg","https://kristinagligoric.github.io/044399.jpg","https://kristinagligoric.github.io/AEuuPR.jpg","R","T","2","1","1","natural","strange","experimental","well-prepared","creamy","glistening","2"
