"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt_fill","Input.category","Input.foodtype","Input.image_1_url_full","Input.image_2_url_full","Input.image_1_url","Input.image_2_url","Input.image_1","Input.image_2","Answer.caloric","Answer.healthy","Answer.homemade","Answer.tag1_1","Answer.tag1_2","Answer.tag1_3","Answer.tag2_1","Answer.tag2_2","Answer.tag2_3","Answer.tasty","Approve","Reject"
"38O9DZ0A6284HTZF255TQUYDOX762B","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:59:36 PDT 2021","1","BatchId:4557839;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:59:36 PDT 2021","","","3E47SOBEYRH0UFJCR18POUTW9N5ICL","A29JRODY022FFB","Approved","Sun Sep 19 10:27:44 PDT 2021","Sun Sep 19 10:42:48 PDT 2021","Mon Sep 20 10:42:48 PDT 2021","Mon Sep 20 10:43:08 PDT 2021","","","904","100% (100/100)","100% (100/100)","100% (100/100)","contains beef that appears","beef","beef","https://kristinagligoric.github.io/058843.jpg","https://kristinagligoric.github.io/DVCAyhuXcAAamKC.jpg","https://kristinagligoric.github.io/058843.jpg","https://kristinagligoric.github.io/AAamKC.jpg","R","T","2","2","2","tasty","","","good","","","1"
"3ICOHX7ENCW1YYPGT0KDJUXB8XB0E6","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:59:35 PDT 2021","1","BatchId:4557839;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:59:35 PDT 2021","","","3QUO65DNQV96CVBFBN6U2XBOSW6OUR","A2AK9NX2NDQJOK","Approved","Sun Sep 19 10:06:54 PDT 2021","Sun Sep 19 10:07:48 PDT 2021","Mon Sep 20 10:07:48 PDT 2021","Mon Sep 20 10:08:08 PDT 2021","","","54","100% (126/126)","100% (126/126)","100% (126/126)","contains beef that appears","beef","beef","https://kristinagligoric.github.io/DNFHaCpXUAAq4QK.jpg","https://kristinagligoric.github.io/100448.jpg","https://kristinagligoric.github.io/AAq4QK.jpg","https://kristinagligoric.github.io/100448.jpg","T","R","1","2","2","Tiny","Unsatisfying","Gourmet","Leftover","Dry","Almost gone","2"
"356TQKY9XFIY78F91WJM6ZBC58J87F","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:59:28 PDT 2021","1","BatchId:4557839;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:59:28 PDT 2021","","","37TD41K0AIUPOTM8WD23SWZJIL2CS2","ARQR5NIFA1AJ","Approved","Sun Sep 19 10:07:32 PDT 2021","Sun Sep 19 10:22:03 PDT 2021","Mon Sep 20 10:22:03 PDT 2021","Mon Sep 20 10:22:08 PDT 2021","","","871","100% (175/175)","100% (136/136)","100% (136/136)","contains beef that appears","beef","beef","https://kristinagligoric.github.io/061961.jpg","https://kristinagligoric.github.io/EFeLBChXUAAABvx.jpg","https://kristinagligoric.github.io/061961.jpg","https://kristinagligoric.github.io/AAABvx.jpg","R","T","2","1","1","raw","pink","","fillet","dry","","1"
"378G7J1SJLJU6OQ1M7DYQP6F92PWE3","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:59:35 PDT 2021","1","BatchId:4557839;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:59:35 PDT 2021","","","3NOKK93PR2T3B814R9OTT3V7269EEZ","A1PCHTXL28SPC5","Approved","Sun Sep 19 10:18:05 PDT 2021","Sun Sep 19 10:18:43 PDT 2021","Mon Sep 20 10:18:43 PDT 2021","Mon Sep 20 10:19:07 PDT 2021","","","38","100% (188/188)","100% (188/188)","100% (188/188)","contains beef that appears","beef","beef","https://kristinagligoric.github.io/EFeLBChXUAAABvx.jpg","https://kristinagligoric.github.io/084614.jpg","https://kristinagligoric.github.io/AAABvx.jpg","https://kristinagligoric.github.io/084614.jpg","T","R","1","1","1","healthy","tasty","yummy","healthy","tasty","yummy","1"
"371DNNCG44NL56CGEZMNBV3UU5A8TR","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:59:36 PDT 2021","1","BatchId:4557839;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:59:36 PDT 2021","","","3WETL7AQWUT05RSEROEU6ILXYOO532","A2WPHVMLLEV5ZB","Approved","Sun Sep 19 10:35:10 PDT 2021","Sun Sep 19 10:36:43 PDT 2021","Mon Sep 20 10:36:43 PDT 2021","Mon Sep 20 10:37:08 PDT 2021","","","93","100% (360/360)","100% (304/304)","100% (287/287)","contains beef that appears","beef","beef","https://kristinagligoric.github.io/DRpqkG_WAAAEDM2.jpg","https://kristinagligoric.github.io/070513.jpg","https://kristinagligoric.github.io/AAEDM2.jpg","https://kristinagligoric.github.io/070513.jpg","T","R","1","2","2","beans","","","pineapple","","","2"
"3N5YJ55YXGO1TH0BE1KPYN3XVBOANW","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:59:28 PDT 2021","1","BatchId:4557839;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:59:28 PDT 2021","","","3AQF3RZ5593R478LG2P1ZXOUX9V6FJ","A2PHSNC6X2WM03","Approved","Sun Sep 19 09:57:54 PDT 2021","Sun Sep 19 10:00:05 PDT 2021","Mon Sep 20 10:00:05 PDT 2021","Mon Sep 20 10:00:07 PDT 2021","","","131","100% (230/230)","100% (193/193)","100% (193/193)","contains beef that appears","beef","beef","https://kristinagligoric.github.io/052172.jpg","https://kristinagligoric.github.io/DHa2-iZWsAAFD6v.jpg","https://kristinagligoric.github.io/052172.jpg","https://kristinagligoric.github.io/AAFD6v.jpg","R","T","1","2","1","Thin","Well-done","Sliced","Vegetables","Fillet","Gourmet","1"
"39N6W9XWRD8WF7HS73LABPC7XQ4YGL","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:59:35 PDT 2021","1","BatchId:4557839;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:59:35 PDT 2021","","","37UQDCYH6YGZ448GZRZXNXRCGE4V7W","A2W1VYVDM9D695","Approved","Sun Sep 19 10:04:34 PDT 2021","Sun Sep 19 10:55:46 PDT 2021","Mon Sep 20 10:55:46 PDT 2021","Mon Sep 20 10:56:11 PDT 2021","","","3072","100% (104/104)","100% (104/104)","100% (104/104)","contains beef that appears","beef","beef","https://kristinagligoric.github.io/074099.jpg","https://kristinagligoric.github.io/EPiAKacW4AA16Q1.jpg","https://kristinagligoric.github.io/074099.jpg","https://kristinagligoric.github.io/AA16Q1.jpg","R","T","2","2","2","Flavorful","Likable","","Healthy","Amazing","","2"
"34R3P23QHSM6QYH3C8L4BS3S1IHWHJ","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:59:36 PDT 2021","1","BatchId:4557839;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:59:36 PDT 2021","","","3570Y55XZQ4Z1REMX5QB098ZXYVGYZ","A345TDMHP3DQ3G","Approved","Sun Sep 19 10:26:20 PDT 2021","Sun Sep 19 10:26:37 PDT 2021","Mon Sep 20 10:26:37 PDT 2021","Mon Sep 20 10:27:07 PDT 2021","","","17","100% (513/513)","100% (483/483)","100% (456/456)","contains beef that appears","beef","beef","https://kristinagligoric.github.io/091325.jpg","https://kristinagligoric.github.io/DEC9bAMW0AAmSUR.jpg","https://kristinagligoric.github.io/091325.jpg","https://kristinagligoric.github.io/AAmSUR.jpg","R","T","2","1","2","steak","","","curried","","","2"
"3TRB893CSJVD0NLRKUVAYCSATRWG73","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:59:28 PDT 2021","1","BatchId:4557839;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:59:28 PDT 2021","","","3QY5DC2MXS5C6IYMCKN4F32A0VHFUY","A3Q8LEAXTIF0UF","Approved","Sun Sep 19 10:13:09 PDT 2021","Sun Sep 19 10:53:11 PDT 2021","Mon Sep 20 10:53:11 PDT 2021","Mon Sep 20 10:54:09 PDT 2021","","","2402","100% (101/101)","100% (101/101)","100% (101/101)","contains beef that appears","beef","beef","https://kristinagligoric.github.io/DcRbnogVwAAgFP7.jpg","https://kristinagligoric.github.io/058843.jpg","https://kristinagligoric.github.io/AAgFP7.jpg","https://kristinagligoric.github.io/058843.jpg","T","R","1","1","2","Juicy","Flavorful","Delicate","Home-style","Elegant","Yummy","1"
"3S829FDFT2M43IHR0HY0MQ21ISVDXL","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:59:35 PDT 2021","1","BatchId:4557839;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:59:35 PDT 2021","","","3ZSY5X72NYWEW3JY7TBPXMO4LX2ORN","A3HCWJBU0TWIY3","Approved","Sun Sep 19 10:06:49 PDT 2021","Sun Sep 19 10:27:10 PDT 2021","Mon Sep 20 10:27:10 PDT 2021","Mon Sep 20 10:28:07 PDT 2021","","","1221","100% (127/127)","100% (127/127)","100% (127/127)","contains beef that appears","beef","beef","https://kristinagligoric.github.io/DS5FBexX0AAPKaB.jpg","https://kristinagligoric.github.io/034462.jpg","https://kristinagligoric.github.io/AAPKaB.jpg","https://kristinagligoric.github.io/034462.jpg","T","R","2","1","1","Good","","","Wonderful","","","1"
"3AA88CN98PO1HTDBXU6P9H4047LYKO","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:59:36 PDT 2021","1","BatchId:4557839;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:59:36 PDT 2021","","","351SEKWQS12WVQFHCC1S0TIVBWXMD1","A30YR5TPOKQYXJ","Approved","Sun Sep 19 10:11:05 PDT 2021","Sun Sep 19 10:11:41 PDT 2021","Mon Sep 20 10:11:41 PDT 2021","Mon Sep 20 10:12:07 PDT 2021","","","36","100% (167/167)","100% (95/95)","100% (85/85)","contains beef that appears","beef","beef","https://kristinagligoric.github.io/DrKmWFVW4AQ0mlt.jpg","https://kristinagligoric.github.io/033648.jpg","https://kristinagligoric.github.io/AQ0mlt.jpg","https://kristinagligoric.github.io/033648.jpg","T","R","2","1","2","bread","gravy","cheese","hotdog","zuchini","grilled","1"
"3RBI0I35XEOVLV54COEQSVNYTLZY3D","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:59:28 PDT 2021","1","BatchId:4557839;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:59:28 PDT 2021","","","3WETL7AQWUT05RSEROEU6ILXYOG35S","A10EQASJQ0DBUH","Approved","Sun Sep 19 10:01:23 PDT 2021","Sun Sep 19 10:04:40 PDT 2021","Mon Sep 20 10:04:40 PDT 2021","Mon Sep 20 10:05:06 PDT 2021","","","197","100% (6/6)","100% (5/5)","100% (5/5)","contains beef that appears","beef","beef","https://kristinagligoric.github.io/DVCAyhuXcAAamKC.jpg","https://kristinagligoric.github.io/043841.jpg","https://kristinagligoric.github.io/AAamKC.jpg","https://kristinagligoric.github.io/043841.jpg","T","R","2","1","2","Tiny","Where's the beef?","Chewy","Plentiful","Cooked right","No Fat","2"
"3XABXM4AJ1Q8DQKOXVSS6QS7AYB8QD","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:59:36 PDT 2021","1","BatchId:4557839;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:59:36 PDT 2021","","","3YZ8UPK3VU7536ECLIX37XH73IVUC8","APF1EAZT104LQ","Approved","Sun Sep 19 10:40:53 PDT 2021","Sun Sep 19 10:41:13 PDT 2021","Mon Sep 20 10:41:13 PDT 2021","Mon Sep 20 10:42:07 PDT 2021","","","20","100% (635/636)","100% (589/589)","100% (589/589)","contains beef that appears","beef","beef","https://kristinagligoric.github.io/DCejvnyXoAA4Xbh.jpg","https://kristinagligoric.github.io/085127.jpg","https://kristinagligoric.github.io/AA4Xbh.jpg","https://kristinagligoric.github.io/085127.jpg","T","R","2","1","1","tender","juicy","dark","dark","cut","varied","1"
"38RHULDV9Y06MTSNIQ3PB4471VWWIC","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:59:36 PDT 2021","1","BatchId:4557839;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:59:36 PDT 2021","","","3FTOP5WARG9CVY82X3055U6VDDTJ01","APF1EAZT104LQ","Approved","Sun Sep 19 10:09:57 PDT 2021","Sun Sep 19 10:10:14 PDT 2021","Mon Sep 20 10:10:14 PDT 2021","Mon Sep 20 10:11:07 PDT 2021","","","17","100% (635/636)","100% (589/589)","100% (589/589)","contains beef that appears","beef","beef","https://kristinagligoric.github.io/098186.jpg","https://kristinagligoric.github.io/EVUOpfGWAAEJpcW.jpg","https://kristinagligoric.github.io/098186.jpg","https://kristinagligoric.github.io/AEJpcW.jpg","R","T","1","1","2","dark","tender","cooked","cooked","light","thick","2"
"3D17ECOUOEGYVPU10Z7HE8COM0R31L","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:59:28 PDT 2021","1","BatchId:4557839;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:59:28 PDT 2021","","","3V26SBZTBEZZXYJWJJGJZNX7EIMZZR","A1TO20GNODKZ3P","Approved","Sun Sep 19 09:59:48 PDT 2021","Sun Sep 19 10:20:50 PDT 2021","Mon Sep 20 10:20:50 PDT 2021","Mon Sep 20 10:21:08 PDT 2021","","","1262","100% (111/111)","100% (111/111)","100% (111/111)","contains beef that appears","beef","beef","https://kristinagligoric.github.io/D3KsI2nXkAY2xeS.jpg","https://kristinagligoric.github.io/100448.jpg","https://kristinagligoric.github.io/AY2xeS.jpg","https://kristinagligoric.github.io/100448.jpg","T","R","1","1","2","Yummy","","","Good","","","1"
"3SD15I2WD2FT2BVY65JY9435UB763M","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:59:36 PDT 2021","1","BatchId:4557839;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:59:36 PDT 2021","","","3VNL7UK1XG4X65JXCFXUA7G8HH8FT5","APF1EAZT104LQ","Approved","Sun Sep 19 10:05:40 PDT 2021","Sun Sep 19 10:05:59 PDT 2021","Mon Sep 20 10:05:59 PDT 2021","Mon Sep 20 10:06:09 PDT 2021","","","19","100% (635/636)","100% (589/589)","100% (589/589)","contains beef that appears","beef","beef","https://kristinagligoric.github.io/034462.jpg","https://kristinagligoric.github.io/C1bGanHXEAAZCEk.jpg","https://kristinagligoric.github.io/034462.jpg","https://kristinagligoric.github.io/AAZCEk.jpg","R","T","2","1","1","tender","sliced","thin","tender","cut","red","1"
"3AQN9REUTF1T3N715DK2549AKYPDYR","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:59:36 PDT 2021","1","BatchId:4557839;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:59:36 PDT 2021","","","3LEP4MGT3HL0CZBKLNBJMD71ZXUDB4","AGP7ZC1UU2AA9","Approved","Sun Sep 19 10:13:18 PDT 2021","Sun Sep 19 10:16:03 PDT 2021","Mon Sep 20 10:16:03 PDT 2021","Mon Sep 20 10:16:08 PDT 2021","","","165","100% (44/44)","100% (44/44)","100% (44/44)","contains beef that appears","beef","beef","https://kristinagligoric.github.io/091459.jpg","https://kristinagligoric.github.io/DVCAx42XcAABe4A.jpg","https://kristinagligoric.github.io/091459.jpg","https://kristinagligoric.github.io/AABe4A.jpg","R","T","1","1","1","very taste","","","good","","","1"
"3UQVX1UPFS293ID00GPCHTOMBUL024","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:59:28 PDT 2021","1","BatchId:4557839;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:59:28 PDT 2021","","","3C8HJ7UOP8FZYRKD4UQPRL1YZE7ZMD","A30YR5TPOKQYXJ","Approved","Sun Sep 19 10:11:41 PDT 2021","Sun Sep 19 10:12:24 PDT 2021","Mon Sep 20 10:12:24 PDT 2021","Mon Sep 20 10:13:07 PDT 2021","","","43","100% (167/167)","100% (95/95)","100% (85/85)","contains beef that appears","beef","beef","https://kristinagligoric.github.io/EiWmam2XgAAi98J.jpg","https://kristinagligoric.github.io/026583.jpg","https://kristinagligoric.github.io/AAi98J.jpg","https://kristinagligoric.github.io/026583.jpg","T","R","2","1","2","greens","tomotoe","raw","burned","cooked","plain","1"
"3DW3BNF1GH30IYG5JUM2CDRFRQQ8V7","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:59:36 PDT 2021","1","BatchId:4557839;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:59:36 PDT 2021","","","3JRJSWSMQI601AL72P7XACRABHM3E0","A2ZE2IPHK152KA","Approved","Sun Sep 19 10:29:08 PDT 2021","Sun Sep 19 10:30:11 PDT 2021","Mon Sep 20 10:30:11 PDT 2021","Mon Sep 20 10:31:07 PDT 2021","","","63","100% (89/89)","100% (87/87)","100% (87/87)","contains beef that appears","beef","beef","https://kristinagligoric.github.io/070513.jpg","https://kristinagligoric.github.io/EVP3m1fU0AEwBVt.jpg","https://kristinagligoric.github.io/070513.jpg","https://kristinagligoric.github.io/AEwBVt.jpg","R","T","1","2","1","fried","fatty","indulgent","moist","gourmet","savory","1"
"3WRKFXQBOBSABYNNXRLDW1PNC3WYID","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:59:36 PDT 2021","1","BatchId:4557839;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:59:36 PDT 2021","","","3ZAZR5XV023MP58MR5WBOPWM503ZCV","ANCIB6B6EBBIJ","Approved","Sun Sep 19 10:11:26 PDT 2021","Sun Sep 19 10:45:38 PDT 2021","Mon Sep 20 10:45:38 PDT 2021","Mon Sep 20 10:46:08 PDT 2021","","","2052","100% (102/102)","100% (102/102)","100% (102/102)","contains beef that appears","beef","beef","https://kristinagligoric.github.io/070513.jpg","https://kristinagligoric.github.io/DMlDOzeXkAAtj3G.jpg","https://kristinagligoric.github.io/070513.jpg","https://kristinagligoric.github.io/AAtj3G.jpg","R","T","2","1","2","grilled","a fillet","thick","ground","a burger","","2"
"3SX4X51T80UJB20NFGK2DC32LLTAOB","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:59:29 PDT 2021","1","BatchId:4557839;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:59:29 PDT 2021","","","3ZDAD0O1T2YE6RAIC93GGEGFLM4TXA","A2M4O8KQW0H7HV","Approved","Sun Sep 19 10:07:04 PDT 2021","Sun Sep 19 10:27:06 PDT 2021","Mon Sep 20 10:27:06 PDT 2021","Mon Sep 20 10:27:08 PDT 2021","","","1202","100% (227/227)","100% (227/227)","100% (227/227)","contains beef that appears","beef","beef","https://kristinagligoric.github.io/D4c_MrRWsAMDebZ.jpg","https://kristinagligoric.github.io/023813.jpg","https://kristinagligoric.github.io/AMDebZ.jpg","https://kristinagligoric.github.io/023813.jpg","T","R","2","1","2","colourful","","","super","","","1"
"3FTID4TN8LJC1ZVTIUIQOHHFT7QYLR","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:59:36 PDT 2021","1","BatchId:4557839;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:59:36 PDT 2021","","","3EJPLAJKEN1X9OZLHEJ82P4C9EW6ZE","A345TDMHP3DQ3G","Approved","Sun Sep 19 10:26:37 PDT 2021","Sun Sep 19 10:27:37 PDT 2021","Mon Sep 20 10:27:37 PDT 2021","Mon Sep 20 10:28:07 PDT 2021","","","60","100% (513/513)","100% (483/483)","100% (456/456)","contains beef that appears","beef","beef","https://kristinagligoric.github.io/DRpqkG_WAAAEDM2.jpg","https://kristinagligoric.github.io/033648.jpg","https://kristinagligoric.github.io/AAEDM2.jpg","https://kristinagligoric.github.io/033648.jpg","T","R","1","2","1","stewed","","","grilled","rare","","1"
"3TD33TP5DLNZS8BEBBFG7S33EMABA8","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:59:36 PDT 2021","1","BatchId:4557839;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:59:36 PDT 2021","","","32SVAV9L3GUXBX4VMK5BET1JQ2M3A3","A2W1VYVDM9D695","Approved","Sun Sep 19 10:20:54 PDT 2021","Sun Sep 19 11:03:15 PDT 2021","Mon Sep 20 11:03:15 PDT 2021","Mon Sep 20 11:04:09 PDT 2021","","","2541","100% (104/104)","100% (104/104)","100% (104/104)","contains beef that appears","beef","beef","https://kristinagligoric.github.io/DCejvnyXoAA4Xbh.jpg","https://kristinagligoric.github.io/078479.jpg","https://kristinagligoric.github.io/AA4Xbh.jpg","https://kristinagligoric.github.io/078479.jpg","T","R","2","2","2","Flavorful","Likable","","Healthy","Caloric","","1"
"3K3IX1W4S6C1W2COUGXH2C8SVQPAPS","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:59:29 PDT 2021","1","BatchId:4557839;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:59:29 PDT 2021","","","3IFS6Q0HJJ4G1W88ONYP3ZXEVQLSIJ","APF1EAZT104LQ","Approved","Sun Sep 19 10:04:27 PDT 2021","Sun Sep 19 10:04:49 PDT 2021","Mon Sep 20 10:04:49 PDT 2021","Mon Sep 20 10:05:07 PDT 2021","","","22","100% (635/636)","100% (589/589)","100% (589/589)","contains beef that appears","beef","beef","https://kristinagligoric.github.io/079412.jpg","https://kristinagligoric.github.io/DVCAx42XcAABe4A.jpg","https://kristinagligoric.github.io/079412.jpg","https://kristinagligoric.github.io/AABe4A.jpg","R","T","2","1","1","tender","dark","cooked","in a bun","tender","light","1"
"31HLTCK4BLGFBDMN2SYQ4Q8DF93GVV","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 08:59:36 PDT 2021","1","BatchId:4557839;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 08:59:36 PDT 2021","","","3SB5N7Y3O4P24WI1PXF28HEFLLBG0T","A1IPGN174J694F","Approved","Sun Sep 19 10:05:53 PDT 2021","Sun Sep 19 10:06:58 PDT 2021","Mon Sep 20 10:06:58 PDT 2021","Mon Sep 20 10:07:08 PDT 2021","","","65","100% (14/14)","100% (14/14)","100% (14/14)","contains beef that appears","beef","beef","https://kristinagligoric.github.io/DUO64tvXcAY7o6s.jpg","https://kristinagligoric.github.io/093979.jpg","https://kristinagligoric.github.io/AY7o6s.jpg","https://kristinagligoric.github.io/093979.jpg","T","R","1","2","1","Cheeseburger","Large","Unhealthy","Small","Simple","Seared","1"
