"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt_fill","Input.category","Input.foodtype","Input.image_1_url_full","Input.image_2_url_full","Input.image_1_url","Input.image_2_url","Input.image_1","Input.image_2","Answer.caloric","Answer.healthy","Answer.homemade","Answer.tag1_1","Answer.tag1_2","Answer.tag1_3","Answer.tag2_1","Answer.tag2_2","Answer.tag2_3","Answer.tasty","Approve","Reject"
"3QMELQS6Y5WLLDG0HVKUR26L0I56RU","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:26:11 PDT 2021","1","BatchId:4557432;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:26:11 PDT 2021","","","3S4AW7T80C3ZPCE3JPZKXC90YBSL4T","A3NBJOPMX2MU0L","Submitted","Sat Sep 18 10:19:41 PDT 2021","Sat Sep 18 12:41:27 PDT 2021","Sun Sep 19 12:41:27 PDT 2021","","","","8506","100% (3/3)","100% (3/3)","100% (3/3)","contains sauce that appears","sauce","sauce","https://kristinagligoric.github.io/012364.jpg","https://kristinagligoric.github.io/DsZIjYMWoAAYwD_.jpg","https://kristinagligoric.github.io/012364.jpg","https://kristinagligoric.github.io/AAYwD_.jpg","R","T","2","1","1","crunchy","tasty","mouth-watering","dry","nasty","creamy not good","1"
"33W1NHWFYH60P2D3NPM0OF0YT7YTZK","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:26:08 PDT 2021","1","BatchId:4557432;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:26:08 PDT 2021","","","3C5W7UE9CGBATWKY3C24U0LNRBFXME","A34QZDSTKZ3JO9","Submitted","Sat Sep 18 09:30:10 PDT 2021","Sat Sep 18 09:30:40 PDT 2021","Sun Sep 19 09:30:40 PDT 2021","","","","30","100% (54/54)","100% (39/39)","100% (39/39)","contains sauce that appears","sauce","sauce","https://kristinagligoric.github.io/EpDek_vXUAMdWEI.jpg","https://kristinagligoric.github.io/031013.jpg","https://kristinagligoric.github.io/AMdWEI.jpg","https://kristinagligoric.github.io/031013.jpg","T","R","1","2","2","wet","seasoned","orange","thin","hardly there","raw looking","1"
"33N1S8XHHM6ZGI1UL62QI9H31O81ZK","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:26:11 PDT 2021","1","BatchId:4557432;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:26:11 PDT 2021","","","3RU7GD8VPPE8IIVC1IO9CWYQH1TPSZ","A23FMTVKQEYCMW","Submitted","Sat Sep 18 10:00:03 PDT 2021","Sat Sep 18 10:43:18 PDT 2021","Sun Sep 19 10:43:18 PDT 2021","","","","2595","100% (1/1)","0% (0/0)","0% (0/0)","contains sauce that appears","sauce","sauce","https://kristinagligoric.github.io/DsOSl3vWoAAseoq.jpg","https://kristinagligoric.github.io/034462.jpg","https://kristinagligoric.github.io/AAseoq.jpg","https://kristinagligoric.github.io/034462.jpg","T","R","2","1","2","creamy sauce","peppers","thick and creamy","pasta","thin sauce","cherry tomato","1"
"3H6W48L9F4AY3FFRVLT9K15JN29WPS","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:26:11 PDT 2021","1","BatchId:4557432;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:26:11 PDT 2021","","","3QY5DC2MXS5C6IYMCKN4F32A0SXFU8","A1WAWEY2810TFN","Submitted","Sat Sep 18 10:49:58 PDT 2021","Sat Sep 18 10:50:59 PDT 2021","Sun Sep 19 10:50:59 PDT 2021","","","","61","100% (7/7)","100% (3/3)","100% (3/3)","contains sauce that appears","sauce","sauce","https://kristinagligoric.github.io/DXbuZiBWkAAghW_.jpg","https://kristinagligoric.github.io/075463.jpg","https://kristinagligoric.github.io/AAghW_.jpg","https://kristinagligoric.github.io/075463.jpg","T","R","1","2","1","Thick","tasty","appealing","Thin","healthy","watery","1"
"3B623HUYJ4BKQ6Z1PZHX1Q78SFE8S6","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:26:08 PDT 2021","1","BatchId:4557432;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:26:08 PDT 2021","","","3Z3ZLGNNSJFPYDBCBG2X4TGOUI6Q3R","A1QAIJ6OOQH3RL","Submitted","Sat Sep 18 16:46:04 PDT 2021","Sat Sep 18 17:57:06 PDT 2021","Sun Sep 19 17:57:06 PDT 2021","","","","4262","0% (0/0)","0% (0/0)","0% (0/0)","contains sauce that appears","sauce","sauce","https://kristinagligoric.github.io/C86-gkXXYAEbaiO.jpg","https://kristinagligoric.github.io/080934.jpg","https://kristinagligoric.github.io/AEbaiO.jpg","https://kristinagligoric.github.io/080934.jpg","T","R","1","1","1","Fulfilling","Chunky","Appetizing","Watery","Light","Bland","1"
"3P888QFVX3FBYI744CHO3CI7PWWOQZ","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:26:08 PDT 2021","1","BatchId:4557432;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:26:08 PDT 2021","","","38F5OAUN5OXUM3DWU2IT8W038W5H7Y","A5BCSSPC180AG","Submitted","Sat Sep 18 09:48:59 PDT 2021","Sat Sep 18 09:50:18 PDT 2021","Sun Sep 19 09:50:18 PDT 2021","","","","79","96% (24/25)","0% (0/0)","0% (0/0)","contains sauce that appears","sauce","sauce","https://kristinagligoric.github.io/DYpZxtcWsAAfTmC.jpg","https://kristinagligoric.github.io/095955.jpg","https://kristinagligoric.github.io/AAfTmC.jpg","https://kristinagligoric.github.io/095955.jpg","T","R","1","1","2","rich","homemade","warm and comforting","microwaved","premade","thin looking","1"
"3UQVX1UPFS293ID00GPCHTOMBN320A","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:26:11 PDT 2021","1","BatchId:4557432;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:26:11 PDT 2021","","","3C6FJU71TREI69FHHAFS4O9Q63GYUH","A3TYCJO2DG3RMH","Submitted","Sat Sep 18 09:55:03 PDT 2021","Sat Sep 18 09:56:23 PDT 2021","Sun Sep 19 09:56:23 PDT 2021","","","","80","100% (11/11)","100% (7/7)","100% (7/7)","contains sauce that appears","sauce","sauce","https://kristinagligoric.github.io/037147.jpg","https://kristinagligoric.github.io/C_43UkFXoAATq0Z.jpg","https://kristinagligoric.github.io/037147.jpg","https://kristinagligoric.github.io/AATq0Z.jpg","R","T","1","1","1","bean gravy","nasty","cluttered on plate","italian","yummy","classy","2"
"3MQKOF1EE29PEIC1QC2EK7OU9J6WDE","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:26:08 PDT 2021","1","BatchId:4557432;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:26:08 PDT 2021","","","3GS6S824SRI1ME0858LI5WWGNZOWNP","A10DTLF1LXFY0V","Submitted","Sat Sep 18 10:05:15 PDT 2021","Sat Sep 18 12:54:22 PDT 2021","Sun Sep 19 12:54:22 PDT 2021","","","","10147","0% (0/0)","0% (0/0)","0% (0/0)","contains sauce that appears","sauce","sauce","https://kristinagligoric.github.io/DJysnJFX0AAkjf6.jpg","https://kristinagligoric.github.io/008973.jpg","https://kristinagligoric.github.io/AAkjf6.jpg","https://kristinagligoric.github.io/008973.jpg","T","R","1","1","2","like my mom made","rich and beefy","perfect for beef","someone else's plate","nearly gone","likely unsanitary","1"
"3MXX6RQ9EVQMUDW7LFNQP9MS39B4PF","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:26:11 PDT 2021","1","BatchId:4557432;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:26:11 PDT 2021","","","3OS46CRSLGKG04UBGHU5HJRGL0WV63","A10DTLF1LXFY0V","Submitted","Sat Sep 18 09:53:10 PDT 2021","Sat Sep 18 12:50:35 PDT 2021","Sun Sep 19 12:50:35 PDT 2021","","","","10645","0% (0/0)","0% (0/0)","0% (0/0)","contains sauce that appears","sauce","sauce","https://kristinagligoric.github.io/018827.jpg","https://kristinagligoric.github.io/DHmcWIuXgAAhn3Q.jpg","https://kristinagligoric.github.io/018827.jpg","https://kristinagligoric.github.io/AAhn3Q.jpg","R","T","2","1","1","aesthetic beauty","looks delicious","beautifully colorful","overprocessed","too rich","has weird chemicals","1"
"3RHLQY6EDTPD5GTHG6WVPF53PQ84D1","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:26:08 PDT 2021","1","BatchId:4557432;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:26:08 PDT 2021","","","35LDD5557BP49WLR4TNF46DLV24KMG","A2PHSNC6X2WM03","Submitted","Sat Sep 18 09:50:57 PDT 2021","Sat Sep 18 09:51:40 PDT 2021","Sun Sep 19 09:51:40 PDT 2021","","","","43","100% (62/62)","100% (25/25)","100% (25/25)","contains sauce that appears","sauce","sauce","https://kristinagligoric.github.io/Dj8IPJtWsAMJcfq.jpg","https://kristinagligoric.github.io/014106.jpg","https://kristinagligoric.github.io/AMJcfq.jpg","https://kristinagligoric.github.io/014106.jpg","T","R","1","2","1","Tomato sauce","Pasta","Olives","Mushroom sauce","Brown","Thin","1"
"3VQTAXTYN36J7HPCHGW77TFXLIKBUO","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:26:15 PDT 2021","1","BatchId:4557432;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:26:15 PDT 2021","","","3LEP4MGT3HL0CZBKLNBJMD71ZU3DB7","A5BCSSPC180AG","Submitted","Sat Sep 18 09:45:51 PDT 2021","Sat Sep 18 09:47:34 PDT 2021","Sun Sep 19 09:47:34 PDT 2021","","","","103","96% (24/25)","0% (0/0)","0% (0/0)","contains sauce that appears","sauce","sauce","https://kristinagligoric.github.io/029482.jpg","https://kristinagligoric.github.io/DHmcWIuXgAAhn3Q.jpg","https://kristinagligoric.github.io/029482.jpg","https://kristinagligoric.github.io/AAhn3Q.jpg","R","T","1","1","1","brown colored","gravy","comforting","convenient","cheesy","fast food","2"
"3TCFMTM8HE99A7YIWZTCVY7WGF921D","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:26:11 PDT 2021","1","BatchId:4557432;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:26:11 PDT 2021","","","3I7DHKZYGOLVL387BJFW7RAU1B45FG","A2PHSNC6X2WM03","Submitted","Sat Sep 18 10:43:44 PDT 2021","Sat Sep 18 10:44:27 PDT 2021","Sun Sep 19 10:44:27 PDT 2021","","","","43","100% (62/62)","100% (25/25)","100% (25/25)","contains sauce that appears","sauce","sauce","https://kristinagligoric.github.io/D3KsI2nXkAY2xeS.jpg","https://kristinagligoric.github.io/029482.jpg","https://kristinagligoric.github.io/AY2xeS.jpg","https://kristinagligoric.github.io/029482.jpg","T","R","1","2","1","Mushroom gravy","White","Thin","Pork gravy","Brown gravy","Seasoned","2"
"39WICJI5ATDVQLF98AG962W0Z8LZ39","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:26:08 PDT 2021","1","BatchId:4557432;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:26:08 PDT 2021","","","3C6FJU71TREI69FHHAFS4O9Q63OYUP","A345TDMHP3DQ3G","Submitted","Sat Sep 18 11:01:38 PDT 2021","Sat Sep 18 11:02:06 PDT 2021","Sun Sep 19 11:02:06 PDT 2021","","","","28","100% (194/194)","100% (164/164)","100% (164/164)","contains sauce that appears","sauce","sauce","https://kristinagligoric.github.io/015971.jpg","https://kristinagligoric.github.io/C2jaopPXgAAb_fq.jpg","https://kristinagligoric.github.io/015971.jpg","https://kristinagligoric.github.io/AAb_fq.jpg","R","T","2","1","1","broth","","","mayonnaise","","","1"
"3FCO4VKOZ4YFG9P0EZ5MY97YG4ZE7O","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:26:15 PDT 2021","1","BatchId:4557432;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:26:15 PDT 2021","","","3RSDURM96B71HDIVRA0N06NNKFSYE6","A1BNGJBEWJS8WE","Submitted","Sat Sep 18 10:37:04 PDT 2021","Sat Sep 18 13:31:47 PDT 2021","Sun Sep 19 13:31:47 PDT 2021","","","","10483","100% (22/22)","100% (21/21)","100% (21/21)","contains sauce that appears","sauce","sauce","https://kristinagligoric.github.io/Ds8fQ4uX4AALGyI.jpg","https://kristinagligoric.github.io/080934.jpg","https://kristinagligoric.github.io/AALGyI.jpg","https://kristinagligoric.github.io/080934.jpg","T","R","1","1","1","runny","tasty looking","dark brown","tasty","home cooked","runny","2"
"3NKW03WTLMSJ3RG6VY8YK6VTSYVWQJ","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:26:11 PDT 2021","1","BatchId:4557432;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:26:11 PDT 2021","","","3SKRO2GZ72C7D7Z2B74HKEPIXRAK19","A23FMTVKQEYCMW","Submitted","Sat Sep 18 09:59:27 PDT 2021","Sat Sep 18 10:28:12 PDT 2021","Sun Sep 19 10:28:12 PDT 2021","","","","1725","100% (1/1)","0% (0/0)","0% (0/0)","contains sauce that appears","sauce","sauce","https://kristinagligoric.github.io/DmMMJFJXsAc79hT.jpg","https://kristinagligoric.github.io/012282.jpg","https://kristinagligoric.github.io/Ac79hT.jpg","https://kristinagligoric.github.io/012282.jpg","T","R","2","1","2","creamy","thick","hearty","beans","chopped beef","creamy","2"
"33QQ60S6AS3INUM2J0ZINCJEUEMU0K","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:26:08 PDT 2021","1","BatchId:4557432;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:26:08 PDT 2021","","","39JEC7537VM5GL3CQ8783JJQHM3VCR","A34QZDSTKZ3JO9","Submitted","Sat Sep 18 09:31:13 PDT 2021","Sat Sep 18 09:31:51 PDT 2021","Sun Sep 19 09:31:51 PDT 2021","","","","38","100% (54/54)","100% (39/39)","100% (39/39)","contains sauce that appears","sauce","sauce","https://kristinagligoric.github.io/DsOSl3vWoAAseoq.jpg","https://kristinagligoric.github.io/036939.jpg","https://kristinagligoric.github.io/AAseoq.jpg","https://kristinagligoric.github.io/036939.jpg","T","R","2","2","1","brown","tangy","thick","green","healthy","creamy","1"
"3QI9WAYOGQWXMSGDWKKZHCBHMKO6SI","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:26:11 PDT 2021","1","BatchId:4557432;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:26:11 PDT 2021","","","38JBBYETQPVLJ64B23CGKHJGPES4EQ","AUB2Y2EREGBUZ","Submitted","Sat Sep 18 10:24:38 PDT 2021","Sat Sep 18 10:25:30 PDT 2021","Sun Sep 19 10:25:30 PDT 2021","","","","52","100% (95/95)","100% (55/55)","100% (55/55)","contains sauce that appears","sauce","sauce","https://kristinagligoric.github.io/DYpZxtcWsAAfTmC.jpg","https://kristinagligoric.github.io/026093.jpg","https://kristinagligoric.github.io/AAfTmC.jpg","https://kristinagligoric.github.io/026093.jpg","T","R","1","2","2","Delightsome","Pleasing","Impressive","Bland","Insipid","Average","1"
"3TFJJUELSHATXA8GCWIWCUQNKC02C3","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:26:15 PDT 2021","1","BatchId:4557432;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:26:15 PDT 2021","","","3PDJHANYK61BI3ZRBSD12I07DLS6HV","ABJK3FIK9DGPS","Submitted","Sat Sep 18 10:40:09 PDT 2021","Sat Sep 18 10:43:22 PDT 2021","Sun Sep 19 10:43:22 PDT 2021","","","","193","0% (0/0)","0% (0/0)","0% (0/0)","contains sauce that appears","sauce","sauce","https://kristinagligoric.github.io/015971.jpg","https://kristinagligoric.github.io/C36XAkoXUAA8li_.jpg","https://kristinagligoric.github.io/015971.jpg","https://kristinagligoric.github.io/AA8li_.jpg","R","T","1","2","2","Yellow Sauce","White","Rice","Orange","Hot Pan","White and Lumpy","1"
"32CAVSKPCEAIUJ7KFJ3I1H2OZ6SU1N","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:26:08 PDT 2021","1","BatchId:4557432;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:26:08 PDT 2021","","","3WOKGM4L721QW9ZZDGSADQNHC4DO0T","A2MEK0KK1CTJ7","Submitted","Sat Sep 18 09:53:27 PDT 2021","Sat Sep 18 09:55:05 PDT 2021","Sun Sep 19 09:55:05 PDT 2021","","","","98","0% (0/0)","0% (0/0)","0% (0/0)","contains sauce that appears","sauce","sauce","https://kristinagligoric.github.io/DmMMIkHXoAARn3B.jpg","https://kristinagligoric.github.io/081199.jpg","https://kristinagligoric.github.io/AARn3B.jpg","https://kristinagligoric.github.io/081199.jpg","T","R","1","2","1","cheesy","thin","delicious","dark","curry","contained","1"
"3S4TINXCC08OUC5FLUKY8NN83WWBOB","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:26:11 PDT 2021","1","BatchId:4557432;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:26:11 PDT 2021","","","3VW04L3ZLURLN8J2HJ4D5H1LYF1XX0","A2C9HJC2RDU10C","Submitted","Sat Sep 18 09:39:06 PDT 2021","Sat Sep 18 09:40:16 PDT 2021","Sun Sep 19 09:40:16 PDT 2021","","","","70","100% (35/35)","100% (35/35)","100% (35/35)","contains sauce that appears","sauce","sauce","https://kristinagligoric.github.io/C8dyGFtWsAEtAOF.jpg","https://kristinagligoric.github.io/027329.jpg","https://kristinagligoric.github.io/AEtAOF.jpg","https://kristinagligoric.github.io/027329.jpg","T","R","2","1","2","artful","yellow","","mixed with rice","flavorful","","1"
"3I01FDIL6MT322EUCSD7W0855CC2D3","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:26:15 PDT 2021","1","BatchId:4557432;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:26:15 PDT 2021","","","39GXDJN2OUZ34IDZ9WR31XN7RVOV8R","A2MEK0KK1CTJ7","Submitted","Sat Sep 18 10:08:08 PDT 2021","Sat Sep 18 10:08:52 PDT 2021","Sun Sep 19 10:08:52 PDT 2021","","","","44","0% (0/0)","0% (0/0)","0% (0/0)","contains sauce that appears","sauce","sauce","https://kristinagligoric.github.io/DdGCMtSXUAE3zSI.jpg","https://kristinagligoric.github.io/041875.jpg","https://kristinagligoric.github.io/AE3zSI.jpg","https://kristinagligoric.github.io/041875.jpg","T","R","1","2","1","chunky","homemade","plain","wet","oily","unappetizing","1"
"3OWZNK3RYLAPJ4PGYN3W60CTRC6U24","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:26:08 PDT 2021","1","BatchId:4557432;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:26:08 PDT 2021","","","3WT783CTPC2Q7756LRG827PJEUQBC4","A2MEK0KK1CTJ7","Submitted","Sat Sep 18 09:39:50 PDT 2021","Sat Sep 18 09:41:30 PDT 2021","Sun Sep 19 09:41:30 PDT 2021","","","","100","0% (0/0)","0% (0/0)","0% (0/0)","contains sauce that appears","sauce","sauce","https://kristinagligoric.github.io/DH8Ly85XsAo3jG0.jpg","https://kristinagligoric.github.io/067240.jpg","https://kristinagligoric.github.io/Ao3jG0.jpg","https://kristinagligoric.github.io/067240.jpg","T","R","1","2","2","creamy","flavorful","clean","messy","thin","oily","1"
"3SBX2M1TKD87UPXMLS2FPEC285X4Q6","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:26:11 PDT 2021","1","BatchId:4557432;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:26:11 PDT 2021","","","34MAJL3QP58I98OEDJVK1QFJYQ6344","AZPZDX26SYMFY","Submitted","Sat Sep 18 10:59:30 PDT 2021","Sat Sep 18 11:00:29 PDT 2021","Sun Sep 19 11:00:29 PDT 2021","","","","59","100% (22/22)","100% (22/22)","100% (22/22)","contains sauce that appears","sauce","sauce","https://kristinagligoric.github.io/031013.jpg","https://kristinagligoric.github.io/DsOSl4UXgAAhATt.jpg","https://kristinagligoric.github.io/031013.jpg","https://kristinagligoric.github.io/AAhATt.jpg","R","T","1","2","1","Think","","","Variety","","","2"
"309D674SHZ6NLN8CVPB7DNTREIDBCE","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:26:08 PDT 2021","1","BatchId:4557432;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:26:08 PDT 2021","","","3C2NJ6JBKB2FAY21ROWBHPGRJSP2N9","ABNJZG6Q8TVDQ","Submitted","Sat Sep 18 09:30:52 PDT 2021","Sat Sep 18 09:34:12 PDT 2021","Sun Sep 19 09:34:12 PDT 2021","","","","200","0% (0/0)","0% (0/0)","0% (0/0)","contains sauce that appears","sauce","sauce","https://kristinagligoric.github.io/EKnszOmWwAUn_Z8.jpg","https://kristinagligoric.github.io/056891.jpg","https://kristinagligoric.github.io/AUn_Z8.jpg","https://kristinagligoric.github.io/056891.jpg","T","R","1","2","1","Creamy","Creamy tomato","Curry","Brown","Browner, thinner, sm","Stir fry","2"
"3HYV4299H0HJGNUJO4XSC93TRO5E8B","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:26:15 PDT 2021","1","BatchId:4557432;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:26:15 PDT 2021","","","3D3VGR7TA10PAEQCOVRX9JQTQ3P3RK","A1CF6U3GF7DZEJ","Submitted","Sat Sep 18 10:53:28 PDT 2021","Sat Sep 18 10:54:42 PDT 2021","Sun Sep 19 10:54:42 PDT 2021","","","","74","100% (5/5)","100% (4/4)","100% (4/4)","contains sauce that appears","sauce","sauce","https://kristinagligoric.github.io/DsOSl4UXgAAhATt.jpg","https://kristinagligoric.github.io/075607.jpg","https://kristinagligoric.github.io/AAhATt.jpg","https://kristinagligoric.github.io/075607.jpg","T","R","2","1","2","restrained","light","low calorie","tasty","creamy","fattening","2"
"31KSVEGZ34DJFSV68DXYPW5YOKXWRK","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:26:12 PDT 2021","1","BatchId:4557432;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:26:12 PDT 2021","","","3WAKVUDHUX1ZRPJGU1PSRBPT2477UP","A2MEK0KK1CTJ7","Submitted","Sat Sep 18 09:45:06 PDT 2021","Sat Sep 18 09:46:18 PDT 2021","Sun Sep 19 09:46:18 PDT 2021","","","","72","0% (0/0)","0% (0/0)","0% (0/0)","contains sauce that appears","sauce","sauce","https://kristinagligoric.github.io/DrlS9a2WwAAPX6v.jpg","https://kristinagligoric.github.io/029602.jpg","https://kristinagligoric.github.io/AAPX6v.jpg","https://kristinagligoric.github.io/029602.jpg","T","R","1","2","2","too much","runny","oily","limited","dressing","for salad","1"
