"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt_fill","Input.category","Input.foodtype","Input.image_1_url_full","Input.image_2_url_full","Input.image_1_url","Input.image_2_url","Input.image_1","Input.image_2","Answer.caloric","Answer.healthy","Answer.homemade","Answer.tag1_1","Answer.tag1_2","Answer.tag1_3","Answer.tag2_1","Answer.tag2_2","Answer.tag2_3","Answer.tasty","Approve","Reject"
"37OPIVELUUO9JLE0B3PCT3618M2AHJ","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:36:21 PDT 2021","1","BatchId:4556855;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:36:21 PDT 2021","","","3TVSS0C0E2LZHR5S247UEV28CDTWT1","A3V4AW6DGWBHDO","Submitted","Fri Sep 17 05:56:16 PDT 2021","Fri Sep 17 05:58:19 PDT 2021","Sat Sep 18 05:58:19 PDT 2021","","","","123","0% (0/0)","0% (0/0)","0% (0/0)","contains cheese that appears","cheese","cheese","https://kristinagligoric.github.io/DWkEzWpX0AI3Ooj.jpg","https://kristinagligoric.github.io/089322.jpg","https://kristinagligoric.github.io/AI3Ooj.jpg","https://kristinagligoric.github.io/089322.jpg","T","R","1","2","2","flavorful","spicy","filling","fresh","sweet","refreshing","1"
"37PGLWGSJTRFRTY6TCKMNTACDBBIKZ","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:36:25 PDT 2021","1","BatchId:4556855;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:36:25 PDT 2021","","","3K9FOBBF2I4LBKO91UEGWLF0PO6NL1","A3TXECGOC6JHBL","Submitted","Fri Sep 17 06:23:59 PDT 2021","Fri Sep 17 06:27:10 PDT 2021","Sat Sep 18 06:27:10 PDT 2021","","","","191","0% (0/0)","0% (0/0)","0% (0/0)","contains cheese that appears","cheese","cheese","https://kristinagligoric.github.io/DjTBwikWsAAOqaQ.jpg","https://kristinagligoric.github.io/076905.jpg","https://kristinagligoric.github.io/AAOqaQ.jpg","https://kristinagligoric.github.io/076905.jpg","T","R","1","2","2","full of spices","creamy","melted","hard","salty","yellow","1"
"37S0QRNUFB127MKSB1BSKZ77FFC88Y","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:36:25 PDT 2021","1","BatchId:4556855;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:36:25 PDT 2021","","","32EYX73OY1U9983V3FNYWSGT3CMURO","AHJH5S80O5JBY","Submitted","Fri Sep 17 06:09:27 PDT 2021","Fri Sep 17 06:09:54 PDT 2021","Sat Sep 18 06:09:54 PDT 2021","","","","27","100% (36/36)","100% (36/36)","100% (36/36)","contains cheese that appears","cheese","cheese","https://kristinagligoric.github.io/076797.jpg","https://kristinagligoric.github.io/EOYswG5W4AAsO9M.jpg","https://kristinagligoric.github.io/076797.jpg","https://kristinagligoric.github.io/AAsO9M.jpg","R","T","1","2","1","enough","better","elegant","authentic","fresh","excellent","1"
"37SDSEDIN9NKWM07CG2D5PKZ196187","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:36:26 PDT 2021","1","BatchId:4556855;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:36:26 PDT 2021","","","30ZX6P7VF9GJR8BGCQ4JOIZAA482JL","A5EGM6UX4GGUC","Submitted","Fri Sep 17 05:58:08 PDT 2021","Fri Sep 17 05:58:39 PDT 2021","Sat Sep 18 05:58:39 PDT 2021","","","","31","100% (2/2)","100% (2/2)","100% (2/2)","contains cheese that appears","cheese","cheese","https://kristinagligoric.github.io/D5zQDRtWwAAf7bs.jpg","https://kristinagligoric.github.io/099509.jpg","https://kristinagligoric.github.io/AAf7bs.jpg","https://kristinagligoric.github.io/099509.jpg","T","R","1","2","2","spread out","cut","","sliced","from a package","","2"
"37SDSEDIN9NKWM07CG2D5PKZ19681E","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:36:22 PDT 2021","1","BatchId:4556855;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:36:22 PDT 2021","","","388U7OUMF8MTTMRF589E7LSMNNO0RX","ABKPEX0E9W2HW","Submitted","Fri Sep 17 06:43:39 PDT 2021","Fri Sep 17 06:45:23 PDT 2021","Sat Sep 18 06:45:23 PDT 2021","","","","104","100% (3/3)","100% (1/1)","100% (1/1)","contains cheese that appears","cheese","cheese","https://kristinagligoric.github.io/D-ELb25X4AAp-6Q.jpg","https://kristinagligoric.github.io/063962.jpg","https://kristinagligoric.github.io/AAp-6Q.jpg","https://kristinagligoric.github.io/063962.jpg","T","R","1","2","2","gourmet","cheesy greens","buttery cheese","bread and cheese","finger food cheese","wine cheese and brea","2"
"37SOB9Z0SSIBLWY5T9P0YNL2JTJ3LN","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:36:22 PDT 2021","1","BatchId:4556855;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:36:22 PDT 2021","","","3JCG6DTRV4BH5EHE9RETH19Z45DQQD","A281QBSYNWRNB4","Submitted","Fri Sep 17 05:53:53 PDT 2021","Fri Sep 17 05:55:00 PDT 2021","Sat Sep 18 05:55:00 PDT 2021","","","","67","100% (12/12)","100% (12/12)","100% (12/12)","contains cheese that appears","cheese","cheese","https://kristinagligoric.github.io/039850.jpg","https://kristinagligoric.github.io/EbYKGhxWoAESoWR.jpg","https://kristinagligoric.github.io/039850.jpg","https://kristinagligoric.github.io/AESoWR.jpg","R","T","2","1","1","sharp","flavorful","light","rich","creamy","gooey","2"
"37SOB9Z0SSIBLWY5T9P0YNL2JTJL35","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:36:27 PDT 2021","1","BatchId:4556855;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:36:27 PDT 2021","","","3UOUJI6MTEZT64P7CETQLA2H4T6XUM","A13XNZBCRSEGGY","Submitted","Fri Sep 17 05:59:52 PDT 2021","Fri Sep 17 06:01:14 PDT 2021","Sat Sep 18 06:01:14 PDT 2021","","","","82","0% (0/0)","0% (0/0)","0% (0/0)","contains cheese that appears","cheese","cheese","https://kristinagligoric.github.io/DuU029tWoAAs1sY.jpg","https://kristinagligoric.github.io/063962.jpg","https://kristinagligoric.github.io/AAs1sY.jpg","https://kristinagligoric.github.io/063962.jpg","T","R","1","2","2","exotic","grilled","hot","sliced","hard","aged","1"
"37VE3DA4YU2E2VJSHHP8OEQ7Q4NBHF","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:36:32 PDT 2021","1","BatchId:4556855;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:36:32 PDT 2021","","","39ASUFLU6YSCH8SLMEELHSGEI5EEXO","A1755V6LGU4WFX","Submitted","Fri Sep 17 06:17:28 PDT 2021","Fri Sep 17 06:18:11 PDT 2021","Sat Sep 18 06:18:11 PDT 2021","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","contains cheese that appears","cheese","cheese","https://kristinagligoric.github.io/086704.jpg","https://kristinagligoric.github.io/C98hiUKWAAAxora.jpg","https://kristinagligoric.github.io/086704.jpg","https://kristinagligoric.github.io/AAxora.jpg","R","T","1","1","1","spreadable","healthy","subtle","flavorful","spreadable","messy","1"
"37VHPF5VYCO4JPA5SDRXML3Q56X8C4","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:36:25 PDT 2021","1","BatchId:4556855;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:36:25 PDT 2021","","","3LS2AMNW5GBEK24YUEMPSWEZP4VQO5","A3BRY2LVVQGP3H","Submitted","Fri Sep 17 05:53:53 PDT 2021","Fri Sep 17 05:55:03 PDT 2021","Sat Sep 18 05:55:03 PDT 2021","","","","70","100% (2/2)","0% (0/0)","0% (0/0)","contains cheese that appears","cheese","cheese","https://kristinagligoric.github.io/076797.jpg","https://kristinagligoric.github.io/Djc2NYDXgAE01Qe.jpg","https://kristinagligoric.github.io/076797.jpg","https://kristinagligoric.github.io/AE01Qe.jpg","R","T","2","1","1","gooey","flavorful","delicious looking","healthy","not enough","flavorless","2"
"37Y5RYYI0PQA5709X7TPHPO1IIRSXP","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:36:20 PDT 2021","1","BatchId:4556855;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:36:20 PDT 2021","","","3S0TNUHWKU3HA1DDIBR9VBH0RK3D8L","AHJH5S80O5JBY","Submitted","Fri Sep 17 06:01:30 PDT 2021","Fri Sep 17 06:01:58 PDT 2021","Sat Sep 18 06:01:58 PDT 2021","","","","28","100% (36/36)","100% (36/36)","100% (36/36)","contains cheese that appears","cheese","cheese","https://kristinagligoric.github.io/EN3d_LaWkAEWjmy.jpg","https://kristinagligoric.github.io/037188.jpg","https://kristinagligoric.github.io/AEWjmy.jpg","https://kristinagligoric.github.io/037188.jpg","T","R","1","1","1","authentic","excellent","fresh","less","empty","bad","1"
"382GHPVPHSCFNORKNHQJC6JRX7O43V","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:36:27 PDT 2021","1","BatchId:4556855;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:36:27 PDT 2021","","","37UQDCYH6YGZ448GZRZXNXRCG8HV7X","A345TDMHP3DQ3G","Submitted","Fri Sep 17 12:34:42 PDT 2021","Fri Sep 17 12:51:37 PDT 2021","Sat Sep 18 12:51:37 PDT 2021","","","","1015","100% (57/57)","100% (27/27)","100% (27/27)","contains cheese that appears","cheese","cheese","https://kristinagligoric.github.io/038348.jpg","https://kristinagligoric.github.io/D-ELb25X4AAp-6Q.jpg","https://kristinagligoric.github.io/038348.jpg","https://kristinagligoric.github.io/AAp-6Q.jpg","R","T","2","2","2","parmesan","curl of cheese","","mozzarella round","floating in pesto","","2"
"386659BNTL22EXV4HCPYCAEHIBU10K","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:36:23 PDT 2021","1","BatchId:4556855;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:36:23 PDT 2021","","","3OB0CAO74IAD1N9XHB8TL9K0CRYYHS","A1TW2BZRRS874Z","Submitted","Fri Sep 17 05:54:32 PDT 2021","Fri Sep 17 05:55:08 PDT 2021","Sat Sep 18 05:55:08 PDT 2021","","","","36","100% (134/134)","100% (87/87)","100% (87/87)","contains cheese that appears","cheese","cheese","https://kristinagligoric.github.io/082087.jpg","https://kristinagligoric.github.io/C98hiUKWAAAxora.jpg","https://kristinagligoric.github.io/082087.jpg","https://kristinagligoric.github.io/AAxora.jpg","R","T","1","2","1","healthy snack","","","too fancy snacks","","","1"
"386T3MLZLNGKPXFPGXYDRK1PWH080B","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:36:22 PDT 2021","1","BatchId:4556855;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:36:22 PDT 2021","","","31Q0U3WYDQ0JISSISDF8G9KWR3V713","A1TW2BZRRS874Z","Submitted","Fri Sep 17 06:08:46 PDT 2021","Fri Sep 17 06:10:01 PDT 2021","Sat Sep 18 06:10:01 PDT 2021","","","","75","100% (134/134)","100% (87/87)","100% (87/87)","contains cheese that appears","cheese","cheese","https://kristinagligoric.github.io/033424.jpg","https://kristinagligoric.github.io/EHqOQrjWwAAQx8S.jpg","https://kristinagligoric.github.io/033424.jpg","https://kristinagligoric.github.io/AAQx8S.jpg","R","T","2","1","2","melted cheeseyness","","","curdled cheese","","","2"
"388CL5C1RJ8QF4548UE22HMC2Y1LHC","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:36:31 PDT 2021","1","BatchId:4556855;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:36:31 PDT 2021","","","3X0H8UUIT29Y2RSDD4244Q6MAUIWSF","A1KZ0KE93WNN5O","Submitted","Fri Sep 17 06:27:47 PDT 2021","Fri Sep 17 06:28:59 PDT 2021","Sat Sep 18 06:28:59 PDT 2021","","","","72","100% (7/7)","100% (4/4)","100% (4/4)","contains cheese that appears","cheese","cheese","https://kristinagligoric.github.io/DG-PqweXoAEyuFk.jpg","https://kristinagligoric.github.io/015308.jpg","https://kristinagligoric.github.io/AEyuFk.jpg","https://kristinagligoric.github.io/015308.jpg","T","R","1","2","2","cheese factory","cheese wheel","gourmet cheese","soft cheese","white cheese","cream cheese","1"
"388FBO7JZRE2PZYEU7Y519L4XPDYNP","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:36:25 PDT 2021","1","BatchId:4556855;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:36:25 PDT 2021","","","3WQQ9FUS6BFOV4FT4F030LT0OZQ8B8","A1SISA8WAJTX2A","Submitted","Fri Sep 17 05:49:23 PDT 2021","Fri Sep 17 05:49:58 PDT 2021","Sat Sep 18 05:49:58 PDT 2021","","","","35","100% (10/10)","100% (10/10)","100% (10/10)","contains cheese that appears","cheese","cheese","https://kristinagligoric.github.io/C45U6lRUYAA2F4k.jpg","https://kristinagligoric.github.io/041083.jpg","https://kristinagligoric.github.io/AA2F4k.jpg","https://kristinagligoric.github.io/041083.jpg","T","R","1","1","2","fondue","at a restaurant","melted","cheap","served with meat","a snack","1"
"388FBO7JZRE2PZYEU7Y519L4XPENYF","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:36:31 PDT 2021","1","BatchId:4556855;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:36:31 PDT 2021","","","3TMSXRD2X7LY87TJ0LNK8PJDKU41WZ","A5EGM6UX4GGUC","Submitted","Fri Sep 17 06:07:52 PDT 2021","Fri Sep 17 06:08:30 PDT 2021","Sat Sep 18 06:08:30 PDT 2021","","","","38","100% (2/2)","100% (2/2)","100% (2/2)","contains cheese that appears","cheese","cheese","https://kristinagligoric.github.io/EVLa7xsUMAAIfU7.jpg","https://kristinagligoric.github.io/016716.jpg","https://kristinagligoric.github.io/AAIfU7.jpg","https://kristinagligoric.github.io/016716.jpg","T","R","1","2","2","cut up","cold","white","from a block","cut up","","1"
"38B7Q9C28GQFHDKENEK80H6RTQ469Z","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:36:26 PDT 2021","1","BatchId:4556855;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:36:26 PDT 2021","","","3NXNZ5RS1BI17XVDWQU1VF2FPFH97C","A5P12YJP805RG","Submitted","Fri Sep 17 05:51:58 PDT 2021","Fri Sep 17 05:53:02 PDT 2021","Sat Sep 18 05:53:02 PDT 2021","","","","64","0% (0/0)","0% (0/0)","0% (0/0)","contains cheese that appears","cheese","cheese","https://kristinagligoric.github.io/C69OHXlXAAA-6ue.jpg","https://kristinagligoric.github.io/084308.jpg","https://kristinagligoric.github.io/AA-6ue.jpg","https://kristinagligoric.github.io/084308.jpg","T","R","1","2","2","exclusive","hidden","overshadowed","wrapped","easily visible","preserved","2"
"38B7Q9C28GQFHDKENEK80H6RTQ4962","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:36:35 PDT 2021","1","BatchId:4556855;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:36:35 PDT 2021","","","36H9ULYP63F3S2NS0LJQ81TZJ8EJFN","A1RFH0LZHG2C1R","Submitted","Fri Sep 17 06:16:24 PDT 2021","Fri Sep 17 06:36:20 PDT 2021","Sat Sep 18 06:36:20 PDT 2021","","","","1196","0% (0/0)","0% (0/0)","0% (0/0)","contains cheese that appears","cheese","cheese","https://kristinagligoric.github.io/086704.jpg","https://kristinagligoric.github.io/EBECXfwXsAEuCou.jpg","https://kristinagligoric.github.io/086704.jpg","https://kristinagligoric.github.io/AEuCou.jpg","R","T","2","1","2","neat","spread well","clean","left out","crumby","old","1"
"38DCH97KHHNXX7G7OZPJVG1LPWSQJB","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:36:30 PDT 2021","1","BatchId:4556855;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:36:30 PDT 2021","","","3GD6L00D3TI23VZ5WJHXZRHMMSOM1R","A13XNZBCRSEGGY","Submitted","Fri Sep 17 05:54:39 PDT 2021","Fri Sep 17 05:55:56 PDT 2021","Sat Sep 18 05:55:56 PDT 2021","","","","77","0% (0/0)","0% (0/0)","0% (0/0)","contains cheese that appears","cheese","cheese","https://kristinagligoric.github.io/071143.jpg","https://kristinagligoric.github.io/DjTBwikWsAAOqaQ.jpg","https://kristinagligoric.github.io/071143.jpg","https://kristinagligoric.github.io/AAOqaQ.jpg","R","T","2","1","1","hard","sliceable","pungent","hot","spicy","melted","1"
"38EHZ67RIMDWLQSEO0XZHUP0N3EGMA","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:36:37 PDT 2021","1","BatchId:4556855;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:36:37 PDT 2021","","","3WSELTNVR4N2AE2P1ZB2W65HKUSTAP","A13YTGRLTS80MU","Submitted","Fri Sep 17 06:16:45 PDT 2021","Fri Sep 17 07:56:41 PDT 2021","Sat Sep 18 07:56:41 PDT 2021","","","","5996","100% (20/20)","100% (20/20)","100% (20/20)","contains cheese that appears","cheese","cheese","https://kristinagligoric.github.io/D3u6MP6WkAspS5S.jpg","https://kristinagligoric.github.io/087945.jpg","https://kristinagligoric.github.io/AspS5S.jpg","https://kristinagligoric.github.io/087945.jpg","T","R","2","1","1","Tasty","Presentable","","Fatty","sugary","","1"
"38F60IALAG23NH7DJV98IGXCAUKT0K","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:36:20 PDT 2021","1","BatchId:4556855;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:36:20 PDT 2021","","","3HYA4D452S43M6PKT0DY9K7IHXPF2T","A21K7FBCJ54ILS","Submitted","Fri Sep 17 05:38:32 PDT 2021","Fri Sep 17 06:28:41 PDT 2021","Sat Sep 18 06:28:41 PDT 2021","","","","3009","100% (27/27)","100% (27/27)","100% (27/27)","contains cheese that appears","cheese","cheese","https://kristinagligoric.github.io/039850.jpg","https://kristinagligoric.github.io/DuU029tWoAAs1sY.jpg","https://kristinagligoric.github.io/039850.jpg","https://kristinagligoric.github.io/AAs1sY.jpg","R","T","2","1","2","hard","thin sliced","rolled","soft","melted","blue","1"
"38F60IALAG23NH7DJV98IGXCAUL0TS","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:36:21 PDT 2021","1","BatchId:4556855;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:36:21 PDT 2021","","","373ERPL3YPTU9VO63AXORWURKYKRTZ","A2WPHVMLLEV5ZB","Submitted","Fri Sep 17 06:41:48 PDT 2021","Fri Sep 17 06:42:50 PDT 2021","Sat Sep 18 06:42:50 PDT 2021","","","","62","100% (73/73)","100% (17/17)","100% (17/17)","contains cheese that appears","cheese","cheese","https://kristinagligoric.github.io/DjWzKw3U8AQ-6ge.jpg","https://kristinagligoric.github.io/063962.jpg","https://kristinagligoric.github.io/AQ-6ge.jpg","https://kristinagligoric.github.io/063962.jpg","T","R","1","2","2","melted","","","block","","","1"
"38G0E1M85MQYGVNIMXN78594N44VU5","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:36:20 PDT 2021","1","BatchId:4556855;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:36:20 PDT 2021","","","3K3R2QNK8CO358799YNC57GZXQHU92","A2WPHVMLLEV5ZB","Submitted","Fri Sep 17 06:20:19 PDT 2021","Fri Sep 17 06:21:46 PDT 2021","Sat Sep 18 06:21:46 PDT 2021","","","","87","100% (73/73)","100% (17/17)","100% (17/17)","contains cheese that appears","cheese","cheese","https://kristinagligoric.github.io/EHqOQrjWwAAQx8S.jpg","https://kristinagligoric.github.io/071143.jpg","https://kristinagligoric.github.io/AAQx8S.jpg","https://kristinagligoric.github.io/071143.jpg","T","R","1","2","2","melted","gooey","","sliced","","","1"
"38O9DZ0A6284HTZF255TQUYDNKU627","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:36:25 PDT 2021","1","BatchId:4556855;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:36:25 PDT 2021","","","3OS4RQUCRA0XAJPGCT69ADAMB34BFT","A2IEWBVCH5DAKB","Submitted","Fri Sep 17 06:03:05 PDT 2021","Fri Sep 17 06:04:46 PDT 2021","Sat Sep 18 06:04:46 PDT 2021","","","","101","0% (0/0)","0% (0/0)","0% (0/0)","contains cheese that appears","cheese","cheese","https://kristinagligoric.github.io/DW0QiXMXkAAN0Sn.jpg","https://kristinagligoric.github.io/084308.jpg","https://kristinagligoric.github.io/AAN0Sn.jpg","https://kristinagligoric.github.io/084308.jpg","T","R","1","1","2","Cheese and meat","Cheese appetizer","Cheese I want","Small cheese piece","24 grams of cheese","Specialty cheese","1"
"38RHULDV9Y06MTSNIQ3PB4470IKIWV","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:36:28 PDT 2021","1","BatchId:4556855;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:36:28 PDT 2021","","","3M68NM076ISO7XDU7XPVGM2D0Q3R6I","A2GYOOXIF3R2C2","Submitted","Fri Sep 17 05:54:58 PDT 2021","Fri Sep 17 05:59:17 PDT 2021","Sat Sep 18 05:59:17 PDT 2021","","","","259","0% (0/0)","0% (0/0)","0% (0/0)","contains cheese that appears","cheese","cheese","https://kristinagligoric.github.io/EN3d_LaWkAEWjmy.jpg","https://kristinagligoric.github.io/103191.jpg","https://kristinagligoric.github.io/AEWjmy.jpg","https://kristinagligoric.github.io/103191.jpg","T","R","1","2","1","ORDINARY","VERY RICH","LOOKS HOMESTYLE","NOT COMMON","INTERESTING","UNUSUAL","2"
"38VTL6WC4AYYZAS8Q72J7SLI64DY5Z","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:36:20 PDT 2021","1","BatchId:4556855;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:36:20 PDT 2021","","","37Q970SNZFT51QCAGGDJB0GSEH61SI","A351BKQC7NEH3A","Submitted","Fri Sep 17 05:46:26 PDT 2021","Fri Sep 17 05:47:12 PDT 2021","Sat Sep 18 05:47:12 PDT 2021","","","","46","100% (9/9)","100% (7/7)","100% (7/7)","contains cheese that appears","cheese","cheese","https://kristinagligoric.github.io/C98hiUKWAAAxora.jpg","https://kristinagligoric.github.io/038348.jpg","https://kristinagligoric.github.io/AAxora.jpg","https://kristinagligoric.github.io/038348.jpg","T","R","1","1","2","big","white","circular","gross","small","individual","1"
