"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt_fill","Input.category","Input.foodtype","Input.image_1_url_full","Input.image_2_url_full","Input.image_1_url","Input.image_2_url","Input.image_1","Input.image_2","Answer.caloric","Answer.healthy","Answer.homemade","Answer.tag1_1","Answer.tag1_2","Answer.tag1_3","Answer.tag2_1","Answer.tag2_2","Answer.tag2_3","Answer.tasty","Approve","Reject"
"3FTID4TN8LJC1ZVTIUIQOHHFT07YLU","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:24:23 PDT 2021","1","BatchId:4557430;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:24:23 PDT 2021","","","3IFS6Q0HJJ4G1W88ONYP3ZXEVNMSIE","A2M4O8KQW0H7HV","Submitted","Sat Sep 18 08:36:26 PDT 2021","Sat Sep 18 11:22:41 PDT 2021","Sun Sep 19 11:22:41 PDT 2021","","","","9975","0% (0/0)","0% (0/0)","0% (0/0)","contains raclette that appears","raclette","raclette","https://kristinagligoric.github.io/EXBvGP9WoAAe0-L.jpg","https://kristinagligoric.github.io/026658.jpg","https://kristinagligoric.github.io/AAe0-L.jpg","https://kristinagligoric.github.io/026658.jpg","T","R","2","1","2","wow","","","spicy","","","1"
"3FBEFUUYRKQTMWUJFKY8WCHB0EG6AL","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:24:27 PDT 2021","1","BatchId:4557430;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:24:27 PDT 2021","","","3C5W7UE9CGBATWKY3C24U0LNRBAMXY","A3FMBSTZ3ZGSV1","Submitted","Sat Sep 18 08:43:17 PDT 2021","Sat Sep 18 08:44:28 PDT 2021","Sun Sep 19 08:44:28 PDT 2021","","","","71","100% (1/1)","100% (1/1)","100% (1/1)","contains raclette that appears","raclette","raclette","https://kristinagligoric.github.io/070294.jpg","https://kristinagligoric.github.io/EQ_f_RkWoAIdt4g.jpg","https://kristinagligoric.github.io/070294.jpg","https://kristinagligoric.github.io/AIdt4g.jpg","R","T","1","2","2","ham","eggs","slice of cheese","potatoes","eggs","pickle","1"
"34O39PNDK6TRRPXVDM122ISDEJFBRJ","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:24:29 PDT 2021","1","BatchId:4557430;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:24:29 PDT 2021","","","3SKRO2GZ72C7D7Z2B74HKEPIXRUK1T","A2WPHVMLLEV5ZB","Submitted","Sat Sep 18 08:05:56 PDT 2021","Sat Sep 18 08:08:57 PDT 2021","Sun Sep 19 08:08:57 PDT 2021","","","","181","100% (208/208)","100% (152/152)","100% (152/152)","contains raclette that appears","raclette","raclette","https://kristinagligoric.github.io/026668.jpg","https://kristinagligoric.github.io/Dx3Iy3RW0AMOgkG.jpg","https://kristinagligoric.github.io/026668.jpg","https://kristinagligoric.github.io/AMOgkG.jpg","R","T","1","2","2","creamy","soup","","creamy","","","1"
"3W9XHF7WGKG507EHNOJQ10CLPYKTKX","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:24:23 PDT 2021","1","BatchId:4557430;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:24:23 PDT 2021","","","3TDXMTX3CCFBEYABHAVM2U1MDYP6I6","A1OR0OUI7KKYHO","Submitted","Sat Sep 18 08:26:11 PDT 2021","Sat Sep 18 08:27:07 PDT 2021","Sun Sep 19 08:27:07 PDT 2021","","","","56","100% (57/57)","100% (57/57)","100% (57/57)","contains raclette that appears","raclette","raclette","https://kristinagligoric.github.io/EJsVCjWWoAEo51g.jpg","https://kristinagligoric.github.io/069637.jpg","https://kristinagligoric.github.io/AEo51g.jpg","https://kristinagligoric.github.io/069637.jpg","T","R","1","2","2","more fat","tasty","nice tender","healthy","refreshing","fresh","1"
"3HXCEECSQMEW6OCXXV9ZWWSD89FYZD","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:24:27 PDT 2021","1","BatchId:4557430;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:24:27 PDT 2021","","","3Y54SXRO1M6MPNGN74STW7HBR14UTU","A5BCSSPC180AG","Submitted","Sat Sep 18 10:35:21 PDT 2021","Sat Sep 18 10:37:12 PDT 2021","Sun Sep 19 10:37:12 PDT 2021","","","","111","96% (24/25)","0% (0/0)","0% (0/0)","contains raclette that appears","raclette","raclette","https://kristinagligoric.github.io/052251.jpg","https://kristinagligoric.github.io/DkakVZTW0AEJ1Ax.jpg","https://kristinagligoric.github.io/052251.jpg","https://kristinagligoric.github.io/AEJ1Ax.jpg","R","T","2","2","1","unmelted","sliced","stacked","melted","browned","complementary","2"
"3TD33TP5DLNZS8BEBBFG7S33EFRBAB","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:24:23 PDT 2021","1","BatchId:4557430;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:24:23 PDT 2021","","","3Y4W8Q93L05FLD9QQ42JNP182M5DVZ","A2WPHVMLLEV5ZB","Submitted","Sat Sep 18 08:11:00 PDT 2021","Sat Sep 18 08:12:55 PDT 2021","Sun Sep 19 08:12:55 PDT 2021","","","","115","100% (208/208)","100% (152/152)","100% (152/152)","contains raclette that appears","raclette","raclette","https://kristinagligoric.github.io/064892.jpg","https://kristinagligoric.github.io/DFm_tJLWAAAi66S.jpg","https://kristinagligoric.github.io/064892.jpg","https://kristinagligoric.github.io/AAi66S.jpg","R","T","1","2","2","cooked","","","fresh","","","2"
"3OWZNK3RYLAPJ4PGYN3W60CTRC5U23","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:24:29 PDT 2021","1","BatchId:4557430;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:24:29 PDT 2021","","","3V0Z7YWSIZLSI3BATFI2R6A45VM2VL","A1198W1SPF1R4","Submitted","Sat Sep 18 14:45:44 PDT 2021","Sat Sep 18 20:35:37 PDT 2021","Sun Sep 19 20:35:37 PDT 2021","","","","20993","100% (9/9)","100% (8/8)","100% (8/8)","contains raclette that appears","raclette","raclette","https://kristinagligoric.github.io/DNPR4IVX0AEtSd1.jpg","https://kristinagligoric.github.io/102533.jpg","https://kristinagligoric.github.io/AEtSd1.jpg","https://kristinagligoric.github.io/102533.jpg","T","R","1","2","2","powdered","small","appealing","irregular","browned","bland","1"
"34KYK9TV2RT3S4X8SB17SSX90LYBS7","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:24:29 PDT 2021","1","BatchId:4557430;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:24:29 PDT 2021","","","3JV9LGBJWUZN7DAKRIHDYIAXJLRGOD","A2WPHVMLLEV5ZB","Submitted","Sat Sep 18 08:32:48 PDT 2021","Sat Sep 18 08:34:12 PDT 2021","Sun Sep 19 08:34:12 PDT 2021","","","","84","100% (208/208)","100% (152/152)","100% (152/152)","contains raclette that appears","raclette","raclette","https://kristinagligoric.github.io/086750.jpg","https://kristinagligoric.github.io/C9eAzIzWsAIC5pq.jpg","https://kristinagligoric.github.io/086750.jpg","https://kristinagligoric.github.io/AIC5pq.jpg","R","T","2","1","2","roasted","","","roasted","","","2"
"3XBYQ44Z6PPWV78YC22TPB6GC5TWTW","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:24:23 PDT 2021","1","BatchId:4557430;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:24:23 PDT 2021","","","3MAOD8E57RVGBE5YFDH47FANW1GXN5","A2WPHVMLLEV5ZB","Submitted","Sat Sep 18 08:18:43 PDT 2021","Sat Sep 18 08:21:03 PDT 2021","Sun Sep 19 08:21:03 PDT 2021","","","","140","100% (208/208)","100% (152/152)","100% (152/152)","contains raclette that appears","raclette","raclette","https://kristinagligoric.github.io/DwKrXjyXgAAy2pY.jpg","https://kristinagligoric.github.io/093158.jpg","https://kristinagligoric.github.io/AAy2pY.jpg","https://kristinagligoric.github.io/093158.jpg","T","R","2","1","1","fresh","raw","","creamy","","","1"
"3LN3BXKGC0GSQ2MSS23MQSRRMBMGW8","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:24:27 PDT 2021","1","BatchId:4557430;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:24:27 PDT 2021","","","3U84XHCDIDYJU1V7YQQT5RKYDKXZ4N","A5BCSSPC180AG","Submitted","Sat Sep 18 10:04:42 PDT 2021","Sat Sep 18 10:06:23 PDT 2021","Sun Sep 19 10:06:23 PDT 2021","","","","101","96% (24/25)","0% (0/0)","0% (0/0)","contains raclette that appears","raclette","raclette","https://kristinagligoric.github.io/DXMEFONWAAAQmDl.jpg","https://kristinagligoric.github.io/086756.jpg","https://kristinagligoric.github.io/AAQmDl.jpg","https://kristinagligoric.github.io/086756.jpg","T","R","1","2","1","abundant","stodgy","seared","seasoned","basic","simple","2"
"3L1EFR8WWTQB06DPO7NCUNJ4NV19FC","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:24:29 PDT 2021","1","BatchId:4557430;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:24:29 PDT 2021","","","3HPZF4IVNNEMKFYHVJUSAINKZ3YYCW","A3HCQGTFEZGEEF","Submitted","Sat Sep 18 08:32:54 PDT 2021","Sat Sep 18 08:35:54 PDT 2021","Sun Sep 19 08:35:54 PDT 2021","","","","180","100% (11/11)","100% (10/10)","100% (10/10)","contains raclette that appears","raclette","raclette","https://kristinagligoric.github.io/070764.jpg","https://kristinagligoric.github.io/D8kIXnbWkAAB2Iq.jpg","https://kristinagligoric.github.io/070764.jpg","https://kristinagligoric.github.io/AAB2Iq.jpg","R","T","2","2","1","basic","plain","uninteresting","tasty","simple","traditional","2"
"3B623HUYJ4BKQ6Z1PZHX1Q78SFD8S5","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:24:23 PDT 2021","1","BatchId:4557430;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:24:23 PDT 2021","","","3PPTZCWALR5QJ6I5WNX68UL39C6QZN","A1OR0OUI7KKYHO","Submitted","Sat Sep 18 08:50:40 PDT 2021","Sat Sep 18 08:51:46 PDT 2021","Sun Sep 19 08:51:46 PDT 2021","","","","66","100% (57/57)","100% (57/57)","100% (57/57)","contains raclette that appears","raclette","raclette","https://kristinagligoric.github.io/073468.jpg","https://kristinagligoric.github.io/ECO5djfXsAAqpAs.jpg","https://kristinagligoric.github.io/073468.jpg","https://kristinagligoric.github.io/AAqpAs.jpg","R","T","2","1","1","healthy","nice smooth","refreshing","more fat","good texture","fulfilling","2"
"3OND0WXMHW0C9YVCR8RYPMWSU7UEHP","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:24:29 PDT 2021","1","BatchId:4557430;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:24:29 PDT 2021","","","3QY7M81QH87LOTE40NLQLOGV0DAK76","A13CAAOJ5GP4UQ","Submitted","Sat Sep 18 09:59:53 PDT 2021","Sat Sep 18 10:00:44 PDT 2021","Sun Sep 19 10:00:44 PDT 2021","","","","51","100% (41/41)","100% (41/41)","100% (41/41)","contains raclette that appears","raclette","raclette","https://kristinagligoric.github.io/EBr0A93XUAAuHH-.jpg","https://kristinagligoric.github.io/016696.jpg","https://kristinagligoric.github.io/AAuHH-.jpg","https://kristinagligoric.github.io/016696.jpg","T","R","2","1","2","seasoned","flavorful","rich","flavorful","thick","tasty","2"
"3MQKOF1EE29PEIC1QC2EK7OU9J6DWV","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:24:23 PDT 2021","1","BatchId:4557430;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:24:23 PDT 2021","","","3OLQQLKKNTABMONW5AZKQJ8Z7BYEJ7","A29PKMLH38N148","Submitted","Sat Sep 18 08:04:29 PDT 2021","Sat Sep 18 08:05:34 PDT 2021","Sun Sep 19 08:05:34 PDT 2021","","","","65","100% (195/195)","0% (0/0)","0% (0/0)","contains raclette that appears","raclette","raclette","https://kristinagligoric.github.io/070764.jpg","https://kristinagligoric.github.io/ENyfkKtWwAEBfsT.jpg","https://kristinagligoric.github.io/070764.jpg","https://kristinagligoric.github.io/AEBfsT.jpg","R","T","2","1","1","Potatoes and cheese","","","Potatoes and cheese","","","2"
"371QPA24C293U6SVFED8WLGMGSL1T3","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:24:27 PDT 2021","1","BatchId:4557430;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:24:27 PDT 2021","","","3V26SBZTBEZZXYJWJJGJZNX7EFLZZK","A36F8PDK1DMAN1","Submitted","Sat Sep 18 08:13:08 PDT 2021","Sat Sep 18 08:20:45 PDT 2021","Sun Sep 19 08:20:45 PDT 2021","","","","457","100% (38/38)","100% (38/38)","100% (38/38)","contains raclette that appears","raclette","raclette","https://kristinagligoric.github.io/DjI7oSnU8AAWHXl.jpg","https://kristinagligoric.github.io/098792.jpg","https://kristinagligoric.github.io/AAWHXl.jpg","https://kristinagligoric.github.io/098792.jpg","T","R","1","2","2","mixed","","","plain","","","1"
"3KQC8JMJGCD9Z0FF2OA26VSV3I4H31","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:24:29 PDT 2021","1","BatchId:4557430;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:24:29 PDT 2021","","","3L70J4KAZH7VTP6SF9BNR2NVHC3ADU","A2R951MYO0RHRQ","Submitted","Sat Sep 18 08:05:43 PDT 2021","Sat Sep 18 08:08:00 PDT 2021","Sun Sep 19 08:08:00 PDT 2021","","","","137","0% (0/0)","0% (0/0)","0% (0/0)","contains raclette that appears","raclette","raclette","https://kristinagligoric.github.io/EP3n4NiWkAACS30.jpg","https://kristinagligoric.github.io/085849.jpg","https://kristinagligoric.github.io/AACS30.jpg","https://kristinagligoric.github.io/085849.jpg","T","R","2","1","1","tough","firm","dried out","melty","moist","runny","1"
"3FI30CQHVK4Y56ZBLYY4RN1HIW16BG","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:24:27 PDT 2021","1","BatchId:4557430;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:24:27 PDT 2021","","","38F5OAUN5OXUM3DWU2IT8W038WQH7J","A2WPHVMLLEV5ZB","Submitted","Sat Sep 18 08:04:08 PDT 2021","Sat Sep 18 08:05:37 PDT 2021","Sun Sep 19 08:05:37 PDT 2021","","","","89","100% (208/208)","100% (152/152)","100% (152/152)","contains raclette that appears","raclette","raclette","https://kristinagligoric.github.io/DNPR4IVX0AEtSd1.jpg","https://kristinagligoric.github.io/087068.jpg","https://kristinagligoric.github.io/AEtSd1.jpg","https://kristinagligoric.github.io/087068.jpg","T","R","1","2","2","bubble","creamy","","creamy","peas","","1"
"3TKSOBLOHL14BIG6HPFC23N9WXCBB6","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:24:23 PDT 2021","1","BatchId:4557430;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:24:23 PDT 2021","","","3IXQG4FA2UJO99Y3976H0HOB89HB9H","A1A6UVH1CCP8CD","Submitted","Sat Sep 18 08:59:25 PDT 2021","Sat Sep 18 09:00:34 PDT 2021","Sun Sep 19 09:00:34 PDT 2021","","","","69","100% (66/66)","0% (0/0)","0% (0/0)","contains raclette that appears","raclette","raclette","https://kristinagligoric.github.io/037237.jpg","https://kristinagligoric.github.io/DvF82bDXcAEzTZm.jpg","https://kristinagligoric.github.io/037237.jpg","https://kristinagligoric.github.io/AEzTZm.jpg","R","T","2","1","2","fresh cheese","cheesy","variety of sides","greasy","overseasoned","no side dishes","1"
"3XDJY5RK5S6ZMI4321MKZF9RBQ1U4Z","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:24:29 PDT 2021","1","BatchId:4557430;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:24:29 PDT 2021","","","3LPW2N6LKUNK4L5X68AVTRBXBYXU5I","AHTWQSOY6HTJI","Submitted","Sat Sep 18 08:09:07 PDT 2021","Sat Sep 18 08:10:26 PDT 2021","Sun Sep 19 08:10:26 PDT 2021","","","","79","100% (12/12)","0% (0/0)","0% (0/0)","contains raclette that appears","raclette","raclette","https://kristinagligoric.github.io/098792.jpg","https://kristinagligoric.github.io/Dx3Iy3RW0AMOgkG.jpg","https://kristinagligoric.github.io/098792.jpg","https://kristinagligoric.github.io/AMOgkG.jpg","R","T","2","1","2","bubbly","hot","tasty","hardened","lumpy","thick","1"
"3SMIWMMK61QBVKNNC7S3U7SIVJ0WUN","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:24:23 PDT 2021","1","BatchId:4557430;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:24:23 PDT 2021","","","37Q970SNZFT51QCAGGDJB0GSEL6S1H","AHJH5S80O5JBY","Submitted","Sat Sep 18 07:59:25 PDT 2021","Sat Sep 18 08:00:10 PDT 2021","Sun Sep 19 08:00:10 PDT 2021","","","","45","100% (181/181)","100% (181/181)","100% (181/181)","contains raclette that appears","raclette","raclette","https://kristinagligoric.github.io/DujmtnjXQAU_3Bv.jpg","https://kristinagligoric.github.io/026668.jpg","https://kristinagligoric.github.io/AU_3Bv.jpg","https://kristinagligoric.github.io/026668.jpg","T","R","1","2","1","enough","better","elegant","authentic","excellent","fresh","1"
"3KA7IJSNW6Q6FCHG0UXDXNSYD1RBPR","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:24:28 PDT 2021","1","BatchId:4557430;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:24:28 PDT 2021","","","3Z4GS9HPNWVXTE7KHTWHHJB9UTX77A","A1OR0OUI7KKYHO","Submitted","Sat Sep 18 08:18:38 PDT 2021","Sat Sep 18 08:20:00 PDT 2021","Sun Sep 19 08:20:00 PDT 2021","","","","82","100% (57/57)","100% (57/57)","100% (57/57)","contains raclette that appears","raclette","raclette","https://kristinagligoric.github.io/C6E7vTMXQAQH5uF.jpg","https://kristinagligoric.github.io/043240.jpg","https://kristinagligoric.github.io/AQH5uF.jpg","https://kristinagligoric.github.io/043240.jpg","T","R","1","2","2","tasty","more fat","nice tender","healthy","fresh","energetic","1"
"30F94FBDNR5474ANHB6X2XTV24CBTW","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:24:30 PDT 2021","1","BatchId:4557430;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:24:30 PDT 2021","","","3JWH6J9I9TY9YB2XAHPMIIJVDYSBNA","A5EGM6UX4GGUC","Submitted","Sat Sep 18 08:13:11 PDT 2021","Sat Sep 18 08:14:32 PDT 2021","Sun Sep 19 08:14:32 PDT 2021","","","","81","100% (71/71)","100% (71/71)","100% (71/71)","contains raclette that appears","raclette","raclette","https://kristinagligoric.github.io/026668.jpg","https://kristinagligoric.github.io/DkEur4HXcAEcElj.jpg","https://kristinagligoric.github.io/026668.jpg","https://kristinagligoric.github.io/AEcElj.jpg","R","T","2","1","1","spooned","gooey","","sliced","in pieces","","2"
"3V0TR1NRVANF79Q5WW5TZEXX4NA4AY","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:24:29 PDT 2021","1","BatchId:4557430;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:24:29 PDT 2021","","","326O153BMJJYJ2N4VED9NLDM2R1DES","A6T8PXIZ6IN7Y","Submitted","Sat Sep 18 08:07:36 PDT 2021","Sat Sep 18 08:08:46 PDT 2021","Sun Sep 19 08:08:46 PDT 2021","","","","70","100% (36/36)","100% (36/36)","100% (36/36)","contains raclette that appears","raclette","raclette","https://kristinagligoric.github.io/EJsVCjWWoAEo51g.jpg","https://kristinagligoric.github.io/079589.jpg","https://kristinagligoric.github.io/AEo51g.jpg","https://kristinagligoric.github.io/079589.jpg","T","R","2","1","2","uncooked","plain","sliced","melted","seasoned","spiced","2"
"336OE47KI25B8ZCNHX28QTU19Q9WVC","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:24:23 PDT 2021","1","BatchId:4557430;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:24:23 PDT 2021","","","3ON104KXQLHF06Q2N36M6NQGWIDW4E","A2WPHVMLLEV5ZB","Submitted","Sat Sep 18 08:08:43 PDT 2021","Sat Sep 18 08:10:39 PDT 2021","Sun Sep 19 08:10:39 PDT 2021","","","","116","100% (208/208)","100% (152/152)","100% (152/152)","contains raclette that appears","raclette","raclette","https://kristinagligoric.github.io/DkakVW5X0AMatxC.jpg","https://kristinagligoric.github.io/069636.jpg","https://kristinagligoric.github.io/AMatxC.jpg","https://kristinagligoric.github.io/069636.jpg","T","R","1","2","1","meat","","","raw","","","1"
"30OITAWPBQOVE24VJXBCX8VH3AE9HA","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:24:30 PDT 2021","1","BatchId:4557430;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:24:30 PDT 2021","","","33M4IA01QHM1QCXQ8KYLGZFXXYEXR2","A2EED3HLTA96CP","Submitted","Sat Sep 18 09:30:34 PDT 2021","Sat Sep 18 09:33:01 PDT 2021","Sun Sep 19 09:33:01 PDT 2021","","","","147","100% (60/60)","100% (43/43)","100% (43/43)","contains raclette that appears","raclette","raclette","https://kristinagligoric.github.io/070060.jpg","https://kristinagligoric.github.io/Dryt6BnXgAAEmw4.jpg","https://kristinagligoric.github.io/070060.jpg","https://kristinagligoric.github.io/AAEmw4.jpg","R","T","2","1","1","simple","pleasant","bland","well-arranged","enticing","novel","2"
"32CAVSKPCEAIUJ7KFJ3I1H2OZ6S1UU","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sat Sep 18 03:24:28 PDT 2021","1","BatchId:4557430;OriginalHitTemplateId:928390889;","21600","86400","Mon Sep 20 03:24:28 PDT 2021","","","32KTQ2V7RE0KS0200WWQEXZ5K8E9MX","AHJH5S80O5JBY","Submitted","Sat Sep 18 08:10:03 PDT 2021","Sat Sep 18 08:10:39 PDT 2021","Sun Sep 19 08:10:39 PDT 2021","","","","36","100% (181/181)","100% (181/181)","100% (181/181)","contains raclette that appears","raclette","raclette","https://kristinagligoric.github.io/DHtH7lkXcAAaFcG.jpg","https://kristinagligoric.github.io/070813.jpg","https://kristinagligoric.github.io/AAaFcG.jpg","https://kristinagligoric.github.io/070813.jpg","T","R","1","2","1","enough","elegant","perfect","authentic","fresh","excellent","1"
