"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt_fill","Input.category","Input.foodtype","Input.image_1_url_full","Input.image_2_url_full","Input.image_1_url","Input.image_2_url","Input.image_1","Input.image_2","Answer.caloric","Answer.healthy","Answer.homemade","Answer.tag1_1","Answer.tag1_2","Answer.tag1_3","Answer.tag2_1","Answer.tag2_2","Answer.tag2_3","Answer.tasty","Approve","Reject"
"3PZDSVZ3J52MRSKU50AYLKHX31SN4Y","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:00:46 PDT 2021","1","BatchId:4557840;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:00:46 PDT 2021","","","38JBBYETQPVLJ64B23CGKHJGPHGE4U","A1PCHTXL28SPC5","Approved","Sun Sep 19 10:22:33 PDT 2021","Sun Sep 19 10:23:12 PDT 2021","Mon Sep 20 10:23:12 PDT 2021","Mon Sep 20 10:24:07 PDT 2021","","","39","100% (188/188)","100% (188/188)","100% (188/188)","contains sushi that appears","sushi","sushi","https://kristinagligoric.github.io/Di9z0kJWsAYGUOP.jpg","https://kristinagligoric.github.io/070595.jpg","https://kristinagligoric.github.io/AYGUOP.jpg","https://kristinagligoric.github.io/070595.jpg","T","R","1","1","1","healthy","tasty","yummy","healthy","yummy","tasty","1"
"3IZPORCT1FU1I20HDEBYOTVB933RHC","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:00:43 PDT 2021","1","BatchId:4557840;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:00:43 PDT 2021","","","3TUI152ZZC8TOAXXOCOEG01RW0UQ15","A1J2AP9I97IV0F","Approved","Sun Sep 19 10:24:23 PDT 2021","Sun Sep 19 10:26:48 PDT 2021","Mon Sep 20 10:26:48 PDT 2021","Mon Sep 20 10:27:08 PDT 2021","","","145","100% (69/69)","100% (69/69)","100% (69/69)","contains sushi that appears","sushi","sushi","https://kristinagligoric.github.io/Dl17ZgrWwAA_ENK.jpg","https://kristinagligoric.github.io/059323.jpg","https://kristinagligoric.github.io/AA_ENK.jpg","https://kristinagligoric.github.io/059323.jpg","T","R","1","1","1","good","tasty","nice combo","better","delicious","tasty","1"
"3HXK2V1N4K06EMOLEIEF2LB2IBB2GA","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:00:46 PDT 2021","1","BatchId:4557840;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:00:46 PDT 2021","","","39LNWE0K4VHWG90CDSTPI0F2GNAIUT","A2EED3HLTA96CP","Approved","Sun Sep 19 10:17:38 PDT 2021","Sun Sep 19 10:23:04 PDT 2021","Mon Sep 20 10:23:04 PDT 2021","Mon Sep 20 10:23:08 PDT 2021","","","326","100% (137/137)","100% (120/120)","100% (120/120)","contains sushi that appears","sushi","sushi","https://kristinagligoric.github.io/072183.jpg","https://kristinagligoric.github.io/EqZU9kIXEAETggy.jpg","https://kristinagligoric.github.io/072183.jpg","https://kristinagligoric.github.io/AETggy.jpg","R","T","2","1","2","California style","","","delicate","nourishing","","2"
"3TKXBROM5TVKG9SOBRKAMEAZZZOIJ4","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:00:39 PDT 2021","1","BatchId:4557840;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:00:39 PDT 2021","","","3ZR9AIQJUCUMSGPHUWD1ZSHCVG704V","A2WPHVMLLEV5ZB","Approved","Sun Sep 19 10:24:19 PDT 2021","Sun Sep 19 10:24:54 PDT 2021","Mon Sep 20 10:24:54 PDT 2021","Mon Sep 20 10:25:08 PDT 2021","","","35","100% (360/360)","100% (304/304)","100% (287/287)","contains sushi that appears","sushi","sushi","https://kristinagligoric.github.io/EqZU96nXUAACpWd.jpg","https://kristinagligoric.github.io/089032.jpg","https://kristinagligoric.github.io/AACpWd.jpg","https://kristinagligoric.github.io/089032.jpg","T","R","1","2","2","flavor","","","small","","","1"
"3MZ3TAMYTL81EXB1JWTJO5WQ9GIRI5","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:00:43 PDT 2021","1","BatchId:4557840;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:00:43 PDT 2021","","","3A4TN5196L30YK8SLJQ4OISH9ANCHJ","A2UTWQS99Y0NRH","Approved","Sun Sep 19 10:15:29 PDT 2021","Sun Sep 19 10:57:32 PDT 2021","Mon Sep 20 10:57:32 PDT 2021","Mon Sep 20 10:58:10 PDT 2021","","","2523","100% (43/43)","100% (43/43)","100% (43/43)","contains sushi that appears","sushi","sushi","https://kristinagligoric.github.io/016821.jpg","https://kristinagligoric.github.io/D3LmMteWwAEB0_2.jpg","https://kristinagligoric.github.io/016821.jpg","https://kristinagligoric.github.io/AEB0_2.jpg","R","T","1","1","1","store quality","expected taste","wasabi flavored","caviar-like dish","strange","green orbs in wrap","1"
"39RRBHZ0AUMF2UHSSKMFPXOJQZXZV3","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:00:46 PDT 2021","1","BatchId:4557840;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:00:46 PDT 2021","","","3YT88D1N09J3NADHYBI0874FVEH3KJ","APF1EAZT104LQ","Approved","Sun Sep 19 10:25:42 PDT 2021","Sun Sep 19 10:26:03 PDT 2021","Mon Sep 20 10:26:03 PDT 2021","Mon Sep 20 10:26:08 PDT 2021","","","21","100% (635/636)","100% (589/589)","100% (589/589)","contains sushi that appears","sushi","sushi","https://kristinagligoric.github.io/EqZU96nXUAACpWd.jpg","https://kristinagligoric.github.io/014512.jpg","https://kristinagligoric.github.io/AACpWd.jpg","https://kristinagligoric.github.io/014512.jpg","T","R","2","1","2","dark","rolled","colorful","green","healthy","colorful","1"
"3MIVREZQVHJS8RMP6KPVWV1Y5Y5KQ8","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:00:39 PDT 2021","1","BatchId:4557840;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:00:39 PDT 2021","","","32EYX73OY1U9983V3FNYWSGT3JURU7","A29JRODY022FFB","Approved","Sun Sep 19 10:23:20 PDT 2021","Sun Sep 19 10:24:09 PDT 2021","Mon Sep 20 10:24:09 PDT 2021","Mon Sep 20 10:25:07 PDT 2021","","","49","100% (100/100)","100% (100/100)","100% (100/100)","contains sushi that appears","sushi","sushi","https://kristinagligoric.github.io/D8-IUeNXkAsVGvV.jpg","https://kristinagligoric.github.io/065818.jpg","https://kristinagligoric.github.io/AsVGvV.jpg","https://kristinagligoric.github.io/065818.jpg","T","R","1","1","1","good","","","tasty","","","2"
"3SV8KD29L4D1MJNGTG88NOD2A1QZKH","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:00:43 PDT 2021","1","BatchId:4557840;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:00:43 PDT 2021","","","386PBUZZXGIPSUXOMWMO3EYJGB9LJH","A39ZEMJXM4MQUP","Approved","Sun Sep 19 10:32:12 PDT 2021","Sun Sep 19 10:33:50 PDT 2021","Mon Sep 20 10:33:50 PDT 2021","Mon Sep 20 10:34:08 PDT 2021","","","98","100% (50/50)","100% (50/50)","100% (50/50)","contains sushi that appears","sushi","sushi","https://kristinagligoric.github.io/083146.jpg","https://kristinagligoric.github.io/DvsJa8XXcAA9sI9.jpg","https://kristinagligoric.github.io/083146.jpg","https://kristinagligoric.github.io/AA9sI9.jpg","R","T","1","2","2","TASTY","SWEET","TASTY","DELICIOUS","SEET","TASTY","1"
"3BPP3MA3TC5EVUE2IT6WHEPZBVMLE0","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:00:46 PDT 2021","1","BatchId:4557840;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:00:46 PDT 2021","","","3TVSS0C0E2LZHR5S247UEV28CK0WTM","A2YQTIE59SP2VN","Approved","Sun Sep 19 10:15:35 PDT 2021","Sun Sep 19 10:16:54 PDT 2021","Mon Sep 20 10:16:54 PDT 2021","Mon Sep 20 10:17:08 PDT 2021","","","79","100% (143/143)","100% (143/143)","100% (143/143)","contains sushi that appears","sushi","sushi","https://kristinagligoric.github.io/037013.jpg","https://kristinagligoric.github.io/DmWBDYKX4AUB79x.jpg","https://kristinagligoric.github.io/037013.jpg","https://kristinagligoric.github.io/AUB79x.jpg","R","T","1","2","2","HEALTHY","TASTY","DELICIOUS","HIGH PROTEIN","MUSCLE GAINER","DELICIOUS","1"
"3VW0145YLYX6CSIFW6I2E7HGG88MJO","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:00:39 PDT 2021","1","BatchId:4557840;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:00:39 PDT 2021","","","3AWETUDC93DD28UMJFSXZSUHI5SZI2","A2AK9NX2NDQJOK","Approved","Sun Sep 19 10:33:29 PDT 2021","Sun Sep 19 10:33:51 PDT 2021","Mon Sep 20 10:33:51 PDT 2021","Mon Sep 20 10:34:08 PDT 2021","","","22","100% (126/126)","100% (126/126)","100% (126/126)","contains sushi that appears","sushi","sushi","https://kristinagligoric.github.io/Dkf9zR5XoAAev0A.jpg","https://kristinagligoric.github.io/046999.jpg","https://kristinagligoric.github.io/AAev0A.jpg","https://kristinagligoric.github.io/046999.jpg","T","R","1","2","2","Delicious","Fresh","Plentiful","Plain","Homemade","Quick","1"
"3WRBLBQ2GRTZICL7ZVA1JXINLDQG03","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:00:43 PDT 2021","1","BatchId:4557840;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:00:43 PDT 2021","","","3BXQMRHWK0JICSQ3Y7RHATMJXWVMUE","A20NI0VF64XSE1","Approved","Sun Sep 19 10:23:42 PDT 2021","Sun Sep 19 10:54:13 PDT 2021","Mon Sep 20 10:54:13 PDT 2021","Mon Sep 20 10:55:09 PDT 2021","","","1831","100% (88/88)","100% (88/88)","100% (88/88)","contains sushi that appears","sushi","sushi","https://kristinagligoric.github.io/085181.jpg","https://kristinagligoric.github.io/Dkf9zR5W4AA2pIh.jpg","https://kristinagligoric.github.io/085181.jpg","https://kristinagligoric.github.io/AA2pIh.jpg","R","T","2","1","1","yummy","","","super","","","2"
"3WGZLY9VCH7EOHGJS9M86RL8RJMD8D","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:00:46 PDT 2021","1","BatchId:4557840;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:00:46 PDT 2021","","","3QUO65DNQV96CVBFBN6U2XBOSW8UOZ","A2UTWQS99Y0NRH","Approved","Sun Sep 19 10:15:38 PDT 2021","Sun Sep 19 11:02:58 PDT 2021","Mon Sep 20 11:02:58 PDT 2021","Mon Sep 20 11:03:11 PDT 2021","","","2840","100% (43/43)","100% (43/43)","100% (43/43)","contains sushi that appears","sushi","sushi","https://kristinagligoric.github.io/D3LmMteWwAEB0_2.jpg","https://kristinagligoric.github.io/053556.jpg","https://kristinagligoric.github.io/AEB0_2.jpg","https://kristinagligoric.github.io/053556.jpg","T","R","2","2","2","strange eggs in wrap","green circles","circles in a wrap","store-bought","plain and boring","generic sushi","2"
"3I7SHAD35MHDSXHDVXT5BHC7PD87M2","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:00:39 PDT 2021","1","BatchId:4557840;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:00:39 PDT 2021","","","3II4UPYCOKSNG5D94589H220LXWQDU","A2ZE2IPHK152KA","Approved","Sun Sep 19 10:20:54 PDT 2021","Sun Sep 19 10:21:39 PDT 2021","Mon Sep 20 10:21:39 PDT 2021","Mon Sep 20 10:22:07 PDT 2021","","","45","100% (89/89)","100% (87/87)","100% (87/87)","contains sushi that appears","sushi","sushi","https://kristinagligoric.github.io/D3LmMteWwAEB0_2.jpg","https://kristinagligoric.github.io/024069.jpg","https://kristinagligoric.github.io/AEB0_2.jpg","https://kristinagligoric.github.io/024069.jpg","T","R","1","2","1","meaty","savory","oily","salty","salmon","avocado","2"
"37SOB9Z0SSIBLWY5T9P0YNL2K6WL39","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:00:43 PDT 2021","1","BatchId:4557840;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:00:43 PDT 2021","","","3G2UL9A02EZEPETFYJRPB5BDZLG76K","A29JRODY022FFB","Approved","Sun Sep 19 10:14:27 PDT 2021","Sun Sep 19 10:15:01 PDT 2021","Mon Sep 20 10:15:01 PDT 2021","Mon Sep 20 10:15:08 PDT 2021","","","34","100% (100/100)","100% (100/100)","100% (100/100)","contains sushi that appears","sushi","sushi","https://kristinagligoric.github.io/059934.jpg","https://kristinagligoric.github.io/DldteG8WwAA9dWl.jpg","https://kristinagligoric.github.io/059934.jpg","https://kristinagligoric.github.io/AA9dWl.jpg","R","T","1","1","1","good","","","tasty","","","2"
"391JB9X4ZYT1NCOXERIEFMHTVX8MKN","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:00:39 PDT 2021","1","BatchId:4557840;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:00:39 PDT 2021","","","3YOH7BII0ASNZJF0ILO6R2WYMY7VK5","A3HCWJBU0TWIY3","Approved","Sun Sep 19 10:16:31 PDT 2021","Sun Sep 19 10:39:47 PDT 2021","Mon Sep 20 10:39:47 PDT 2021","Mon Sep 20 10:40:08 PDT 2021","","","1396","100% (127/127)","100% (127/127)","100% (127/127)","contains sushi that appears","sushi","sushi","https://kristinagligoric.github.io/096458.jpg","https://kristinagligoric.github.io/EpZC_CrXcAMJOw4.jpg","https://kristinagligoric.github.io/096458.jpg","https://kristinagligoric.github.io/AMJOw4.jpg","R","T","2","1","1","Good","","","Wonderful","","","1"
"3EPG8DX9LKB4QW07ZK60U1S63COP51","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:00:46 PDT 2021","1","BatchId:4557840;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:00:46 PDT 2021","","","33F859I567YHOFGM7JU9DYMZRPXBHL","A2UYA88EI0VGYE","Approved","Sun Sep 19 10:51:59 PDT 2021","Sun Sep 19 10:52:57 PDT 2021","Mon Sep 20 10:52:57 PDT 2021","Mon Sep 20 10:53:09 PDT 2021","","","58","100% (64/64)","100% (64/64)","100% (64/64)","contains sushi that appears","sushi","sushi","https://kristinagligoric.github.io/065814.jpg","https://kristinagligoric.github.io/DkOiEGWXsAcQ_YS.jpg","https://kristinagligoric.github.io/065814.jpg","https://kristinagligoric.github.io/AcQ_YS.jpg","R","T","2","2","2","Amazing","Good","Tasty","Wonderful","Healthy","Energy","2"
"3NC6WP7WJH5ONOCS7774CVDFG6VWWK","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:00:43 PDT 2021","1","BatchId:4557840;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:00:43 PDT 2021","","","34FNN24DCNU1LUP2G97KWCHA7PDY5V","A3Q8LEAXTIF0UF","Approved","Sun Sep 19 10:13:07 PDT 2021","Sun Sep 19 10:51:14 PDT 2021","Mon Sep 20 10:51:14 PDT 2021","Mon Sep 20 10:52:07 PDT 2021","","","2287","100% (101/101)","100% (101/101)","100% (101/101)","contains sushi that appears","sushi","sushi","https://kristinagligoric.github.io/DnZYpuAXcAAQLlS.jpg","https://kristinagligoric.github.io/098676.jpg","https://kristinagligoric.github.io/AAQLlS.jpg","https://kristinagligoric.github.io/098676.jpg","T","R","1","1","2","Flavorful","Delicate","Tasty","Home-made","Elegant","Yummy","1"
"368IUKXGA5T0900L43G5M766Z7ZP6H","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:00:46 PDT 2021","1","BatchId:4557840;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:00:46 PDT 2021","","","3RGU30DZTBT9YCF9M8N33RD8GG1MJM","APF1EAZT104LQ","Approved","Sun Sep 19 10:38:29 PDT 2021","Sun Sep 19 11:44:53 PDT 2021","Mon Sep 20 11:44:53 PDT 2021","Mon Sep 20 11:45:11 PDT 2021","","","3984","100% (635/636)","100% (589/589)","100% (589/589)","contains sushi that appears","sushi","sushi","https://kristinagligoric.github.io/Dkf9zR5W4AA2pIh.jpg","https://kristinagligoric.github.io/098675.jpg","https://kristinagligoric.github.io/AA2pIh.jpg","https://kristinagligoric.github.io/098675.jpg","T","R","2","1","1","rolled","light","thick","thick","filled","layered","1"
"3EKTG13IZUOC7I6FZRUFUMU8KXDMLQ","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:00:39 PDT 2021","1","BatchId:4557840;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:00:39 PDT 2021","","","3A0EX8ZRN993AA6BHJYXZYH2HL0BYA","A2UTWQS99Y0NRH","Approved","Sun Sep 19 10:15:00 PDT 2021","Sun Sep 19 10:41:12 PDT 2021","Mon Sep 20 10:41:12 PDT 2021","Mon Sep 20 10:42:07 PDT 2021","","","1572","100% (43/43)","100% (43/43)","100% (43/43)","contains sushi that appears","sushi","sushi","https://kristinagligoric.github.io/DenqgxyXkAAKRjL.jpg","https://kristinagligoric.github.io/083148.jpg","https://kristinagligoric.github.io/AAKRjL.jpg","https://kristinagligoric.github.io/083148.jpg","T","R","1","1","2","full platter","assorted sushi","perfect selection","standard","boring","expected","1"
"39TX062QX196LQFU7SSO9HGPRF6X37","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:00:46 PDT 2021","1","BatchId:4557840;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:00:46 PDT 2021","","","3GLB5JMZFYGW3GJV193XNOYYFAPDGO","A1TSD3O3C3ZUT6","Approved","Sun Sep 19 10:25:48 PDT 2021","Sun Sep 19 10:28:08 PDT 2021","Mon Sep 20 10:28:08 PDT 2021","Mon Sep 20 10:28:09 PDT 2021","","","140","100% (26/26)","100% (25/25)","100% (25/25)","contains sushi that appears","sushi","sushi","https://kristinagligoric.github.io/Dz87U1sWwAIjTvh.jpg","https://kristinagligoric.github.io/057504.jpg","https://kristinagligoric.github.io/AIjTvh.jpg","https://kristinagligoric.github.io/057504.jpg","T","R","1","1","2","restaurant quality","delicous","scarse","well organized","tasty","simple","2"
"3U18MJKL1U7PMWX9YFGG4ITLVE9CN0","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:00:39 PDT 2021","1","BatchId:4557840;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:00:39 PDT 2021","","","3VJ40NV2QJ8RCIWQBIGKX1PM9I7OT8","APF1EAZT104LQ","Approved","Sun Sep 19 10:38:23 PDT 2021","Sun Sep 19 11:41:20 PDT 2021","Mon Sep 20 11:41:20 PDT 2021","Mon Sep 20 11:42:11 PDT 2021","","","3777","100% (635/636)","100% (589/589)","100% (589/589)","contains sushi that appears","sushi","sushi","https://kristinagligoric.github.io/C5Gix1-WcAABV0T.jpg","https://kristinagligoric.github.io/016821.jpg","https://kristinagligoric.github.io/AABV0T.jpg","https://kristinagligoric.github.io/016821.jpg","T","R","1","1","1","dark","rolled","mixded","packaged","dark","layered","2"
"33Q5P9PUSP7J3LBS13RAZ50U5SHCZH","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:00:43 PDT 2021","1","BatchId:4557840;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:00:43 PDT 2021","","","3NLZY2D53QA6EH11HM6X0FA5U6XQL9","A2IMAGGCST8170","Approved","Sun Sep 19 10:16:38 PDT 2021","Sun Sep 19 10:17:33 PDT 2021","Mon Sep 20 10:17:33 PDT 2021","Mon Sep 20 10:18:07 PDT 2021","","","55","100% (6/6)","100% (3/3)","100% (3/3)","contains sushi that appears","sushi","sushi","https://kristinagligoric.github.io/DFp9bbNXYAAf5CT.jpg","https://kristinagligoric.github.io/046999.jpg","https://kristinagligoric.github.io/AAf5CT.jpg","https://kristinagligoric.github.io/046999.jpg","T","R","1","2","2","sampler","fresh","sophisticated","fusion","handroll","mild","1"
"3WKGUBL7SZ7W3SH9TNUJ8SD8Y6SL4U","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:00:43 PDT 2021","1","BatchId:4557840;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:00:43 PDT 2021","","","3ZV9H2YQQESUIA7YNP13WIYAILRW39","A345TDMHP3DQ3G","Approved","Sun Sep 19 10:32:56 PDT 2021","Sun Sep 19 10:33:52 PDT 2021","Mon Sep 20 10:33:52 PDT 2021","Mon Sep 20 10:34:08 PDT 2021","","","56","100% (513/513)","100% (483/483)","100% (456/456)","contains sushi that appears","sushi","sushi","https://kristinagligoric.github.io/DkOiEGWXsAcQ_YS.jpg","https://kristinagligoric.github.io/101373.jpg","https://kristinagligoric.github.io/AcQ_YS.jpg","https://kristinagligoric.github.io/101373.jpg","T","R","2","1","1","salmon","tuna","","glazed","","","2"
"3S1L4CQSFXQP5PNUGD1CQIUOTK2AFP","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:00:39 PDT 2021","1","BatchId:4557840;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:00:39 PDT 2021","","","33OOO72IVI6Q3TZNLD7T21V5K4HTC9","A2AK9NX2NDQJOK","Approved","Sun Sep 19 10:12:48 PDT 2021","Sun Sep 19 10:13:55 PDT 2021","Mon Sep 20 10:13:55 PDT 2021","Mon Sep 20 10:14:08 PDT 2021","","","67","100% (126/126)","100% (126/126)","100% (126/126)","contains sushi that appears","sushi","sushi","https://kristinagligoric.github.io/Dl17ZgrXcAEFnxR.jpg","https://kristinagligoric.github.io/054130.jpg","https://kristinagligoric.github.io/AEFnxR.jpg","https://kristinagligoric.github.io/054130.jpg","T","R","2","1","1","Fresh","Tasty","Seasoned","Delicious","Variety","Indulgent","2"
"3YLPJ8OXX8YR3MYY76X7JM8V5F2X4S","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Sun Sep 19 09:00:46 PDT 2021","1","BatchId:4557840;OriginalHitTemplateId:928390889;","21600","86400","Tue Sep 21 09:00:46 PDT 2021","","","30IQTZXKALRDQIDRE7F6W3EAOBA0X8","APF1EAZT104LQ","Approved","Sun Sep 19 10:17:07 PDT 2021","Sun Sep 19 10:17:34 PDT 2021","Mon Sep 20 10:17:34 PDT 2021","Mon Sep 20 10:18:07 PDT 2021","","","27","100% (635/636)","100% (589/589)","100% (589/589)","contains sushi that appears","sushi","sushi","https://kristinagligoric.github.io/EpvzTXVWMAArBnP.jpg","https://kristinagligoric.github.io/098676.jpg","https://kristinagligoric.github.io/AArBnP.jpg","https://kristinagligoric.github.io/098676.jpg","T","R","2","2","1","colorful","small","round","round","juicy","layered","1"
