"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt_fill","Input.category","Input.foodtype","Input.image_1_url_full","Input.image_2_url_full","Input.image_1_url","Input.image_2_url","Input.image_1","Input.image_2","Answer.caloric","Answer.healthy","Answer.homemade","Answer.tag1_1","Answer.tag1_2","Answer.tag1_3","Answer.tag2_1","Answer.tag2_2","Answer.tag2_3","Answer.tasty","Approve","Reject"
"3538U0YQ1FFPL4O97YM23AGIMXXF3U","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:37:21 PDT 2021","1","BatchId:4556856;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:37:21 PDT 2021","","","3TGOYF991Y71P0VC79I3133DABRUUT","A3BRY2LVVQGP3H","Submitted","Fri Sep 17 06:21:15 PDT 2021","Fri Sep 17 06:22:29 PDT 2021","Sat Sep 18 06:22:29 PDT 2021","","","","74","100% (2/2)","0% (0/0)","0% (0/0)","contains cake that appears","cake","cake","https://kristinagligoric.github.io/DlNd9PJWwAMMa6b.jpg","https://kristinagligoric.github.io/008616.jpg","https://kristinagligoric.github.io/AMMa6b.jpg","https://kristinagligoric.github.io/008616.jpg","T","R","1","2","2","high quality","rich in flavor","attractive","boring","dry","hard in texture","1"
"3EKTG13IZUOC7I6FZRUFUMU8JK0MLM","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:37:15 PDT 2021","1","BatchId:4556856;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:37:15 PDT 2021","","","3TOK3KHVJU34EKZJYFDJS5X4KE7O79","ACI0C2WU1NABK","Submitted","Fri Sep 17 06:30:43 PDT 2021","Fri Sep 17 06:32:02 PDT 2021","Sat Sep 18 06:32:02 PDT 2021","","","","79","0% (0/0)","0% (0/0)","0% (0/0)","contains cake that appears","cake","cake","https://kristinagligoric.github.io/059167.jpg","https://kristinagligoric.github.io/EaLwGrnWkAI_GFP.jpg","https://kristinagligoric.github.io/059167.jpg","https://kristinagligoric.github.io/AI_GFP.jpg","R","T","2","1","1","variety","pie","chocolate","cheescake","celebration","creamy","2"
"3UY4PIS8QR65ZTNBIIRWNMAUQ45N1H","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:37:19 PDT 2021","1","BatchId:4556856;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:37:19 PDT 2021","","","34Z02EIMITY691479XE970T4B8J0T8","A1AJWPPONRMBDO","Submitted","Fri Sep 17 06:33:52 PDT 2021","Fri Sep 17 06:35:12 PDT 2021","Sat Sep 18 06:35:12 PDT 2021","","","","80","0% (0/0)","0% (0/0)","0% (0/0)","contains cake that appears","cake","cake","https://kristinagligoric.github.io/C4jCvdOWMAQYdqk.jpg","https://kristinagligoric.github.io/073033.jpg","https://kristinagligoric.github.io/AQYdqk.jpg","https://kristinagligoric.github.io/073033.jpg","T","R","1","1","2","GOOD","NICE","TASTEY","BROWNY","NICE","GOOD","1"
"3VEI3XUCZRITVJY5WRJ3X2X2UH0PRB","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:37:21 PDT 2021","1","BatchId:4556856;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:37:21 PDT 2021","","","3R6BYFZZP8X4NMSHHPYRZA1EU6WXFS","A2P9NSKF7PINRS","Submitted","Fri Sep 17 06:38:11 PDT 2021","Fri Sep 17 06:39:29 PDT 2021","Sat Sep 18 06:39:29 PDT 2021","","","","78","0% (0/0)","0% (0/0)","0% (0/0)","contains cake that appears","cake","cake","https://kristinagligoric.github.io/007824.jpg","https://kristinagligoric.github.io/DZWZrbsWAAAK-bE.jpg","https://kristinagligoric.github.io/007824.jpg","https://kristinagligoric.github.io/AAK-bE.jpg","R","T","1","2","2","chocolate","wedge","moist","partially eaten","dry","bland","1"
"3HEADTGN2PD603V1I3S23UMKG51RVY","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:37:19 PDT 2021","1","BatchId:4556856;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:37:19 PDT 2021","","","3U4J9857OFWKVQAAUA8XMLX5DG27B4","A345TDMHP3DQ3G","Submitted","Fri Sep 17 12:34:22 PDT 2021","Fri Sep 17 12:37:53 PDT 2021","Sat Sep 18 12:37:53 PDT 2021","","","","211","100% (57/57)","100% (27/27)","100% (27/27)","contains cake that appears","cake","cake","https://kristinagligoric.github.io/EQjuIzQXsAAwYX3.jpg","https://kristinagligoric.github.io/042841.jpg","https://kristinagligoric.github.io/AAwYX3.jpg","https://kristinagligoric.github.io/042841.jpg","T","R","1","2","1","frosted","birthday cake","has a candle","spongy","","","1"
"3IYI9285WSLT366OJHOOBBC4LHRCJS","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:37:15 PDT 2021","1","BatchId:4556856;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:37:15 PDT 2021","","","39O5D9O87UDL4C1T6Y12KOR7Q093CX","A2ZE2IPHK152KA","Submitted","Fri Sep 17 18:36:43 PDT 2021","Fri Sep 17 18:38:00 PDT 2021","Sat Sep 18 18:38:00 PDT 2021","","","","77","100% (2/2)","0% (0/0)","0% (0/0)","contains cake that appears","cake","cake","https://kristinagligoric.github.io/008192.jpg","https://kristinagligoric.github.io/DkrA5DIWsAIH8du.jpg","https://kristinagligoric.github.io/008192.jpg","https://kristinagligoric.github.io/AIH8du.jpg","R","T","2","2","2","not a food item","n/a","n/a","chocolate cake","layered cake","moist cake","2"
"3W1K7D6QSB20TGJMN3VFOLUCMU4ZBT","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:37:21 PDT 2021","1","BatchId:4556856;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:37:21 PDT 2021","","","3OB0CAO74IAD1N9XHB8TL9K0CR0YHU","A3KV26DMES74TN","Submitted","Fri Sep 17 06:16:38 PDT 2021","Fri Sep 17 06:18:30 PDT 2021","Sat Sep 18 06:18:30 PDT 2021","","","","112","0% (0/0)","0% (0/0)","0% (0/0)","contains cake that appears","cake","cake","https://kristinagligoric.github.io/DIZwY8gW4AAXTDJ.jpg","https://kristinagligoric.github.io/038310.jpg","https://kristinagligoric.github.io/AAXTDJ.jpg","https://kristinagligoric.github.io/038310.jpg","T","R","1","2","1","plain and simpl cake","vanilla cake","fluffy","expensive cake","moist and soft","chocolate flavor","1"
"31KSVEGZ34DJFSV68DXYPW5YNE3RW8","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:37:19 PDT 2021","1","BatchId:4556856;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:37:19 PDT 2021","","","3YT88D1N09J3NADHYBI0874FV7A3KY","A1755V6LGU4WFX","Submitted","Fri Sep 17 06:24:21 PDT 2021","Fri Sep 17 06:25:13 PDT 2021","Sat Sep 18 06:25:13 PDT 2021","","","","52","0% (0/0)","0% (0/0)","0% (0/0)","contains cake that appears","cake","cake","https://kristinagligoric.github.io/DZdYnbGXUAAx7Kq.jpg","https://kristinagligoric.github.io/038310.jpg","https://kristinagligoric.github.io/AAx7Kq.jpg","https://kristinagligoric.github.io/038310.jpg","T","R","1","2","2","tiered","fancy","elegant","slice of cake","baked good","fruity or nutty","1"
"3IKMEYR0LWGBG8K449ZU0D3VOFEK2Q","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:37:15 PDT 2021","1","BatchId:4556856;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:37:15 PDT 2021","","","3TVSS0C0E2LZHR5S247UEV28CD1WT9","A3BRY2LVVQGP3H","Submitted","Fri Sep 17 06:53:39 PDT 2021","Fri Sep 17 06:56:50 PDT 2021","Sat Sep 18 06:56:50 PDT 2021","","","","191","100% (2/2)","0% (0/0)","0% (0/0)","contains cake that appears","cake","cake","https://kristinagligoric.github.io/102541.jpg","https://kristinagligoric.github.io/DZdYnbGXUAAx7Kq.jpg","https://kristinagligoric.github.io/102541.jpg","https://kristinagligoric.github.io/AAx7Kq.jpg","R","T","2","1","1","moist","homemade","warm","store bought","attractive","dry texture","1"
"3RKHNXPHGWHK0KT6NT906WYN76YUKJ","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:37:21 PDT 2021","1","BatchId:4556856;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:37:21 PDT 2021","","","34X6J5FLPUJ0JRD1E1UKK0XDQAPQJQ","A30J434SZA60SD","Submitted","Fri Sep 17 06:30:51 PDT 2021","Fri Sep 17 06:33:33 PDT 2021","Sat Sep 18 06:33:33 PDT 2021","","","","162","0% (0/0)","0% (0/0)","0% (0/0)","contains cake that appears","cake","cake","https://kristinagligoric.github.io/017342.jpg","https://kristinagligoric.github.io/EYXcxTSXQAANv0S.jpg","https://kristinagligoric.github.io/017342.jpg","https://kristinagligoric.github.io/AANv0S.jpg","R","T","2","1","1","slice blueberry cake","l","","*a.","","","2"
"3CIS7GGG654HEK1WR7YX81LIN92UEZ","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:37:19 PDT 2021","1","BatchId:4556856;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:37:19 PDT 2021","","","3PIWWX1FJKRJX49OJBABNZLRCFVJJQ","A1P38IV84XZ9BR","Submitted","Fri Sep 17 06:17:10 PDT 2021","Fri Sep 17 06:19:16 PDT 2021","Sat Sep 18 06:19:16 PDT 2021","","","","126","0% (0/0)","0% (0/0)","0% (0/0)","contains cake that appears","cake","cake","https://kristinagligoric.github.io/085669.jpg","https://kristinagligoric.github.io/C-FxrIRXcAAz8Ko.jpg","https://kristinagligoric.github.io/085669.jpg","https://kristinagligoric.github.io/AAz8Ko.jpg","R","T","2","1","1","Dry","Not tasty","Unappealing","Appealing","Looks tasty","Moist","2"
"3XUY87HIVPZWD0O0Z3VUUZ9XJPQMMO","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:37:15 PDT 2021","1","BatchId:4556856;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:37:15 PDT 2021","","","3NPI0JQDAPQ9XI8RQITZM1UCJGSTP5","A2FO6J0H70OW05","Submitted","Fri Sep 17 06:18:32 PDT 2021","Fri Sep 17 06:20:19 PDT 2021","Sat Sep 18 06:20:19 PDT 2021","","","","107","100% (4/4)","0% (0/0)","0% (0/0)","contains cake that appears","cake","cake","https://kristinagligoric.github.io/073033.jpg","https://kristinagligoric.github.io/Dpzh3JOWkAEqmfw.jpg","https://kristinagligoric.github.io/073033.jpg","https://kristinagligoric.github.io/AEqmfw.jpg","R","T","2","1","1","small","childlike","classic","pretty","decorative","chocolate flavor","2"
"3SCKNODZ0X1JAF2D7Y85OW17TQ5N7E","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:37:21 PDT 2021","1","BatchId:4556856;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:37:21 PDT 2021","","","3OXV7EAXLFBWOVSSW7OZYOZXUCV631","A3HMCW2RP2XN32","Submitted","Fri Sep 17 06:50:25 PDT 2021","Fri Sep 17 06:51:43 PDT 2021","Sat Sep 18 06:51:43 PDT 2021","","","","78","0% (0/0)","0% (0/0)","0% (0/0)","contains cake that appears","cake","cake","https://kristinagligoric.github.io/043768.jpg","https://kristinagligoric.github.io/DZX_ZVuX4AA68bi.jpg","https://kristinagligoric.github.io/043768.jpg","https://kristinagligoric.github.io/AA68bi.jpg","R","T","2","1","1","light","store bought","good crumb","frosted","professionally done","heavy","1"
"311HQEI8RS1DR4GWAMJZJJ8G34DZ77","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:37:19 PDT 2021","1","BatchId:4556856;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:37:19 PDT 2021","","","3C44YUNSI2A2GTCU4STKHXCQGU5DP7","A3KV26DMES74TN","Submitted","Fri Sep 17 06:24:14 PDT 2021","Fri Sep 17 06:25:20 PDT 2021","Sat Sep 18 06:25:20 PDT 2021","","","","66","0% (0/0)","0% (0/0)","0% (0/0)","contains cake that appears","cake","cake","https://kristinagligoric.github.io/EC0OwyTXYAAFW50.jpg","https://kristinagligoric.github.io/008945.jpg","https://kristinagligoric.github.io/AAFW50.jpg","https://kristinagligoric.github.io/008945.jpg","T","R","1","2","1","burnt caked","unappetizing","dry and crumbly","dry and crumbly","chocolate cake","cheap cake","2"
"3EPG8DX9LKB4QW07ZK60U1S62ZBP5X","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:37:15 PDT 2021","1","BatchId:4556856;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:37:15 PDT 2021","","","373ERPL3YPTU9VO63AXORWURKYLTR2","ACI0C2WU1NABK","Submitted","Fri Sep 17 06:46:52 PDT 2021","Fri Sep 17 06:49:23 PDT 2021","Sat Sep 18 06:49:23 PDT 2021","","","","151","0% (0/0)","0% (0/0)","0% (0/0)","contains cake that appears","cake","cake","https://kristinagligoric.github.io/091250.jpg","https://kristinagligoric.github.io/DZKOyLnXUAAn8Cd.jpg","https://kristinagligoric.github.io/091250.jpg","https://kristinagligoric.github.io/AAn8Cd.jpg","R","T","1","2","1","chocolate","baked","iced","chocolate","fancy","rich","1"
"33P2GD6NRNDFVYNMNU21NH9XDYWHK5","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:37:19 PDT 2021","1","BatchId:4556856;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:37:19 PDT 2021","","","3QILPRALQ6GQWD4Q755CRGTU5OCN8K","A2683ZVNWI119A","Submitted","Fri Sep 17 06:53:38 PDT 2021","Fri Sep 17 06:54:43 PDT 2021","Sat Sep 18 06:54:43 PDT 2021","","","","65","0% (0/0)","0% (0/0)","0% (0/0)","contains cake that appears","cake","cake","https://kristinagligoric.github.io/080891.jpg","https://kristinagligoric.github.io/EmOqYskXIAErm4-.jpg","https://kristinagligoric.github.io/080891.jpg","https://kristinagligoric.github.io/AErm4-.jpg","R","T","1","1","1","Interesting","","","Unpleasant","","","1"
"3UYRNV2KITKNAT7WH30B2WX24ABN81","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:37:21 PDT 2021","1","BatchId:4556856;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:37:21 PDT 2021","","","3S96KQ6I9NP08L51L924M7DN5X2TD4","A345TDMHP3DQ3G","Submitted","Fri Sep 17 07:55:08 PDT 2021","Fri Sep 17 07:55:51 PDT 2021","Sat Sep 18 07:55:51 PDT 2021","","","","43","100% (57/57)","100% (27/27)","100% (27/27)","contains cake that appears","cake","cake","https://kristinagligoric.github.io/Du8PTbjWwAAsd9_.jpg","https://kristinagligoric.github.io/061146.jpg","https://kristinagligoric.github.io/AAsd9_.jpg","https://kristinagligoric.github.io/061146.jpg","T","R","2","1","2","decorated","has icing","","is chocolatey","has frosting","","2"
"39WSF6KUV26M1FHZVLMO9VTT5NEEO6","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:37:15 PDT 2021","1","BatchId:4556856;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:37:15 PDT 2021","","","3NPFYT4IZDPA1MOCS949HV1QVLTGX7","A3SKEW89V5S0DI","Submitted","Fri Sep 17 06:17:32 PDT 2021","Fri Sep 17 06:18:31 PDT 2021","Sat Sep 18 06:18:31 PDT 2021","","","","59","100% (3/3)","0% (0/0)","0% (0/0)","contains cake that appears","cake","cake","https://kristinagligoric.github.io/008616.jpg","https://kristinagligoric.github.io/DIZkTbPXcAAy3JW.jpg","https://kristinagligoric.github.io/008616.jpg","https://kristinagligoric.github.io/AAy3JW.jpg","R","T","2","1","1","blurred","soft","chocolate","decadent","fancy","rich","2"
"33NOQL7T9OKHRILFKRB5XJ4BEOJZ8U","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:37:19 PDT 2021","1","BatchId:4556856;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:37:19 PDT 2021","","","3I3WADAZ9RPPRGL0AMYMULJ8T98O5S","A1BNGJBEWJS8WE","Submitted","Fri Sep 17 10:36:17 PDT 2021","Fri Sep 17 11:31:31 PDT 2021","Sat Sep 18 11:31:31 PDT 2021","","","","3314","100% (1/1)","0% (0/0)","0% (0/0)","contains cake that appears","cake","cake","https://kristinagligoric.github.io/101523.jpg","https://kristinagligoric.github.io/EiUfTkaXsAEDPiH.jpg","https://kristinagligoric.github.io/101523.jpg","https://kristinagligoric.github.io/AEDPiH.jpg","R","T","2","1","1","plain","unappealing","dark","fun","embellished","appealing","2"
"3HFWPF5AK94YP9TVDIM1A9ZXBNRS3Q","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:37:21 PDT 2021","1","BatchId:4556856;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:37:21 PDT 2021","","","3X0H8UUIT29Y2RSDD4244Q6MAUHWSE","A5EGM6UX4GGUC","Submitted","Fri Sep 17 06:19:50 PDT 2021","Fri Sep 17 06:20:59 PDT 2021","Sat Sep 18 06:20:59 PDT 2021","","","","69","100% (2/2)","100% (2/2)","100% (2/2)","contains cake that appears","cake","cake","https://kristinagligoric.github.io/099030.jpg","https://kristinagligoric.github.io/DZKOyLnXUAAn8Cd.jpg","https://kristinagligoric.github.io/099030.jpg","https://kristinagligoric.github.io/AAn8Cd.jpg","R","T","2","1","1","sliced","fluffy","","dry","has pecans","","1"
"3D5G8J4N5APJGI8TMSXX39N24QYTVD","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:37:15 PDT 2021","1","BatchId:4556856;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:37:15 PDT 2021","","","3TXMY6UCAF9DBD7V49DYXWKI0QEQCA","A1OR0OUI7KKYHO","Submitted","Fri Sep 17 06:15:40 PDT 2021","Fri Sep 17 06:17:53 PDT 2021","Sat Sep 18 06:17:53 PDT 2021","","","","133","100% (1/1)","100% (1/1)","100% (1/1)","contains cake that appears","cake","cake","https://kristinagligoric.github.io/EUTjLL6WoAcPHMa.jpg","https://kristinagligoric.github.io/051498.jpg","https://kristinagligoric.github.io/AcPHMa.jpg","https://kristinagligoric.github.io/051498.jpg","T","R","2","1","1","homemade","energetic","healthy","too tasty","more celery","restaurant made","2"
"3QREJ3J433IHHU6CEFHZF924UF5KLF","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:37:20 PDT 2021","1","BatchId:4556856;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:37:20 PDT 2021","","","3L6L49WXW1ILNNBIR2JDGND3CHB45Z","ACI0C2WU1NABK","Submitted","Fri Sep 17 06:20:13 PDT 2021","Fri Sep 17 06:21:58 PDT 2021","Sat Sep 18 06:21:58 PDT 2021","","","","105","0% (0/0)","0% (0/0)","0% (0/0)","contains cake that appears","cake","cake","https://kristinagligoric.github.io/070700.jpg","https://kristinagligoric.github.io/EUTjLL6WoAcPHMa.jpg","https://kristinagligoric.github.io/070700.jpg","https://kristinagligoric.github.io/AcPHMa.jpg","R","T","1","2","2","cheescake","tasty","variety","cornbread","fried","yellow","1"
"3R5OYNIC2CU6BYBX0GOYXHYKI2XPTO","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:37:21 PDT 2021","1","BatchId:4556856;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:37:21 PDT 2021","","","3P529IW9KZ69NSBS36V3OG6RNXLFLN","A3LEORBLIO6127","Submitted","Fri Sep 17 06:29:29 PDT 2021","Fri Sep 17 06:30:49 PDT 2021","Sat Sep 18 06:30:49 PDT 2021","","","","80","0% (0/0)","0% (0/0)","0% (0/0)","contains cake that appears","cake","cake","https://kristinagligoric.github.io/091250.jpg","https://kristinagligoric.github.io/Dxtk7hdX0AIrrT4.jpg","https://kristinagligoric.github.io/091250.jpg","https://kristinagligoric.github.io/AIrrT4.jpg","R","T","2","1","1","clear photo","appetizing, fresh","","professional","cluttered photo","","1"
"3K8CQCU3KEMY0U3EF6GHGC0OMHEWNP","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:37:20 PDT 2021","1","BatchId:4556856;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:37:20 PDT 2021","","","3LOTDFNYA8KPYMNR7K25XRN7L4PFWG","A2SURMB5BUU88","Submitted","Fri Sep 17 06:29:43 PDT 2021","Fri Sep 17 06:30:51 PDT 2021","Sat Sep 18 06:30:51 PDT 2021","","","","68","0% (0/0)","0% (0/0)","0% (0/0)","contains cake that appears","cake","cake","https://kristinagligoric.github.io/DKakC4hWsAA_48B.jpg","https://kristinagligoric.github.io/091250.jpg","https://kristinagligoric.github.io/AA_48B.jpg","https://kristinagligoric.github.io/091250.jpg","T","R","2","1","1","multiple parts","berry reduction","unfinished","cracked","chocolatey","dry","1"
"3AC6MFV69K3AKTM8NV5BAWXAH79ZH9","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:37:22 PDT 2021","1","BatchId:4556856;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:37:22 PDT 2021","","","3WLEIWSYHP2N02GQOQ1YC5JVXCHH28","A1N1ULK71RHVMM","Submitted","Fri Sep 17 07:37:04 PDT 2021","Fri Sep 17 07:37:43 PDT 2021","Sat Sep 18 07:37:43 PDT 2021","","","","39","100% (25/25)","100% (1/1)","100% (1/1)","contains cake that appears","cake","cake","https://kristinagligoric.github.io/101523.jpg","https://kristinagligoric.github.io/C-bPA58XUAIjXge.jpg","https://kristinagligoric.github.io/101523.jpg","https://kristinagligoric.github.io/AIjXge.jpg","R","T","2","1","1","dense","brown","plain","elegant","fancy","messy","2"
"367O8HRHKGTJ75CZDWRKKER3PNNS4B","3MVRTDU8OF8COBJWF9FB3M7NXZVF5S","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.15","Fri Sep 17 05:37:21 PDT 2021","1","BatchId:4556856;OriginalHitTemplateId:928390889;","21600","86400","Sun Sep 19 05:37:21 PDT 2021","","","31QNSG6A5SE1TSC3RYONVJ7459378P","AHJH5S80O5JBY","Submitted","Fri Sep 17 06:28:19 PDT 2021","Fri Sep 17 06:28:53 PDT 2021","Sat Sep 18 06:28:53 PDT 2021","","","","34","100% (36/36)","100% (36/36)","100% (36/36)","contains cake that appears","cake","cake","https://kristinagligoric.github.io/052884.jpg","https://kristinagligoric.github.io/DrvwkmWWsAAuMts.jpg","https://kristinagligoric.github.io/052884.jpg","https://kristinagligoric.github.io/AAuMts.jpg","R","T","2","2","2","fresh","excellent","enough","elegant","unique","tasty","1"
