"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt_fill","Input.category","Input.foodtype","Input.image_1_url","Input.image_2_url","Input.image_1","Input.image_2","Answer.caloric","Answer.healthy","Answer.homemade","Answer.tag1_1","Answer.tag1_2","Answer.tag1_3","Answer.tag2_1","Answer.tag2_2","Answer.tag2_3","Answer.tasty","Approve","Reject"
"3HEADTGN2PD603V1I3S23UMKG15VRY","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:53 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:53 PDT 2021","","","3NPI0JQDAPQ9XI8RQITZM1UCJCMTPR","A21K7FBCJ54ILS","Approved","Thu Sep 16 03:29:20 PDT 2021","Thu Sep 16 05:57:33 PDT 2021","Fri Sep 17 05:57:33 PDT 2021","Fri Sep 17 05:57:56 PDT 2021","","","8893","100% (27/27)","100% (27/27)","100% (27/27)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/EhUte1VXYAUQDh6.jpg","https://kristinagligoric.github.io/038583.jpg","T","R","2","1","2","thin crust","crispy","cheese and tomato","thin crust","pepperoni and chips","undercooked","1"
"3O4VWC1GEWR5Q6A5QODNI88AF0J3JI","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:58 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:58 PDT 2021","","","3ITXP059PX4CW7SE65JPF0CE8U2SJ1","A1KZ0KE93WNN5O","Approved","Thu Sep 16 03:34:05 PDT 2021","Thu Sep 16 03:36:38 PDT 2021","Fri Sep 17 03:36:38 PDT 2021","Fri Sep 17 03:36:56 PDT 2021","","","153","100% (7/7)","100% (4/4)","100% (4/4)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/049383.jpg","https://kristinagligoric.github.io/DXbx57pX4AAZlt2.jpg","R","T","2","2","1","small","homemade","mushroom and ham","healthy","fresh ingredients","vegetable","2"
"3ZQX1VYFTDQ5SE78II0OHLX7UGL8OY","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:58 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:58 PDT 2021","","","3BV8HQ2ZZXMW8GRD5M39LWD30ICA6I","AJTLLYV8O5FQU","Approved","Thu Sep 16 03:31:44 PDT 2021","Thu Sep 16 03:51:10 PDT 2021","Fri Sep 17 03:51:10 PDT 2021","Fri Sep 17 03:51:56 PDT 2021","","","1166","100% (12/12)","100% (6/6)","100% (6/6)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/078796.jpg","https://kristinagligoric.github.io/Dsj4wqJWoAAV_DW.jpg","R","T","1","2","1","flavorful","meaty","appetizing","mushroom delight","gooey","cheese laden","1"
"3J9UN9O9J3D99EB871V4GAA3COZ0JK","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:58 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:58 PDT 2021","","","33ISQZVXPQ79HCXCZRC3DRV1W77CCD","A13YTGRLTS80MU","Approved","Thu Sep 16 03:20:28 PDT 2021","Thu Sep 16 03:51:30 PDT 2021","Fri Sep 17 03:51:30 PDT 2021","Fri Sep 17 03:51:56 PDT 2021","","","1862","100% (20/20)","100% (20/20)","100% (20/20)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/EQ7LHn3WsAMQqB8.jpg","https://kristinagligoric.github.io/011455.jpg","T","R","1","2","2","Has a lot of protein","Not healthy","","Healthy","Presentable","","1"
"31ANT7FQN8NCDF2JG7YVLSQFG465H5","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:53 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:53 PDT 2021","","","3RSDURM96B71HDIVRA0N06NNK73EYH","A3LKIY5BCZ2RS8","Approved","Thu Sep 16 03:38:06 PDT 2021","Thu Sep 16 03:39:12 PDT 2021","Fri Sep 17 03:39:12 PDT 2021","Fri Sep 17 03:39:56 PDT 2021","","","66","100% (11/11)","100% (11/11)","100% (11/11)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/Dsj4wqJWoAAV_DW.jpg","https://kristinagligoric.github.io/101484.jpg","T","R","1","2","2","Delicious","Mushrooms","Crispy","Small","Zucchini","Thick crust","1"
"37SOB9Z0SSIBLWY5T9P0YNL2JPO3LK","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:59 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:59 PDT 2021","","","384PI804XTM5U1RSKX9JXVXI9NBS0D","A1UNBT94I82S8V","Approved","Thu Sep 16 15:36:17 PDT 2021","Thu Sep 16 15:38:04 PDT 2021","Fri Sep 17 15:38:04 PDT 2021","Fri Sep 17 15:38:06 PDT 2021","","","107","100% (7/7)","100% (7/7)","100% (7/7)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/DCXohH2XsAEs9i4.jpg","https://kristinagligoric.github.io/080869.jpg","T","R","1","2","1","Big","For many","Delicious","Smaller","Almost finished","Colder","1"
"3L7SUC0TTUFZAMHTAY8WW22KGITM09","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:53 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:53 PDT 2021","","","36V4Q8R5ZLLQKZJMHY7C0SPUU0CQME","A1Z6RO9XS6SQDD","Approved","Thu Sep 16 03:27:45 PDT 2021","Thu Sep 16 03:38:02 PDT 2021","Fri Sep 17 03:38:02 PDT 2021","Fri Sep 17 03:38:56 PDT 2021","","","617","100% (3/3)","100% (3/3)","100% (3/3)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/035868.jpg","https://kristinagligoric.github.io/El_qd8qXYAAfj53.jpg","R","T","1","2","2","Unhealthy","Less tasty","unappealing","Good","Delicious","Sweet","2"
"3IJ95K7NDXX238DE01CZU9E0SPTGN7","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:58 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:58 PDT 2021","","","3VSOLARPKCUJ6EUQUERBIYQZK9R39P","APF1EAZT104LQ","Approved","Thu Sep 16 03:24:52 PDT 2021","Thu Sep 16 03:42:35 PDT 2021","Fri Sep 17 03:42:35 PDT 2021","Fri Sep 17 03:42:56 PDT 2021","","","1063","99% (83/84)","100% (37/37)","100% (37/37)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/Dsj4wqJWoAAV_DW.jpg","https://kristinagligoric.github.io/069880.jpg","T","R","1","2","2","mushroom topping","dark cheese","white crust","cucumber topped","tomato topped","brown crust","1"
"3Q2T3FD0ONTVREGQTLQFY00RJUE3MM","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:59 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:59 PDT 2021","","","3V5Q80FXIYC86U9R95CW8BILE3H23W","A2M9JNCHRKMCC4","Approved","Thu Sep 16 03:20:58 PDT 2021","Thu Sep 16 03:22:09 PDT 2021","Fri Sep 17 03:22:09 PDT 2021","Fri Sep 17 03:22:52 PDT 2021","","","71","100% (160/160)","100% (11/11)","100% (11/11)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/069880.jpg","https://kristinagligoric.github.io/DmCkwk8W0AALzQQ.jpg","R","T","2","2","1","simple","undercooked?","unappetizing","delicious","lots of toppings","caloric","2"
"3ZLW647WALG5KACXJ37VJRMTDPX32V","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:53 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:53 PDT 2021","","","3JRJSWSMQI601AL72P7XACRAB673EZ","APF1EAZT104LQ","Approved","Thu Sep 16 03:25:12 PDT 2021","Thu Sep 16 03:57:48 PDT 2021","Fri Sep 17 03:57:48 PDT 2021","Fri Sep 17 03:57:56 PDT 2021","","","1956","99% (83/84)","100% (37/37)","100% (37/37)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/Egm4RqHWAAApQCp.jpg","https://kristinagligoric.github.io/102852.jpg","T","R","1","2","2","yellow toppings","bubbly crust","pepper topped","grene veggies","square shaped","white cheese","1"
"32K26U12DN9CZTCW02XIY55G10FDVB","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:58 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:58 PDT 2021","","","3OJSZ2ATDTHI6AT1T0HKJZXD3GY75D","A2VT4O0U9D9LT5","Approved","Thu Sep 16 09:17:35 PDT 2021","Thu Sep 16 09:37:49 PDT 2021","Fri Sep 17 09:37:49 PDT 2021","Fri Sep 17 09:37:58 PDT 2021","","","1214","100% (10/10)","100% (10/10)","100% (10/10)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/EfE_nJ7XoAAtI2n.jpg","https://kristinagligoric.github.io/017554.jpg","T","R","2","2","2","One piece","I don't like it","","3/4 pieces","Less invention","addedLess ingredient","2"
"38VTL6WC4AYYZAS8Q72J7SLI60J5Y4","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:59 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:59 PDT 2021","","","3G5W44VEU834HMP5TQPKR1TOZ87KG7","A21DHQV0B6WUT6","Approved","Thu Sep 16 03:20:06 PDT 2021","Thu Sep 16 03:23:17 PDT 2021","Fri Sep 17 03:23:17 PDT 2021","Fri Sep 17 03:23:52 PDT 2021","","","191","100% (11/11)","100% (11/11)","100% (11/11)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/Dq7yxFwX0AAgmAc.jpg","https://kristinagligoric.github.io/102823.jpg","T","R","2","1","2","truffle mushrooms","Fresh greens","Ideal crust","Burned pizza","With peppers","Thin pizza","1"
"3Y40HMYLL13QKKSDMCOPWQ6P3BHXU7","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:53 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:53 PDT 2021","","","39RP059MEIE3GTHXYGAM53UV80BMBY","A281QBSYNWRNB4","Approved","Thu Sep 16 03:27:32 PDT 2021","Thu Sep 16 03:28:39 PDT 2021","Fri Sep 17 03:28:39 PDT 2021","Fri Sep 17 03:28:52 PDT 2021","","","67","100% (12/12)","100% (12/12)","100% (12/12)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/080869.jpg","https://kristinagligoric.github.io/DHST5VtWAAQmONz.jpg","R","T","2","1","2","meaty","basic","flavorful","not fresh","greasy","ordinary","1"
"3MQKOF1EE29PEIC1QC2EK7OU89HDWL","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:58 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:58 PDT 2021","","","3T3IWE1XG78UXU96QV8OM6KMO88TQI","A1TW2BZRRS874Z","Approved","Thu Sep 16 03:29:24 PDT 2021","Thu Sep 16 03:36:36 PDT 2021","Fri Sep 17 03:36:36 PDT 2021","Fri Sep 17 03:36:56 PDT 2021","","","432","100% (134/134)","100% (87/87)","100% (87/87)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/EdhoAYfWkAASRI1.jpg","https://kristinagligoric.github.io/038596.jpg","T","R","1","2","1","nothing great but ok","","","looks good but odd","","","1"
"35ZRNT9RUIJJRH12615SQ4PWEUT3O1","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:59 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:59 PDT 2021","","","3H8DHMCCWAW152FER0OCLGQRMGTKDZ","AHJH5S80O5JBY","Approved","Thu Sep 16 03:41:53 PDT 2021","Thu Sep 16 04:06:08 PDT 2021","Fri Sep 17 04:06:08 PDT 2021","Fri Sep 17 04:06:56 PDT 2021","","","1455","100% (36/36)","100% (36/36)","100% (36/36)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/DNdN_Q-X0AIAs0W.jpg","https://kristinagligoric.github.io/048523.jpg","T","R","1","1","1","enough","decent","better","less","quick","thick","1"
"3HA5ODM5KADI1IVEXSS7T4RG23OVSM","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:53 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:53 PDT 2021","","","36DSNE9QZ6JXYF0LZO2GVV2DB64OJ7","A1X84T4EFW04GZ","Approved","Thu Sep 16 09:32:47 PDT 2021","Thu Sep 16 10:07:26 PDT 2021","Fri Sep 17 10:07:26 PDT 2021","Fri Sep 17 10:07:58 PDT 2021","","","2079","100% (4/4)","100% (1/1)","100% (1/1)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/DmCkwk8W0AALzQQ.jpg","https://kristinagligoric.github.io/049383.jpg","T","R","1","1","2","tasty","full","carbs","small","ugly","shrunken","1"
"3S829FDFT2M43IHR0HY0MQ21HBNDXE","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:58 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:58 PDT 2021","","","3MRNMEIQW6RCP8XWC00D0G36BGXDLU","A21K7FBCJ54ILS","Approved","Thu Sep 16 03:25:00 PDT 2021","Thu Sep 16 04:07:12 PDT 2021","Fri Sep 17 04:07:12 PDT 2021","Fri Sep 17 04:07:56 PDT 2021","","","2532","100% (27/27)","100% (27/27)","100% (27/27)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/015700.jpg","https://kristinagligoric.github.io/ERZSbLkXkAIYk_G.jpg","R","T","2","1","1","pepperoni","thin crust","crispy","takeaway","meatball","deep pan","2"
"3UYRNV2KITKNAT7WH30B2WX246G8NJ","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:58 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:58 PDT 2021","","","33TIN5LC05VKMHREJZK18SMCTALY9P","AU1QJZII0OBN5","Approved","Thu Sep 16 03:21:11 PDT 2021","Thu Sep 16 03:22:11 PDT 2021","Fri Sep 17 03:22:11 PDT 2021","Fri Sep 17 03:22:52 PDT 2021","","","60","100% (21/21)","100% (20/20)","100% (20/20)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/036934.jpg","https://kristinagligoric.github.io/DtCJBXoXQAA8Ixw.jpg","R","T","2","1","1","Olive Topping","Bacon Topping","Thin Pizza","Thick Crust","Bacon Topping","Served in a box","2"
"39O6Z4JLX2IQXZHDR2YUSC88HIQXVW","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:53 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:53 PDT 2021","","","34QN5IT0T0CNBHCJ6Z3EG4XHXRP082","AOW8278GZKXWW","Approved","Thu Sep 16 03:20:06 PDT 2021","Thu Sep 16 03:30:47 PDT 2021","Fri Sep 17 03:30:47 PDT 2021","Fri Sep 17 03:30:52 PDT 2021","","","641","100% (8/8)","100% (8/8)","100% (8/8)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/018053.jpg","https://kristinagligoric.github.io/C5sf-JkWQAE2Lz3.jpg","R","T","2","2","2","Healthy","","","Yummy","","","1"
"3PUV2Q8SV4PXQFEQVL6IXTB9Y8ZBD3","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:59 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:59 PDT 2021","","","35USIKEBNS13SZL2EQ8E72X3ZPMN6Q","A271830PNYAI2G","Approved","Thu Sep 16 06:38:56 PDT 2021","Thu Sep 16 06:45:48 PDT 2021","Fri Sep 17 06:45:48 PDT 2021","Fri Sep 17 06:45:56 PDT 2021","","","412","100% (1/1)","100% (1/1)","100% (1/1)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/084026.jpg","https://kristinagligoric.github.io/EaFQtmVXgAgrtee.jpg","R","T","2","1","2","greasy","thin","delicious","thick","filling","big","1"
"3ZVPAMTJWNONI656T8TG3TJATMHRG5","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:53 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:53 PDT 2021","","","3E47SOBEYRH0UFJCR18POUTW9CRCIF","A1PTH9KTRO06EG","Approved","Thu Sep 16 03:20:59 PDT 2021","Thu Sep 16 04:17:29 PDT 2021","Fri Sep 17 04:17:29 PDT 2021","Fri Sep 17 04:17:56 PDT 2021","","","3390","100% (448/448)","100% (29/29)","100% (29/29)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/032528.jpg","https://kristinagligoric.github.io/DkK0XIuX0AARbBh.jpg","R","T","2","1","1","colorful","vibrant","varied ingredients","unique","cheesy","middle heavy","2"
"3E9VAUV7BWZV5G4PL3T0F314YEJYA2","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:58 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:58 PDT 2021","","","3B4YI393VAH5VAB4TZS371314DGSSI","A15A4X2XO56FGA","Approved","Thu Sep 16 03:42:45 PDT 2021","Thu Sep 16 04:31:29 PDT 2021","Fri Sep 17 04:31:29 PDT 2021","Fri Sep 17 04:31:56 PDT 2021","","","2924","100% (14/14)","100% (14/14)","100% (14/14)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/078813.jpg","https://kristinagligoric.github.io/DOse5Y0WAAAuKqf.jpg","R","T","2","1","2","delicious","much","tasty","giant","traditional","authentic","2"
"3NBFJK3IOH3KLTDQ1GCC9YE5IZYGOM","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:59 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:59 PDT 2021","","","3M1CVSFP61QPIYAXKVH7R1UU0JNAQE","APF1EAZT104LQ","Approved","Thu Sep 16 03:24:58 PDT 2021","Thu Sep 16 03:53:56 PDT 2021","Fri Sep 17 03:53:56 PDT 2021","Fri Sep 17 03:54:56 PDT 2021","","","1738","99% (83/84)","100% (37/37)","100% (37/37)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/D9ce3tZWkAAv-iO.jpg","https://kristinagligoric.github.io/012496.jpg","T","R","2","1","2","wood fire","neopolitan","cooking","burned","dark","thick crust","1"
"3TZ0XG8CBU52LR32GTH6KV2IZHZ89K","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:53 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:53 PDT 2021","","","3RU7GD8VPPE8IIVC1IO9CWYQHT7PSX","A2M9JNCHRKMCC4","Approved","Thu Sep 16 03:18:39 PDT 2021","Thu Sep 16 03:19:58 PDT 2021","Fri Sep 17 03:19:58 PDT 2021","Fri Sep 17 03:20:52 PDT 2021","","","79","100% (160/160)","100% (11/11)","100% (11/11)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/EhQPdHTWsAwEvTB.jpg","https://kristinagligoric.github.io/036396.jpg","T","R","1","1","2","Looks amazing","High calories","Delicious","Simple","boring","no toppings?","1"
"3XEDXEGFX394KYHQPMVGHPAGRDZ0KJ","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:58 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:58 PDT 2021","","","3T3IWE1XG78UXU96QV8OM6KMO89TQJ","A1Z6RO9XS6SQDD","Approved","Thu Sep 16 03:38:03 PDT 2021","Thu Sep 16 03:45:13 PDT 2021","Fri Sep 17 03:45:13 PDT 2021","Fri Sep 17 03:45:56 PDT 2021","","","430","100% (3/3)","100% (3/3)","100% (3/3)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/DOdGO6HWsAcup-9.jpg","https://kristinagligoric.github.io/088347.jpg","T","R","1","2","2","caloric","unhealthy","Tasty","not caloric","healthy","good","1"
"3SBNLSTU6UQT8DH61ZMLJBICPBLDZB","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:59 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:59 PDT 2021","","","36TFCYNS45VO1IJNCFMR2VDRAJFHXC","A2J3PQ126JY6EQ","Approved","Thu Sep 16 15:38:37 PDT 2021","Thu Sep 16 15:50:02 PDT 2021","Fri Sep 17 15:50:02 PDT 2021","Fri Sep 17 15:50:06 PDT 2021","","","685","100% (11/11)","100% (11/11)","100% (11/11)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/018053.jpg","https://kristinagligoric.github.io/DUF1InFXcAIHTiv.jpg","R","T","2","2","1","Microwavable","Frozen","Premade","Artisan","Authentic","Delicious","2"
"386T3MLZLNGKPXFPGXYDRK1PWD5080","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:53 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:53 PDT 2021","","","34J10VATJGJ4OGTVWJ9K8ZIDDRSIQQ","A21K7FBCJ54ILS","Approved","Thu Sep 16 03:25:15 PDT 2021","Thu Sep 16 04:09:05 PDT 2021","Fri Sep 17 04:09:05 PDT 2021","Fri Sep 17 04:09:56 PDT 2021","","","2630","100% (27/27)","100% (27/27)","100% (27/27)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/EmUVMevW4AEX4mT.jpg","https://kristinagligoric.github.io/006516.jpg","T","R","1","1","2","italian meats","italian vegetable","hand formed crust","margherita","mozarella","hand formed crust","2"
"3CESM1J3EIOQT9XMGPU0E1E2RNTW6B","310F0WGLWKU0954I2G071FILAY3LTU","Which food do you like more? Choose between two images and tell us why!","Examine two images containing food, tell us which food you like more, and annotate the images with a word or a short phrase.","images, food, choice, labels, annotation","$0.20","Thu Sep 16 03:15:58 PDT 2021","1","BatchId:4555956;OriginalHitTemplateId:928390889;","21600","86400","Sat Sep 18 03:15:58 PDT 2021","","","3HYA4D452S43M6PKT0DY9K7IHTN2F6","A281QBSYNWRNB4","Approved","Thu Sep 16 03:32:59 PDT 2021","Thu Sep 16 03:34:24 PDT 2021","Fri Sep 17 03:34:24 PDT 2021","Fri Sep 17 03:34:56 PDT 2021","","","85","100% (12/12)","100% (12/12)","100% (12/12)","contains pizza that appears","pizza","pizza","https://kristinagligoric.github.io/DifV5IpX0AUCtel.jpg","https://kristinagligoric.github.io/028289.jpg","T","R","2","2","2","underbaked","thick","unappetizing","unappetizing","different","saucy","1"
